65857, -0.68, -0.06, 0.72, 8.54, -0.37, -37.13, -16.95, -13.05, 23.11, -0.3600, 0.3585, -0.3042, -0.8058, 42.04, 53.29, 238.78, 232.41
65895, -0.50, -0.06, 0.65, -0.06, -3.60, -33.78, -13.20, -11.40, 24.46, -0.3626, 0.3591, -0.3030, -0.8048, 41.98, 53.26, 239.13, 229.18
65908, -0.49, 0.01, 0.95, -8.66, -6.83, -32.80, -15.30, -12.15, 23.41, -0.3650, 0.3597, -0.3012, -0.8042, 42.03, 53.15, 239.43, 231.55
65921, -0.44, -0.00, 0.97, -19.09, -9.09, -30.98, -14.70, -9.90, 24.46, -0.3670, 0.3603, -0.2986, -0.8039, 42.23, 52.96, 239.68, 236.04
65935, -0.47, 0.19, 0.75, -27.07, -13.78, -28.35, -15.75, -12.15, 23.41, -0.3686, 0.3609, -0.2954, -0.8041, 42.53, 52.68, 239.87, 232.35
65948, -0.36, 0.19, 0.96, -32.56, -15.91, -28.54, -14.10, -10.20, 24.16, -0.3700, 0.3614, -0.2917, -0.8046, 42.90, 52.35, 240.03, 234.12
65961, -0.36, 0.36, 0.91, -36.77, -17.87, -26.59, -14.40, -11.55, 23.86, -0.3713, 0.3618, -0.2877, -0.8053, 43.33, 51.97, 240.16, 231.27
65975, -0.14, 0.45, 1.04, -37.44, -18.41, -25.49, -15.90, -12.00, 23.86, -0.3723, 0.3622, -0.2836, -0.8061, 43.76, 51.57, 240.25, 232.96
66013, -0.09, 0.28, 0.72, -34.94, -16.46, -25.37, -14.10, -12.30, 24.61, -0.3734, 0.3624, -0.2797, -0.8069, 44.17, 51.18, 240.34, 228.90
66027, -0.18, 0.50, 1.38, -30.73, -14.45, -24.57, -14.70, -12.15, 23.71, -0.3744, 0.3627, -0.2762, -0.8074, 44.54, 50.84, 240.45, 230.43
66041, -0.29, 0.31, 0.91, -25.06, -10.55, -24.21, -15.90, -10.80, 23.86, -0.3756, 0.3630, -0.2731, -0.8078, 44.84, 50.56, 240.57, 235.81
66054, -0.28, 0.14, 0.98, -20.43, -8.41, -23.54, -14.70, -10.35, 22.96, -0.3768, 0.3635, -0.2705, -0.8079, 45.10, 50.34, 240.71, 234.85
66068, -0.39, 0.09, 1.24, -17.87, -8.29, -23.05, -14.85, -9.45, 23.56, -0.3781, 0.3638, -0.2680, -0.8080, 45.32, 50.13, 240.86, 237.53
66082, -0.27, -0.10, 1.06, -15.79, -9.63, -22.80, -15.60, -10.20, 22.21, -0.3794, 0.3640, -0.2657, -0.8080, 45.49, 49.92, 241.01, 236.82
66095, -0.33, -0.04, 1.06, -13.17, -9.57, -21.89, -15.90, -10.50, 21.76, -0.3809, 0.3641, -0.2635, -0.8080, 45.63, 49.72, 241.15, 236.56
66131, -0.52, 0.03, 1.26, -9.63, -9.70, -20.67, -17.70, -11.25, 19.35, -0.3823, 0.3641, -0.2616, -0.8080, 45.71, 49.54, 241.30, 237.56
66145, -0.61, -0.24, 0.78, -5.61, -12.32, -20.12, -16.20, -9.00, 19.35, -0.3839, 0.3638, -0.2599, -0.8079, 45.70, 49.36, 241.44, 240.95
66158, -0.68, -0.11, 1.41, -1.40, -14.27, -20.49, -19.80, -11.25, 17.55, -0.3856, 0.3633, -0.2584, -0.8078, 45.62, 49.19, 241.59, 240.40
66172, -0.84, -0.11, 1.09, 2.87, -12.20, -21.28, -19.80, -11.25, 18.30, -0.3876, 0.3627, -0.2572, -0.8075, 45.46, 49.04, 241.75, 240.40
66186, -1.03, -0.18, 1.17, 8.11, -10.55, -20.18, -20.41, -11.40, 17.40, -0.3896, 0.3621, -0.2565, -0.8071, 45.24, 48.94, 241.94, 240.80
66199, -1.00, -0.32, 0.77, 12.80, -9.33, -18.96, -19.50, -11.55, 16.65, -0.3916, 0.3614, -0.2562, -0.8065, 44.96, 48.90, 242.13, 239.36
66213, -0.83, -0.28, 0.94, 16.46, -8.23, -18.17, -21.46, -12.45, 17.10, -0.3937, 0.3608, -0.2562, -0.8057, 44.63, 48.88, 242.33, 239.87
66251, -1.01, -0.57, 0.24, 17.44, -6.40, -17.01, -19.65, -11.70, 17.10, -0.3957, 0.3602, -0.2564, -0.8049, 44.29, 48.89, 242.53, 239.23
66265, -0.82, -0.37, 0.37, 19.15, -2.99, -15.12, -22.51, -13.20, 15.30, -0.3976, 0.3599, -0.2570, -0.8040, 43.97, 48.96, 242.73, 239.60
66279, -1.44, -0.55, 0.09, 20.24, -1.95, -13.48, -22.51, -12.45, 16.80, -0.3993, 0.3596, -0.2577, -0.8030, 43.64, 49.04, 242.93, 241.04
66293, -1.01, -0.36, 0.57, 20.67, -3.54, -11.77, -23.11, -13.05, 16.20, -0.4010, 0.3593, -0.2586, -0.8020, 43.31, 49.15, 243.12, 240.54
66306, -1.04, -0.45, 0.39, 20.55, -7.01, -9.33, -21.91, -15.75, 16.35, -0.4025, 0.3587, -0.2594, -0.8013, 42.93, 49.20, 243.26, 234.28
66320, -0.78, -0.37, 0.54, 20.55, -8.05, -8.05, -21.61, -13.35, 16.95, -0.4040, 0.3578, -0.2602, -0.8007, 42.53, 49.23, 243.38, 238.28
66334, -0.52, -0.54, 0.37, 23.05, -5.73, -6.40, -22.81, -13.05, 18.00, -0.4054, 0.3569, -0.2612, -0.8001, 42.11, 49.27, 243.49, 240.21
66372, -1.30, -0.57, 0.28, 33.96, 2.32, 5.79, -20.56, -13.35, 18.00, -0.4085, 0.3549, -0.2667, -0.7976, 40.76, 49.73, 243.76, 236.99
66385, -1.28, -0.42, 0.31, 44.33, 7.62, 10.85, -21.91, -13.20, 16.35, -0.4097, 0.3529, -0.2729, -0.7957, 39.52, 50.23, 243.82, 238.92
66399, -1.25, -0.35, 0.59, 48.72, 9.94, 12.87, -21.31, -12.60, 17.55, -0.4101, 0.3518, -0.2768, -0.7946, 38.80, 50.56, 243.83, 239.39
66413, -3.29, -6.86, 2.79, 1335.55, -285.18, 606.83, -21.46, -15.75, 17.40, -0.4106, 0.3506, -0.2809, -0.7935, 38.01, 50.90, 243.83, 233.71
66427, -0.88, -0.47, 0.78, 64.02, 7.13, 15.30, -19.80, -12.30, 16.95, -0.4119, 0.3470, -0.2903, -0.7910, 36.10, 51.60, 243.80, 238.15
66441, -0.71, -0.39, 1.04, 70.67, 8.17, 17.32, -20.71, -12.15, 16.35, -0.4128, 0.3447, -0.2955, -0.7896, 34.96, 51.97, 243.77, 239.59
66511, -0.42, 0.07, 0.59, 11.77, -9.15, -35.30, -19.80, -10.20, 18.00, -0.4404, 0.3017, -0.3500, -0.7697, 17.98, 54.55, 244.19, 242.74
66549, -0.39, -0.02, 0.83, 9.76, -12.68, -36.16, -17.70, -10.50, 17.25, -0.4435, 0.3016, -0.3492, -0.7684, 17.69, 54.47, 244.54, 239.32
66562, -0.47, 0.18, 0.95, 11.77, -12.38, -32.93, -18.75, -10.20, 15.90, -0.4465, 0.3012, -0.3483, -0.7672, 17.38, 54.37, 244.87, 241.45
66576, -0.29, 0.04, 0.98, 16.89, -14.33, -31.10, -17.85, -11.70, 16.05, -0.4495, 0.3005, -0.3479, -0.7660, 16.97, 54.28, 245.17, 236.76
66589, -0.20, 0.18, 0.94, 20.85, -13.23, -31.65, -19.65, -9.90, 16.05, -0.4526, 0.2996, -0.3476, -0.7646, 16.49, 54.21, 245.47, 243.26
66602, -0.08, 0.22, 0.97, 23.60, -12.07, -32.56, -17.40, -10.50, 16.65, -0.4558, 0.2986, -0.3476, -0.7631, 15.95, 54.15, 245.78, 238.89
66616, -0.60, 0.16, 0.88, 27.32, -10.24, -35.30, -19.65, -9.90, 17.10, -0.4591, 0.2976, -0.3479, -0.7613, 15.37, 54.13, 246.12, 243.26
66629, -0.71, 0.15, 0.72, 29.76, -10.55, -36.89, -17.40, -10.20, 17.25, -0.4627, 0.2968, -0.3484, -0.7593, 14.74, 54.13, 246.48, 239.62
66667, -0.58, 0.23, 1.27, 30.30, -10.79, -37.68, -17.55, -8.10, 17.10, -0.4663, 0.2959, -0.3489, -0.7572, 14.10, 54.14, 246.86, 245.22
66680, -0.59, 0.20, 1.02, 29.51, -10.12, -38.54, -15.15, -9.75, 16.20, -0.4699, 0.2950, -0.3493, -0.7550, 13.46, 54.13, 247.24, 237.24
66694, -0.63, 0.14, 0.72, 27.32, -11.46, -39.76, -16.20, -8.40, 17.25, -0.4736, 0.2943, -0.3495, -0.7529, 12.86, 54.12, 247.63, 242.59
66707, -0.72, 0.27, 0.79, 25.37, -13.60, -39.15, -15.60, -10.50, 18.00, -0.4773, 0.2935, -0.3496, -0.7509, 12.28, 54.08, 248.03, 236.06
66721, -0.20, 0.07, 0.72, 24.51, -15.61, -38.35, -15.15, -9.00, 19.05, -0.4810, 0.2925, -0.3495, -0.7490, 11.71, 54.01, 248.40, 239.29
66734, -0.33, 0.15, 1.15, 22.26, -15.61, -38.23, -15.75, -9.60, 17.10, -0.4846, 0.2916, -0.3492, -0.7471, 11.16, 53.92, 248.78, 238.64
66747, -0.64, 0.10, 1.11, 18.35, -16.04, -36.95, -16.80, -8.55, 16.35, -0.4881, 0.2907, -0.3486, -0.7455, 10.68, 53.81, 249.14, 243.03
66785, -0.65, -0.08, 1.17, 14.33, -17.44, -35.61, -15.75, -7.05, 15.75, -0.4914, 0.2899, -0.3478, -0.7440, 10.28, 53.68, 249.49, 245.89
66799, -0.55, -0.10, 0.94, 10.12, -17.99, -33.66, -15.90, -8.40, 15.90, -0.4946, 0.2893, -0.3466, -0.7427, 9.96, 53.52, 249.83, 242.15
66812, -0.60, -0.02, 1.26, 7.20, -15.43, -32.87, -16.05, -8.10, 17.85, -0.4975, 0.2888, -0.3454, -0.7415, 9.71, 53.36, 250.15, 243.22
66825, -0.84, -0.06, 1.18, 5.30, -12.26, -31.71, -16.05, -7.80, 16.35, -0.5002, 0.2886, -0.3441, -0.7403, 9.53, 53.23, 250.48, 244.08
66838, -0.98, -0.25, 1.18, 6.04, -11.04, -30.61, -14.25, -7.50, 16.80, -0.5028, 0.2885, -0.3430, -0.7391, 9.36, 53.11, 250.79, 242.24
66851, -1.07, -0.28, 1.14, 8.29, -9.88, -30.67, -16.95, -7.20, 14.55, -0.5054, 0.2885, -0.3420, -0.7378, 9.18, 53.02, 251.11, 246.99
66864, -1.01, -0.22, 0.72, 13.23, -6.59, -27.99, -15.15, -7.65, 15.90, -0.5079, 0.2884, -0.3415, -0.7364, 8.93, 52.97, 251.42, 243.21
66903, -1.02, -0.21, 0.73, 20.18, -5.00, -25.85, -14.70, -7.05, 14.25, -0.5103, 0.2883, -0.3417, -0.7347, 8.59, 52.99, 251.70, 244.38
66916, -0.81, -0.35, 0.50, 25.98, -5.61, -24.63, -16.65, -7.20, 12.45, -0.5127, 0.2877, -0.3423, -0.7329, 8.11, 53.01, 251.97, 246.61
66930, -0.41, -0.33, 0.46, 29.27, -5.79, -24.63, -14.70, -7.05, 12.60, -0.5153, 0.2870, -0.3431, -0.7311, 7.57, 53.05, 252.24, 244.38
66943, -0.99, -0.41, 0.36, 32.87, -3.60, -25.30, -15.90, -5.85, 12.45, -0.5179, 0.2861, -0.3441, -0.7290, 6.96, 53.09, 252.52, 249.80
66957, -0.99, -0.35, 0.46, 36.04, -2.87, -23.60, -17.55, -6.30, 11.85, -0.5205, 0.2853, -0.3456, -0.7268, 6.31, 53.18, 252.79, 250.25
66970, -0.56, -0.19, 0.22, 38.60, -3.54, -24.21, -16.95, -5.85, 12.75, -0.5231, 0.2843, -0.3471, -0.7246, 5.60, 53.27, 253.06, 250.96
66984, -0.94, -0.12, 0.63, 39.82, -4.09, -26.28, -16.95, -6.90, 11.10, -0.5259, 0.2831, -0.3487, -0.7223, 4.84, 53.35, 253.33, 247.85
67020, -0.83, 0.13, 0.36, 41.65, -7.56, -25.67, -17.55, -8.55, 13.35, -0.5288, 0.2818, -0.3504, -0.7199, 4.04, 53.41, 253.61, 244.03
67033, -0.73, -0.06, 0.41, 45.55, -8.66, -27.44, -17.40, -8.40, 11.70, -0.5318, 0.2801, -0.3521, -0.7175, 3.14, 53.46, 253.89, 244.23
67047, -1.40, -0.07, 0.52, 47.62, -6.59, -26.77, -17.70, -9.45, 13.05, -0.5349, 0.2784, -0.3540, -0.7148, 2.21, 53.53, 254.17, 241.90
67060, -1.23, -0.26, 0.38, 48.90, -4.45, -22.50, -19.20, -9.00, 13.05, -0.5378, 0.2768, -0.3562, -0.7122, 1.28, 53.63, 254.43, 244.89
67074, -1.22, -0.58, 0.31, 50.73, -1.77, -18.72, -18.60, -8.55, 13.35, -0.5403, 0.2752, -0.3587, -0.7097, 0.34, 53.76, 254.66, 245.31
67087, -1.33, -0.59, 0.24, 49.63, -0.18, -14.21, -18.75, -8.40, 14.55, -0.5426, 0.2737, -0.3613, -0.7072, 359.43, 53.91, 254.85, 245.87
67101, -1.14, -0.64, 0.34, 46.89, -0.85, -10.85, -19.20, -8.70, 13.50, -0.5446, 0.2722, -0.3639, -0.7050, 358.55, 54.05, 255.00, 245.62
67139, -1.08, -0.72, 0.42, 41.71, -3.05, -9.63, -19.50, -10.50, 15.15, -0.5464, 0.2707, -0.3661, -0.7030, 357.77, 54.16, 255.14, 241.70
67153, -0.71, -0.32, 0.56, 35.85, -2.99, -6.71, -19.80, -9.75, 13.80, -0.5480, 0.2693, -0.3678, -0.7014, 357.09, 54.23, 255.25, 243.78
67167, -0.85, -0.40, 0.53, 33.41, 0.73, -4.02, -20.11, -9.60, 12.60, -0.5492, 0.2679, -0.3696, -0.7000, 356.46, 54.30, 255.32, 244.47
67180, -1.03, -0.43, 0.87, 31.89, 1.89, 0.18, -20.26, -9.45, 12.00, -0.5500, 0.2667, -0.3714, -0.6988, 355.89, 54.40, 255.36, 244.98
67194, -1.31, -0.31, 1.03, 32.56, 1.04, 6.34, -20.56, -8.70, 12.00, -0.5506, 0.2653, -0.3734, -0.6979, 355.32, 54.49, 255.34, 247.05
67208, -0.35, -0.46, 0.75, 33.90, -1.95, 9.51, -19.65, -9.90, 13.35, -0.5510, 0.2635, -0.3753, -0.6972, 354.70, 54.54, 255.27, 243.26
67221, -0.15, -0.36, 0.70, 33.48, 3.23, 12.62, -20.56, -8.40, 11.70, -0.5512, 0.2616, -0.3774, -0.6967, 354.09, 54.62, 255.17, 247.77
67320, -0.53, 0.14, 0.42, -5.73, -12.38, -38.05, -17.55, -7.05, 10.50, -0.5387, 0.2482, -0.4072, -0.6946, 349.23, 56.80, 252.68, 248.11
67333, -0.44, 0.24, 0.39, -15.98, -14.45, -36.65, -15.75, -7.05, 10.80, -0.5411, 0.2493, -0.4048, -0.6936, 349.41, 56.62, 253.06, 245.89
67347, -0.03, 0.27, 0.62, -21.34, -14.88, -32.87, -16.80, -6.75, 10.20, -0.5433, 0.2505, -0.4022, -0.6931, 349.71, 56.41, 253.42, 248.11
67360, -0.19, 0.48, 1.10, -22.50, -12.62, -28.35, -14.70, -8.10, 11.85, -0.5450, 0.2515, -0.3994, -0.6930, 350.05, 56.18, 253.71, 241.14
67373, -0.48, 0.16, 0.60, -20.12, -6.34, -27.26, -18.00, -7.20, 11.10, -0.5465, 0.2528, -0.3970, -0.6927, 350.40, 56.02, 253.99, 248.20
67387, -0.47, 0.17, 1.23, -16.59, -2.80, -27.56, -17.40, -5.10, 11.10, -0.5480, 0.2542, -0.3950, -0.6922, 350.71, 55.90, 254.27, 253.66
67400, -0.79, 0.15, 1.50, -12.62, 1.46, -27.01, -16.05, -6.00, 11.25, -0.5494, 0.2558, -0.3934, -0.6914, 351.00, 55.85, 254.56, 249.50
67438, -0.47, 0.04, 0.79, -4.39, 1.59, -24.57, -15.30, -5.25, 10.20, -0.5508, 0.2570, -0.3923, -0.6904, 351.14, 55.82, 254.82, 251.06
67451, -0.52, 0.03, 0.93, 4.51, -3.72, -24.94, -13.50, -4.20, 10.50, -0.5525, 0.2576, -0.3915, -0.6893, 351.10, 55.78, 255.07, 252.72
67464, -0.26, 0.05, 0.94, 13.35, -6.40, -27.20, -14.25, -6.00, 10.80, -0.5547, 0.2574, -0.3911, -0.6879, 350.86, 55.71, 255.35, 247.17
67478, -0.20, 0.09, 1.13, 26.83, -6.40, -28.66, -14.10, -6.60, 11.70, -0.5572, 0.2567, -0.3912, -0.6860, 350.39, 55.66, 255.63, 244.92
67491, -0.13, -0.05, 1.54, 40.98, -5.73, -29.09, -14.70, -3.45, 9.45, -0.5601, 0.2553, -0.3923, -0.6836, 349.63, 55.65, 255.92, 256.79
67504, -0.11, -0.10, 1.48, 54.82, -5.24, -30.24, -15.30, -4.95, 10.20, -0.5634, 0.2532, -0.3940, -0.6806, 348.62, 55.66, 256.22, 252.07
67517, -0.07, -0.24, 1.23, 67.93, -3.96, -31.40, -15.30, -4.50, 8.10, -0.5670, 0.2507, -0.3965, -0.6771, 347.36, 55.71, 256.54, 253.61
67555, -0.49, -0.37, 1.52, 78.48, -4.51, -32.99, -15.15, -6.15, 10.05, -0.5709, 0.2476, -0.3996, -0.6731, 345.88, 55.79, 256.87, 247.91
67568, -1.38, -0.26, 1.48, 86.77, -4.76, -28.48, -14.25, -3.15, 8.70, -0.5749, 0.2442, -0.4032, -0.6688, 344.25, 55.88, 257.18, 257.54
67582, -1.34, -0.31, 1.14, 95.37, -6.34, -25.00, -15.15, -4.05, 9.30, -0.5787, 0.2401, -0.4075, -0.6644, 342.44, 56.01, 257.44, 255.03
67595, -1.38, -0.13, 1.28, 102.32, -6.40, -25.67, -15.90, -3.30, 7.50, -0.5827, 0.2358, -0.4122, -0.6595, 340.49, 56.15, 257.71, 258.27
67608, -1.36, -0.60, 0.74, 101.16, -9.88, -30.73, -13.95, -3.90, 9.75, -0.5869, 0.2313, -0.4168, -0.6545, 338.50, 56.27, 258.01, 254.38
67621, -1.40, -0.24, 1.02, 92.38, -14.76, -30.49, -13.95, -3.90, 8.40, -0.5913, 0.2271, -0.4206, -0.6496, 336.65, 56.32, 258.36, 254.38
67635, -2.35, -0.35, 0.98, 84.15, -20.30, -28.54, -14.85, -4.05, 7.20, -0.5954, 0.2229, -0.4237, -0.6452, 334.93, 56.31, 258.68, 254.74
67673, -1.79, -0.67, 1.26, 75.55, -26.83, -29.51, -15.75, -3.45, 8.10, -0.5997, 0.2189, -0.4261, -0.6410, 333.36, 56.22, 259.04, 257.64
67686, -1.63, -0.51, 0.53, 66.16, -27.87, -28.11, -15.60, -4.05, 5.85, -0.6038, 0.2153, -0.4276, -0.6374, 331.99, 56.07, 259.42, 255.45
67699, -1.01, -0.37, 0.37, 65.37, -27.07, -23.17, -16.05, -3.90, 5.70, -0.6075, 0.2116, -0.4293, -0.6339, 330.66, 55.94, 259.74, 256.34
67712, -0.76, -0.39, 0.51, 70.12, -28.05, -19.15, -15.90, -3.60, 4.50, -0.6110, 0.2075, -0.4312, -0.6307, 329.24, 55.79, 260.01, 257.24
67726, -0.66, -0.31, 0.80, 73.66, -29.70, -19.70, -15.75, -2.10, 4.20, -0.6146, 0.2029, -0.4331, -0.6273, 327.74, 55.61, 260.28, 262.41
67739, -0.90, -0.17, 0.81, 75.61, -27.32, -21.16, -16.05, -3.45, 4.95, -0.6183, 0.1983, -0.4351, -0.6238, 326.20, 55.45, 260.56, 257.87
67753, -0.66, -0.56, 0.31, 79.09, -22.44, -19.27, -16.80, -4.50, 2.85, -0.6217, 0.1936, -0.4375, -0.6201, 324.62, 55.32, 260.82, 255.00
67791, -0.93, -0.47, 0.73, 83.48, -19.76, -17.68, -15.00, -3.15, 5.70, -0.6249, 0.1890, -0.4405, -0.6162, 322.97, 55.25, 261.05, 258.14
67805, -1.31, -0.36, 0.14, 84.21, -21.52, -17.68, -16.50, -2.70, 4.20, -0.6282, 0.1843, -0.4434, -0.6122, 321.28, 55.17, 261.30, 260.71
67819, -1.21, -0.37, 0.54, 85.98, -23.41, -17.93, -15.90, -3.30, 4.80, -0.6315, 0.1794, -0.4464, -0.6081, 319.57, 55.08, 261.54, 258.27
67832, -1.44, -0.25, 0.24, 88.35, -24.21, -17.01, -16.20, -5.10, 5.10, -0.6348, 0.1742, -0.4493, -0.6040, 317.80, 54.97, 261.79, 252.53
67846, -1.43, -0.40, 0.54, 90.24, -24.51, -15.61, -15.90, -2.55, 4.50, -0.6380, 0.1690, -0.4525, -0.5997, 315.99, 54.88, 262.02, 260.89
67860, -1.09, -0.52, 0.43, 90.98, -25.30, -14.27, -17.10, -3.90, 3.15, -0.6412, 0.1635, -0.4556, -0.5955, 314.16, 54.76, 262.25, 257.15
67873, -1.11, -0.37, 1.07, 92.93, -23.78, -12.80, -18.30, -3.90, 4.65, -0.6443, 0.1580, -0.4587, -0.5912, 312.31, 54.64, 262.47, 257.97
67912, -0.90, -0.44, 0.73, 96.89, -20.67, -9.88, -16.05, -2.70, 4.95, -0.6472, 0.1522, -0.4620, -0.5870, 310.40, 54.53, 262.66, 260.45
67925, -0.64, -0.48, 0.65, 98.78, -16.89, -7.01, -13.80, -4.05, 5.85, -0.6497, 0.1462, -0.4658, -0.5827, 308.45, 54.47, 262.79, 253.64
67939, -0.38, -0.48, 0.66, 97.20, -15.00, -3.84, -15.30, -3.15, 7.05, -0.6520, 0.1403, -0.4696, -0.5786, 306.52, 54.42, 262.89, 258.37
67952, -0.28, -0.40, 0.47, 94.57, -12.07, -0.91, -14.40, -4.35, 5.55, -0.6539, 0.1345, -0.4734, -0.5747, 304.64, 54.39, 262.95, 253.19
67966, -0.11, -0.24, 0.63, 90.37, -12.38, 1.65, -13.35, -2.55, 5.85, -0.6555, 0.1287, -0.4771, -0.5711, 302.82, 54.36, 262.97, 259.19
67980, -0.11, -0.31, 0.39, 83.72, -13.66, 1.83, -13.05, -2.25, 5.55, -0.6570, 0.1231, -0.4804, -0.5678, 301.12, 54.30, 262.99, 260.22
67993, -0.22, 0.03, 0.45, 75.49, -13.72, 2.74, -14.10, -0.45, 5.55, -0.6584, 0.1179, -0.4833, -0.5648, 299.57, 54.24, 263.01, 268.17
68029, -0.50, -0.14, 0.36, 67.62, -14.15, 3.41, -10.35, -2.10, 7.35, -0.6596, 0.1131, -0.4859, -0.5622, 298.17, 54.17, 263.02, 258.53
68042, -0.46, -0.02, 0.67, 61.77, -16.46, 5.12, -10.50, -1.50, 5.55, -0.6607, 0.1087, -0.4881, -0.5599, 296.89, 54.07, 263.04, 261.87
68056, -0.73, 0.17, 0.44, 55.18, -18.72, 7.56, -9.45, -1.20, 6.15, -0.6618, 0.1043, -0.4897, -0.5580, 295.75, 53.93, 263.06, 262.76
68070, -0.22, 0.19, 0.55, 47.13, -21.16, 7.01, -8.70, -2.55, 6.15, -0.6628, 0.1001, -0.4909, -0.5565, 294.73, 53.75, 263.09, 253.66
68083, -0.45, 0.49, 0.43, 40.67, -20.30, 4.45, -9.45, -0.75, 6.15, -0.6638, 0.0964, -0.4917, -0.5552, 293.85, 53.54, 263.14, 265.46
68097, -0.74, 0.58, 0.62, 35.91, -20.98, 4.94, -8.40, -3.00, 7.95, -0.6648, 0.0930, -0.4923, -0.5541, 293.06, 53.35, 263.19, 250.35
68111, -0.78, 0.51, 0.39, 35.73, -23.35, 5.55, -7.50, -1.35, 8.70, -0.6658, 0.0896, -0.4928, -0.5531, 292.30, 53.12, 263.26, 259.80
68149, -0.80, 0.72, 0.64, 31.95, -31.10, -2.01, -5.85, -1.20, 10.65, -0.6712, 0.0757, -0.4929, -0.5485, 289.30, 51.96, 263.83, 258.41
68163, -0.16, 0.63, 0.72, 28.35, -32.80, -4.94, -5.85, -1.80, 10.35, -0.6729, 0.0724, -0.4924, -0.5473, 288.62, 51.59, 264.07, 252.90
68176, -0.45, 0.99, -9.83, -1623.17, 1392.62, 747.32, -6.75, -2.10, 10.50, -0.6748, 0.0697, -0.4914, -0.5462, 288.10, 51.20, 264.36, 252.72
68190, -0.81, 0.81, 0.46, 4.27, -25.12, -23.05, -5.25, -0.90, 11.55, -0.6787, 0.0672, -0.4890, -0.5437, 287.58, 50.55, 265.05, 260.27
68204, -0.88, 1.15, 0.54, 4.39, -20.98, -25.00, -5.70, -0.90, 11.40, -0.6807, 0.0668, -0.4879, -0.5423, 287.42, 50.29, 265.43, 261.03
68285, -0.71, -0.18, 1.26, 26.52, 17.74, -27.87, -5.10, -1.20, 10.65, -0.7329, 0.1636, -0.4225, -0.5076, 306.10, 48.60, 278.24, 256.76
68298, -1.20, -0.37, 1.20, 26.52, 21.28, -26.77, -2.55, 0.30, 10.65, -0.7338, 0.1639, -0.4243, -0.5046, 305.56, 48.76, 278.46, 276.71
68343, -1.06, -0.49, 0.81, 25.73, 23.17, -24.33, -2.40, 0.15, 9.15, -0.7346, 0.1643, -0.4263, -0.5016, 305.03, 48.96, 278.64, 273.58
68356, -0.99, -0.49, 0.71, 24.76, 25.91, -20.85, -3.15, 1.50, 9.45, -0.7351, 0.1649, -0.4286, -0.4988, 304.51, 49.20, 278.78, 295.46
68370, -0.87, -0.47, 0.79, 24.76, 29.57, -17.20, -3.60, 1.05, 7.95, -0.7353, 0.1655, -0.4310, -0.4962, 303.98, 49.48, 278.86, 286.26
68383, -0.90, -0.68, 0.04, 26.04, 30.37, -14.15, -4.50, 0.45, 7.35, -0.7352, 0.1660, -0.4337, -0.4937, 303.42, 49.77, 278.90, 275.71
68396, -0.83, -0.65, 0.58, 26.95, 28.05, -9.94, -2.40, 1.50, 7.35, -0.7351, 0.1663, -0.4366, -0.4914, 302.84, 50.08, 278.90, 302.01
68409, -0.90, -0.73, 0.27, 27.07, 26.46, -6.40, -2.55, 1.05, 6.90, -0.7349, 0.1663, -0.4392, -0.4893, 302.27, 50.34, 278.89, 292.38
68422, -1.13, -0.39, 0.52, 28.23, 25.85, -3.54, -3.15, 0.45, 5.25, -0.7345, 0.1661, -0.4419, -0.4875, 301.68, 50.60, 278.84, 278.13
68460, -0.98, -0.55, 0.29, 29.76, 25.67, -2.01, -2.55, 2.10, 5.85, -0.7341, 0.1657, -0.4447, -0.4857, 301.06, 50.85, 278.77, 309.47
68473, -1.10, -0.44, 0.46, 32.62, 23.78, 0.67, -4.50, 2.25, 4.20, -0.7337, 0.1650, -0.4476, -0.4839, 300.38, 51.10, 278.68, 296.57
68486, -0.96, -0.65, 0.25, 37.13, 21.46, 4.70, -3.90, 2.55, 3.90, -0.7332, 0.1638, -0.4505, -0.4823, 299.64, 51.31, 278.57, 303.18
68499, -1.06, -0.50, 0.15, 42.32, 20.00, 9.39, -4.20, 2.25, 3.15, -0.7327, 0.1620, -0.4537, -0.4807, 298.80, 51.49, 278.43, 298.18
68512, -1.03, -0.36, 0.22, 45.85, 18.23, 12.50, -4.05, 1.65, 4.05, -0.7321, 0.1597, -0.4569, -0.4793, 297.87, 51.66, 278.26, 292.17
68526, -1.16, -0.31, 0.30, 47.93, 16.52, 13.17, -3.60, 1.35, 3.00, -0.7315, 0.1571, -0.4603, -0.4778, 296.90, 51.81, 278.07, 290.56
68539, -1.14, -0.06, -0.06, 49.15, 14.82, 12.74, -4.50, 1.50, 1.80, -0.7311, 0.1544, -0.4635, -0.4763, 295.90, 51.93, 277.91, 288.43
68577, -0.99, 0.17, 0.03, 51.04, 13.29, 10.61, -3.90, 1.50, 2.85, -0.7306, 0.1515, -0.4668, -0.4747, 294.86, 52.05, 277.74, 291.04
68590, -0.77, 0.28, 0.19, 53.17, 13.72, 7.93, -3.60, 1.65, 2.40, -0.7303, 0.1484, -0.4701, -0.4728, 293.76, 52.15, 277.60, 294.62
68603, -0.77, 0.33, 0.09, 55.98, 14.09, 4.94, -3.15, 2.55, 1.20, -0.7301, 0.1452, -0.4736, -0.4707, 292.61, 52.26, 277.48, 308.99
68616, -0.84, 0.46, 0.37, 60.00, 12.50, 2.44, -3.45, 1.95, 2.55, -0.7301, 0.1419, -0.4770, -0.4683, 291.38, 52.34, 277.40, 299.48
