187581, -1.58, 0.67, -2.28, 4.82, 10.85, -1.04, 9.30, 67.37, 22.51, -0.7776, -0.0928, -0.5514, -0.2875, 228.74, 24.76, 303.30, 7.86
187594, -0.95, 0.33, 1.25, 5.61, 5.67, -0.73, -3.90, 58.66, 35.56, -0.7766, -0.0931, -0.5529, -0.2871, 228.34, 24.97, 303.12, 356.20
187607, -0.03, 0.09, -1.03, 2.99, -2.93, -0.12, -6.60, 50.11, 42.31, -0.7765, -0.0934, -0.5532, -0.2868, 228.22, 24.94, 303.15, 352.50
187620, -0.31, 0.91, -2.40, -0.73, -1.34, -0.79, -2.10, 27.91, 34.06, -0.7768, -0.0932, -0.5530, -0.2866, 228.28, 24.89, 303.23, 355.70
187634, -1.12, 1.01, 1.22, 2.01, 6.04, 0.49, 18.60, 39.61, 12.00, -0.7761, -0.0936, -0.5539, -0.2865, 228.03, 25.03, 303.07, 25.16
187647, -1.53, 0.99, -1.62, -0.61, 3.41, -0.91, 21.16, 46.81, 10.05, -0.7760, -0.0934, -0.5541, -0.2866, 228.03, 25.09, 303.02, 24.32
187660, 0.48, 0.73, 0.77, -5.37, -4.94, -0.30, 28.96, 51.76, 1.50, -0.7760, -0.0934, -0.5539, -0.2868, 228.08, 25.10, 302.99, 29.22
187697, -0.24, -0.13, -1.70, -3.90, -1.71, 0.43, 40.66, 101.73, 19.65, -0.7761, -0.0935, -0.5536, -0.2872, 228.16, 25.07, 302.98, 21.79
187711, -1.73, 0.49, 0.68, 0.79, 6.83, -1.46, 32.56, 91.82, 19.20, -0.7757, -0.0932, -0.5542, -0.2871, 228.05, 25.23, 302.85, 19.52
187724, -1.38, 0.51, -0.76, 6.46, 3.66, -0.79, 22.66, 110.73, 23.86, -0.7753, -0.0934, -0.5550, -0.2867, 227.84, 25.32, 302.79, 11.56
187737, -0.25, 0.38, 3.45, -0.79, -7.56, -0.79, 0.00, 108.18, 38.41, -0.7758, -0.0935, -0.5543, -0.2866, 227.97, 25.12, 302.98, 0.00
187750, 0.06, 0.10, -1.87, -5.12, -3.23, -0.67, -20.11, 90.77, 46.21, -0.7765, -0.0934, -0.5530, -0.2871, 228.28, 24.93, 303.13, 347.51
187763, -0.96, 0.09, 0.47, -1.83, 5.98, -0.73, -25.06, 48.91, 29.56, -0.7761, -0.0932, -0.5536, -0.2871, 228.18, 25.11, 302.96, 332.88
187776, -2.07, 0.77, -0.69, 1.52, 8.72, -2.13, -16.80, 45.61, 20.56, -0.7757, -0.0929, -0.5543, -0.2870, 228.07, 25.30, 302.82, 339.78
187815, -0.21, 0.32, 1.54, -1.52, -0.30, -1.34, 6.60, 31.21, 10.50, -0.7753, -0.0927, -0.5551, -0.2867, 227.90, 25.47, 302.70, 11.94
187828, 0.64, 0.28, -2.85, -6.95, -5.61, -0.24, 18.15, 47.11, 5.70, -0.7759, -0.0925, -0.5540, -0.2871, 228.19, 25.33, 302.82, 21.07
187842, -0.69, 0.47, 1.96, -3.41, 2.26, 0.55, 13.80, 67.97, 19.20, -0.7755, -0.0925, -0.5546, -0.2873, 228.08, 25.48, 302.65, 11.48
187856, -1.98, 1.47, -0.53, 5.24, 11.40, -1.95, 7.35, 68.27, 24.76, -0.7749, -0.0925, -0.5554, -0.2872, 227.90, 25.63, 302.50, 6.15
187869, -1.42, 0.01, 3.82, 2.99, 0.49, -1.16, -2.55, 59.86, 31.21, -0.7745, -0.0928, -0.5560, -0.2870, 227.72, 25.69, 302.45, 357.56
187883, -0.06, 0.39, -2.91, -6.65, -12.32, 0.85, -5.25, 39.16, 42.01, -0.7758, -0.0924, -0.5542, -0.2873, 228.17, 25.39, 302.74, 352.36
187896, -0.02, 0.38, 3.33, -9.33, -5.00, 0.00, 3.30, 25.36, 24.01, -0.7756, -0.0922, -0.5544, -0.2875, 228.18, 25.50, 302.63, 7.42
187934, -0.71, 1.18, -3.04, -1.65, 11.46, -0.67, 34.36, 55.66, -1.95, -0.7759, -0.0917, -0.5537, -0.2880, 228.41, 25.53, 302.59, 31.68
187948, -1.61, 0.45, 2.35, 3.35, 12.07, -2.13, 42.16, 67.67, -9.60, -0.7747, -0.0918, -0.5555, -0.2878, 228.00, 25.88, 302.27, 31.93
187961, -0.32, 0.43, -0.24, -1.16, 2.62, 0.98, 46.66, 83.27, -6.60, -0.7743, -0.0917, -0.5561, -0.2878, 227.90, 26.02, 302.15, 29.26
187975, -0.41, 0.58, 2.15, -8.23, -3.84, 2.56, 36.76, 99.32, 22.36, -0.7745, -0.0914, -0.5556, -0.2883, 228.05, 26.04, 302.10, 20.31
187989, -1.44, 1.19, 0.55, -9.27, 0.85, 2.68, 32.86, 92.12, 13.65, -0.7750, -0.0909, -0.5545, -0.2891, 228.40, 26.01, 302.09, 19.63
188002, -0.96, 0.32, -0.54, -7.44, 1.34, 2.99, 13.35, 113.13, 28.51, -0.7749, -0.0906, -0.5545, -0.2897, 228.50, 26.14, 301.93, 6.73
188016, -0.11, 0.32, 0.31, -6.04, 5.30, 0.67, -8.10, 104.88, 43.06, -0.7748, -0.0901, -0.5544, -0.2902, 228.60, 26.29, 301.78, 355.58
188051, -0.92, 1.09, -1.10, -3.90, 5.85, 1.34, -22.96, 45.16, 25.81, -0.7745, -0.0898, -0.5546, -0.2907, 228.63, 26.44, 301.61, 333.06
188065, -0.61, 0.33, 2.40, -2.74, 1.10, 3.60, -9.90, 42.01, 22.36, -0.7744, -0.0897, -0.5546, -0.2911, 228.67, 26.51, 301.52, 346.74
188078, -0.91, 0.11, -0.75, -4.94, -1.95, 1.65, -6.90, 45.76, 28.66, -0.7746, -0.0896, -0.5540, -0.2916, 228.83, 26.47, 301.51, 351.42
188092, -0.49, 0.70, 0.57, -2.07, 1.95, 1.16, -36.76, 31.66, 23.11, -0.7743, -0.0893, -0.5544, -0.2916, 228.79, 26.62, 301.39, 310.74
188105, -1.04, 0.40, 2.14, 0.91, 7.56, 1.83, 17.70, 51.76, 8.10, -0.7740, -0.0895, -0.5547, -0.2919, 228.73, 26.71, 301.26, 18.88
188119, -1.01, 1.02, 1.45, -0.61, 4.94, 2.20, 14.85, 63.32, 16.80, -0.7740, -0.0893, -0.5546, -0.2923, 228.81, 26.74, 301.21, 13.20
188133, -1.11, 0.25, -0.70, -4.88, -4.88, 2.07, 2.55, 66.92, 27.91, -0.7743, -0.0891, -0.5539, -0.2926, 228.99, 26.69, 301.24, 2.18
188170, -1.92, 1.18, 3.58, 3.90, 9.82, 1.71, -4.95, 31.21, 39.01, -0.7739, -0.0891, -0.5542, -0.2932, 228.97, 26.83, 301.04, 350.98
188184, -0.38, 0.69, -0.55, -3.35, 1828.72, -375.00, 14.25, 37.06, 13.80, -0.7741, -0.0894, -0.5536, -0.2938, 229.11, 26.74, 301.07, 21.04
188197, -0.19, -0.31, 1.03, -1.28, 5.06, 2.68, 18.30, 44.26, 10.65, -0.7739, -0.0894, -0.5533, -0.2948, 229.23, 26.81, 300.90, 22.47
188211, -1.83, 0.82, 0.21, 8.29, 19.63, 0.24, 24.01, 48.61, 4.50, -0.7732, -0.0892, -0.5544, -0.2946, 229.01, 27.06, 300.69, 26.28
188288, -0.71, 0.73, -1.58, 1.28, -4.15, -13.60, 47.71, 85.07, -2.55, -0.7772, -0.1085, -0.5512, -0.2836, 226.65, 21.33, 305.79, 29.29
188301, -0.62, -0.13, 5.17, 1.04, -3.35, -15.06, -16.05, 96.17, 46.21, -0.7774, -0.1080, -0.5515, -0.2824, 226.56, 21.30, 305.96, 350.52
188314, -0.45, 0.62, -2.74, 1.59, -4.51, -15.67, -30.61, 53.71, 38.11, -0.7787, -0.1071, -0.5503, -0.2815, 226.89, 21.05, 306.35, 330.32
188352, -0.22, 0.44, 3.20, 1.40, -8.54, -15.12, -5.85, 41.86, 31.21, -0.7792, -0.1069, -0.5503, -0.2803, 226.87, 20.90, 306.63, 352.04
188365, -0.94, 0.01, -0.06, 0.18, -4.63, -17.44, -1.80, 29.11, 21.16, -0.7802, -0.1062, -0.5496, -0.2792, 227.04, 20.72, 306.96, 356.46
188378, -0.56, 0.49, 1.38, 3.90, 5.55, -20.37, 13.65, 38.86, 7.50, -0.7805, -0.1054, -0.5501, -0.2777, 226.96, 20.74, 307.14, 19.36
188391, -1.27, 0.90, 1.18, 1.22, 6.34, -20.61, 20.26, 54.61, 10.20, -0.7807, -0.1044, -0.5507, -0.2764, 226.86, 20.81, 307.26, 20.35
188404, -1.19, 0.48, 2.16, -11.10, -4.70, -17.13, 9.60, 66.77, 22.51, -0.7813, -0.1032, -0.5505, -0.2755, 227.01, 20.88, 307.37, 8.18
188418, -0.14, 0.42, 1.99, -21.10, -10.37, -15.55, 3.45, 65.27, 30.16, -0.7828, -0.1012, -0.5487, -0.2755, 227.65, 20.86, 307.54, 3.03
188431, -0.08, 0.45, -1.28, -18.11, 3.17, -18.48, -4.35, 57.31, 35.71, -0.7835, -0.0991, -0.5481, -0.2753, 228.00, 21.12, 307.48, 355.66
188468, -0.08, 0.96, 0.69, -7.74, 18.48, -22.56, 19.35, 37.51, 13.80, -0.7832, -0.0971, -0.5494, -0.2745, 227.90, 21.60, 307.24, 27.29
188482, -1.51, 1.46, 2.17, -5.12, 15.79, -21.77, 28.51, 50.71, 11.40, -0.7830, -0.0954, -0.5505, -0.2735, 227.81, 21.98, 307.08, 29.34
188495, -0.97, 0.37, 0.90, -17.68, -5.12, -18.35, 39.76, 59.26, -5.10, -0.7838, -0.0936, -0.5499, -0.2731, 228.12, 22.13, 307.12, 33.86
188508, -0.10, 0.12, 0.42, -29.15, -16.28, -15.18, 46.81, 71.57, -8.25, -0.7854, -0.0913, -0.5479, -0.2733, 228.85, 22.16, 307.25, 33.19
188522, -0.13, 0.62, -4.30, -24.33, 6.77, -18.41, 46.36, 100.98, 14.10, -0.7858, -0.0887, -0.5477, -0.2733, 229.19, 22.60, 307.02, 24.66
188535, -1.03, 0.72, 3.01, -13.78, 30.67, -24.15, 36.76, 94.67, 21.91, -0.7847, -0.0862, -0.5500, -0.2726, 228.96, 23.41, 306.49, 21.22
188549, -1.16, 0.72, 3.50, -11.40, 25.12, -21.46, 36.31, 94.22, 13.80, -0.7844, -0.0837, -0.5511, -0.2721, 228.98, 24.00, 306.16, 21.07
188586, -1.02, 0.38, 2.34, -24.70, 2.74, -16.10, -21.46, 77.42, 45.91, -0.7851, -0.0811, -0.5505, -0.2722, 229.41, 24.35, 306.02, 344.51
188599, -0.66, 0.44, 0.64, -34.45, -5.37, -12.80, -22.96, 55.66, 36.16, -0.7864, -0.0782, -0.5486, -0.2730, 230.21, 24.59, 305.93, 337.59
188613, 0.09, 0.53, -0.82, -30.24, 7.62, -14.09, -10.20, 43.21, 21.76, -0.7864, -0.0753, -0.5487, -0.2735, 230.56, 25.18, 305.54, 346.72
188626, -0.96, 0.29, -1.24, -18.90, 27.44, -17.93, -2.70, 43.81, 23.71, -0.7858, -0.0726, -0.5498, -0.2737, 230.66, 25.89, 305.04, 356.47
188640, -0.68, 1.35, 3.64, -15.91, 28.29, -18.23, 0.75, 44.56, 30.01, -0.7849, -0.0700, -0.5516, -0.2734, 230.57, 26.66, 304.52, 0.96
188653, -1.01, 1.60, 1.51, -25.91, 7.07, -12.93, 19.05, 38.86, 6.90, -0.7849, -0.0678, -0.5516, -0.2739, 230.87, 27.12, 304.20, 26.12
188666, -0.17, 0.03, 0.09, -38.05, -6.95, -8.60, 24.61, 56.71, 9.15, -0.7860, -0.0652, -0.5498, -0.2753, 231.66, 27.34, 304.05, 23.45
188704, 0.06, -0.26, -2.44, -36.46, 6.52, -8.66, 2.10, 58.81, 36.76, -0.7856, -0.0624, -0.5501, -0.2764, 232.00, 28.03, 303.51, 2.05
188718, -1.05, 0.64, 2.10, -22.07, 35.61, -13.41, -1.50, 50.86, 42.91, -0.7845, -0.0594, -0.5518, -0.2768, 232.06, 28.94, 302.81, 358.31
188731, -1.42, 1.98, 0.70, -20.73, 33.72, -13.35, 1.05, 30.61, 34.96, -0.7833, -0.0565, -0.5535, -0.2772, 232.08, 29.82, 302.14, 1.97
188745, -0.03, 1.40, 2.63, -33.11, 2.50, -2.87, 22.36, 39.76, 13.65, -0.7833, -0.0543, -0.5530, -0.2787, 232.57, 30.27, 301.75, 29.35
188759, -0.32, 0.17, -1.32, -44.15, -12.26, -0.79, 26.86, 45.76, 10.65, -0.7843, -0.0519, -0.5507, -0.2810, 233.50, 30.45, 301.56, 30.41
188772, -0.54, 1.29, 0.60, -30.00, 12.44, -3.66, 41.86, 60.47, -5.10, -0.7838, -0.0493, -0.5510, -0.2823, 233.87, 31.07, 301.03, 34.70
188786, -2.06, 0.89, 2.33, -13.35, 31.89, -7.68, 48.91, 73.52, -10.80, -0.7825, -0.0474, -0.5526, -0.2829, 233.82, 31.80, 300.41, 33.64
188824, -0.77, 0.58, 3.65, -17.87, 18.84, -5.91, 39.46, 95.27, 13.80, -0.7816, -0.0456, -0.5537, -0.2835, 233.88, 32.38, 299.93, 22.50
188838, 0.79, 0.42, 1.81, -30.24, -11.71, 1.10, 33.61, 108.48, 18.15, -0.7826, -0.0438, -0.5517, -0.2850, 234.63, 32.41, 299.91, 17.21
188852, -0.42, 0.08, -3.70, -30.55, -10.85, 2.26, -7.05, 99.77, 46.66, -0.7832, -0.0423, -0.5501, -0.2867, 235.28, 32.50, 299.77, 355.96
188866, -0.83, -0.27, 0.10, -10.98, 17.32, -0.49, -21.31, 79.37, 45.01, -0.7824, -0.0411, -0.5510, -0.2875, 235.31, 32.96, 299.35, 344.97
188879, -1.90, 1.08, 2.60, 0.79, 28.96, -6.22, -24.31, 57.91, 36.16, -0.7810, -0.0400, -0.5532, -0.2872, 235.00, 33.56, 298.88, 337.23
188893, -0.42, 1.32, 1.88, -6.34, 8.17, -2.68, -8.70, 43.96, 21.16, -0.7807, -0.0393, -0.5535, -0.2874, 235.04, 33.76, 298.72, 348.80
188907, 0.57, -0.65, 3.12, -19.63, -17.62, 4.09, -1.50, 44.71, 20.41, -0.7817, -0.0388, -0.5515, -0.2887, 235.60, 33.55, 298.85, 358.08
188953, -0.58, 0.58, -4.79, -15.79, -8.78, 2.07, 25.36, 65.87, 16.35, -0.7824, -0.0381, -0.5499, -0.2898, 236.08, 33.45, 298.90, 21.06
188967, -2.06, 1.29, 0.46, 2.93, 17.87, -2.87, 18.45, 69.77, 21.31, -0.7813, -0.0377, -0.5516, -0.2896, 235.79, 33.85, 298.56, 14.82
188980, -1.28, 1.07, 1.20, 7.13, 17.87, -3.96, 9.75, 68.72, 27.46, -0.7803, -0.0377, -0.5533, -0.2891, 235.43, 34.16, 298.31, 8.08
188994, 0.34, 0.26, 3.00, -6.22, -4.63, -0.55, 0.15, 53.86, 40.66, -0.7808, -0.0376, -0.5524, -0.2895, 235.65, 34.01, 298.42, 0.16
189007, 0.01, -0.20, -0.69, -12.99, -13.90, 1.83, 1.65, 35.26, 38.41, -0.7816, -0.0374, -0.5509, -0.2904, 236.04, 33.82, 298.54, 2.68
189021, -1.31, 0.67, 1.93, -4.33, -0.06, -0.43, 12.30, 26.86, 21.31, -0.7818, -0.0370, -0.5503, -0.2907, 236.22, 33.80, 298.56, 24.61
189035, -1.59, 0.30, 0.48, 4.21, 15.06, -4.88, 28.36, 47.26, 10.05, -0.7815, -0.0367, -0.5510, -0.2904, 236.11, 33.96, 298.46, 30.96
189070, -0.87, 0.78, 0.46, -10.00, -4.63, -0.24, 51.16, 71.27, -9.60, -0.7817, -0.0352, -0.5506, -0.2908, 236.42, 34.14, 298.36, 35.67
189084, -1.38, 0.21, 1.62, -15.37, 1925.98, -34.27, 52.51, 100.98, 9.30, -0.7813, -0.0347, -0.5512, -0.2908, 236.36, 34.34, 298.21, 27.48
189097, -0.05, 0.39, 0.69, -5.85, -4.15, -3.05, 43.81, 99.92, 22.51, -0.7817, -0.0340, -0.5507, -0.2907, 236.53, 34.32, 298.29, 23.67
189111, -0.37, -0.05, -2.53, -8.05, -3.23, -2.50, 40.21, 94.22, 14.85, -0.7818, -0.0335, -0.5505, -0.2908, 236.64, 34.37, 298.27, 23.11
189188, -1.73, 0.79, 0.72, -11.40, 12.20, 5.24, 1.20, 105.48, 42.46, -0.7726, 0.0016, -0.5515, -0.3146, 243.33, 41.73, 291.67, 0.65
189201, -0.95, 0.98, 1.67, -6.04, 23.72, 1.71, 3.00, 49.51, 24.46, -0.7711, 0.0023, -0.5533, -0.3151, 243.18, 42.25, 291.17, 3.47
189214, -0.03, 0.28, 3.21, -10.85, 10.43, 5.37, 15.15, 35.56, 8.70, -0.7705, 0.0029, -0.5536, -0.3160, 243.31, 42.48, 290.91, 23.08
189251, -0.59, 0.29, -1.59, -18.96, -7.38, 10.49, 21.91, 69.92, 18.30, -0.7708, 0.0035, -0.5523, -0.3177, 243.78, 42.42, 290.86, 17.40
189265, -0.70, 0.58, 1.71, -16.83, -6.10, 10.18, 6.75, 63.47, 30.16, -0.7708, 0.0039, -0.5512, -0.3194, 244.17, 42.38, 290.78, 6.07
189278, -0.94, 1.13, -2.55, -9.76, 8.54, 5.00, 1.95, 58.66, 36.46, -0.7702, 0.0045, -0.5515, -0.3202, 244.30, 42.60, 290.53, 1.90
189291, -0.29, 0.67, 4.09, -5.30, 17.50, 3.72, 0.60, 42.46, 41.26, -0.7692, 0.0051, -0.5526, -0.3208, 244.26, 42.95, 290.18, 0.81
189304, -1.25, 0.39, 0.01, -10.98, 11.46, 7.13, 21.01, 35.56, 12.60, -0.7687, 0.0055, -0.5526, -0.3220, 244.43, 43.10, 289.96, 30.57
189317, -0.17, 0.53, 2.05, -22.74, -0.43, 9.57, 27.31, 46.21, 10.05, -0.7682, 0.0064, -0.5524, -0.3235, 244.76, 43.31, 289.69, 30.58
189331, -0.77, 0.36, -3.86, -20.12, -1.65, 13.72, 31.36, 50.26, 6.30, -0.7681, 0.0072, -0.5514, -0.3256, 245.23, 43.36, 289.51, 31.96
189368, -1.53, 0.67, 2.95, -13.05, 13.11, 7.13, 55.51, 97.52, 3.15, -0.7669, 0.0080, -0.5524, -0.3266, 245.30, 43.77, 289.08, 29.65
189382, -0.73, 0.78, 1.24, -9.70, 18.66, 7.80, 41.26, 95.57, 14.55, -0.7660, 0.0087, -0.5530, -0.3278, 245.42, 44.07, 288.73, 23.35
189395, -0.58, 1.06, -3.00, -15.79, 5.61, 11.83, 40.96, 102.48, 12.45, -0.7653, 0.0093, -0.5530, -0.3293, 245.66, 44.27, 288.44, 21.79
189408, -0.22, 0.23, 0.48, -20.67, -1.95, 14.39, 28.66, 114.33, 23.11, -0.7649, 0.0098, -0.5524, -0.3313, 246.03, 44.35, 288.22, 14.07
189421, -1.05, 0.91, 0.03, -17.56, 1.65, 13.96, 34.51, 112.38, 39.61, -0.7643, 0.0102, -0.5521, -0.3332, 246.33, 44.50, 287.93, 17.07
189435, -1.13, 0.75, -1.70, -10.91, 12.01, 12.20, -21.61, 71.42, 39.76, -0.7631, 0.0106, -0.5529, -0.3345, 246.42, 44.82, 287.52, 343.17
189448, -0.65, 0.52, 2.22, -9.33, 13.66, 11.04, -19.35, 52.81, 28.51, -0.7617, 0.0110, -0.5542, -0.3356, 246.39, 45.24, 287.05, 339.87
189486, 0.30, 0.51, 1.28, -13.35, 5.85, 13.05, 1.95, 41.26, 26.41, -0.7611, 0.0112, -0.5540, -0.3373, 246.63, 45.35, 286.80, 2.71
189499, -0.06, 1.21, -2.94, -14.88, 1.95, 14.63, 8.40, 34.36, 11.25, -0.7608, 0.0114, -0.5532, -0.3392, 246.98, 45.36, 286.63, 13.74
189512, -1.40, 0.28, 2.26, -11.83, 5.18, 14.39, 25.81, 60.92, 9.60, -0.7595, 0.0114, -0.5540, -0.3407, 247.01, 45.65, 286.20, 22.96
189525, -1.28, 0.79, -1.83, -8.05, 11.65, 12.99, 22.06, 67.67, 13.95, -0.7589, 0.0117, -0.5540, -0.3420, 247.22, 45.80, 285.96, 18.05
189539, -0.74, 0.75, 2.60, -9.09, 7.20, 14.51, 15.75, 72.17, 20.41, -0.7576, 0.0118, -0.5550, -0.3433, 247.22, 46.11, 285.54, 12.31
189552, -0.55, 0.44, -0.13, -10.91, 1.77, 16.22, 1.05, 60.17, 32.86, -0.7573, 0.0118, -0.5544, -0.3450, 247.48, 46.12, 285.37, 1.00
189565, -0.47, 0.28, -0.20, -8.72, 2.80, 16.28, -1.50, 50.86, 40.51, -0.7568, 0.0116, -0.5540, -0.3466, 247.69, 46.15, 285.17, 358.31
189603, -0.94, 0.67, 2.25, -2.80, 8.78, 15.00, 26.56, 49.81, 9.00, -0.7559, 0.0113, -0.5545, -0.3479, 247.72, 46.31, 284.88, 28.06
189617, -1.34, 0.60, -0.93, -0.24, 10.43, 15.06, 33.01, 52.96, 1.65, -0.7551, 0.0107, -0.5549, -0.3491, 247.70, 46.43, 284.60, 31.93
189630, -0.55, 1.36, 1.87, -5.24, 4.21, 15.73, 41.26, 61.37, -7.35, -0.7542, 0.0104, -0.5553, -0.3503, 247.73, 46.56, 284.33, 33.92
189644, -0.65, 0.88, 0.45, -10.79, -4.76, 18.41, 51.61, 88.97, -4.80, -0.7538, 0.0097, -0.5548, -0.3521, 247.91, 46.53, 284.14, 30.12
189658, -0.64, 0.00, -2.20, -8.60, -7.13, 20.00, 48.01, 104.13, 11.25, -0.7537, 0.0091, -0.5536, -0.3541, 248.19, 46.37, 284.07, 24.75
189671, -1.12, 0.12, 4.45, 1.34, 8.84, 14.88, 36.76, 94.67, 19.35, -0.7526, 0.0087, -0.5546, -0.3549, 248.08, 46.59, 283.74, 21.22
189685, -1.22, 0.70, -1.23, 6.16, 14.15, 14.51, 33.01, 106.83, 14.55, -0.7517, 0.0081, -0.5554, -0.3556, 247.96, 46.76, 283.46, 17.17
189723, -0.49, 0.68, 3.66, -0.06, 3.41, 15.00, -23.86, 62.72, 38.11, -0.7508, 0.0075, -0.5561, -0.3564, 247.86, 46.91, 283.19, 339.17
189737, -0.36, 0.43, -3.96, -5.73, -5.06, 19.21, -19.50, 48.61, 24.61, -0.7505, 0.0066, -0.5555, -0.3580, 247.99, 46.81, 283.07, 338.14
189751, -1.17, -0.68, -1.46, 0.12, 2.80, 18.72, -13.05, 47.26, 18.00, -0.7495, 0.0057, -0.5560, -0.3592, 247.94, 46.91, 282.78, 344.56
189764, -1.63, 0.73, 0.09, 5.91, 14.63, 13.60, -0.75, 48.61, 24.61, -0.7482, 0.0053, -0.5575, -0.3597, 247.71, 47.24, 282.39, 359.12
189778, -0.88, 1.10, 0.60, 2.87, 8.72, 15.73, -1.65, 35.56, 23.41, -0.7473, 0.0046, -0.5582, -0.3605, 247.62, 47.36, 282.14, 357.34
189791, -0.23, 0.03, 1.69, -5.43, -7.20, 19.39, 22.06, 4.05, 7.80, -0.7470, 0.0036, -0.5576, -0.3621, 247.72, 47.26, 282.02, 79.59
189805, -0.94, 0.51, -0.72, -3.78, -4.39, 17.87, 22.06, 63.32, 10.80, -0.7467, 0.0029, -0.5571, -0.3635, 247.84, 47.19, 281.89, 19.21
189841, -1.90, 0.36, 1.54, 6.59, 6.83, 15.30, 1.35, 62.42, 30.46, -0.7458, 0.0021, -0.5578, -0.3642, 247.70, 47.32, 281.64, 1.24
189854, -1.26, 0.73, 0.29, 9.27, 9.27, 13.96, -4.95, 44.11, 40.66, -0.7452, 0.0013, -0.5582, -0.3647, 247.58, 47.35, 281.48, 353.60
189868, -0.53, 0.08, 1.30, 3.35, -1.95, 16.34, 3.15, 28.06, 25.66, -0.7447, 0.0001, -0.5584, -0.3656, 247.47, 47.33, 281.33, 6.41
189882, 0.01, -0.16, 1.36, -0.24, -10.00, 17.44, 20.41, 42.91, 10.65, -0.7449, -0.0010, -0.5573, -0.3668, 247.60, 47.07, 281.37, 25.43
189895, -0.53, 0.87, 0.55, 5.73, -3.66, 16.40, 25.36, 50.26, 8.10, -0.7448, -0.0022, -0.5568, -0.3678, 247.60, 46.91, 281.35, 26.77
189909, -1.24, 0.87, 2.51, 13.96, 7.56, 12.93, 31.36, 53.11, 0.15, -0.7441, -0.0037, -0.5574, -0.3682, 247.33, 46.93, 281.17, 30.56
189923, -1.80, 0.63, 1.99, 15.98, 8.84, 12.20, 47.71, 78.62, -12.15, -0.7435, -0.0051, -0.5581, -0.3684, 247.04, 46.96, 281.02, 31.25
189961, -0.42, 0.22, 0.27, 5.00, -14.94, 14.51, 35.86, 94.82, 17.55, -0.7437, -0.0083, -0.5568, -0.3698, 246.90, 46.45, 281.13, 20.71
190038, -0.55, 0.39, -0.60, -5.79, 10.12, 4.82, 10.95, 114.18, 33.01, -0.7376, -0.0273, -0.5614, -0.3741, 243.86, 45.89, 279.77, 5.48
190051, -1.24, 0.86, 0.16, -7.13, 8.78, 5.79, -6.30, 45.16, 19.80, -0.7372, -0.0268, -0.5615, -0.3749, 244.02, 46.03, 279.60, 352.06
190064, -1.15, 0.69, 1.06, -6.59, 6.40, 6.22, -0.30, 33.61, 20.56, -0.7366, -0.0266, -0.5617, -0.3757, 244.10, 46.18, 279.39, 359.49
190077, -0.35, 0.65, 0.95, -6.83, 1.77, 6.83, 12.15, 38.26, 6.45, -0.7365, -0.0265, -0.5613, -0.3766, 244.29, 46.16, 279.33, 17.62
190090, -0.20, 0.66, 0.12, -3.72, 0.98, 7.01, 21.46, 52.21, 4.05, -0.7361, -0.0266, -0.5613, -0.3773, 244.36, 46.21, 279.21, 22.34
190103, -0.92, 0.15, 1.76, 1.89, 3.11, 6.59, 15.45, 69.62, 18.30, -0.7359, -0.0270, -0.5611, -0.3779, 244.39, 46.18, 279.14, 12.52
190141, -0.73, 0.63, 1.70, 4.27, 0.30, 6.34, -2.55, 57.76, 38.11, -0.7356, -0.0275, -0.5613, -0.3782, 244.30, 46.20, 279.06, 357.47
190154, -0.74, 0.30, 0.54, 3.96, -2.07, 6.71, 4.05, 28.21, 23.71, -0.7359, -0.0282, -0.5606, -0.3786, 244.34, 46.01, 279.15, 8.17
190167, -0.53, 0.14, 2.12, 3.72, -4.70, 8.60, 14.70, 33.16, 14.85, -0.7358, -0.0290, -0.5604, -0.3790, 244.28, 45.91, 279.14, 23.91
190180, -0.80, 1.07, -3.96, 5.61, -0.79, 6.16, 20.41, 43.96, 10.65, -0.7360, -0.0296, -0.5599, -0.3793, 244.29, 45.75, 279.22, 24.90
190194, -1.41, -0.09, 1.53, 9.15, 1.65, 5.24, 31.96, 55.21, -1.05, -0.7351, -0.0304, -0.5614, -0.3789, 243.93, 45.98, 278.98, 30.06
190207, -1.40, 0.39, -1.86, 7.74, -3.96, 7.38, 41.11, 65.42, -10.95, -0.7348, -0.0312, -0.5619, -0.3787, 243.72, 46.00, 278.92, 32.15
190220, -0.51, 0.83, 2.08, 4.39, -8.23, 6.28, 47.41, 78.62, -9.75, -0.7348, -0.0321, -0.5617, -0.3788, 243.60, 45.88, 278.95, 31.09
190258, -0.61, 0.67, -0.64, 6.52, -10.43, 6.46, 34.96, 97.22, 12.30, -0.7350, -0.0333, -0.5613, -0.3789, 243.50, 45.67, 279.05, 19.78
190271, -0.60, 0.37, 1.94, 10.55, -7.38, 4.39, 27.16, 110.88, 19.80, -0.7351, -0.0344, -0.5612, -0.3787, 243.31, 45.53, 279.12, 13.76
190284, -0.59, 0.16, -0.12, 13.48, -3.35, 3.23, -13.50, 97.52, 44.56, -0.7352, -0.0357, -0.5613, -0.3784, 243.07, 45.39, 279.19, 352.12
190298, -0.71, 0.30, 1.32, 13.90, -2.62, 1.65, -26.41, 77.87, 42.91, -0.7355, -0.0367, -0.5611, -0.3780, 242.90, 45.19, 279.34, 341.27
190311, -0.89, 0.45, 0.36, 10.98, -3.29, 0.73, -27.91, 57.91, 34.81, -0.7353, -0.0376, -0.5617, -0.3773, 242.60, 45.18, 279.34, 334.27
