58099, -1.39, -0.18, 0.48, -8.41, -18.29, 7.50, 35.56, -9.00, 15.90, 0.7742, -0.2874, 0.5283, 0.1970, 270.36, 67.06, 300.88, 104.21
58113, -1.29, 0.11, 0.97, -12.74, -23.60, 9.94, 37.51, -9.90, 16.80, 0.7749, -0.2872, 0.5268, 0.1989, 270.80, 66.84, 300.93, 104.79
58127, -1.45, 0.25, 0.86, -15.00, -18.35, 9.94, 36.31, -9.45, 15.90, 0.7754, -0.2872, 0.5253, 0.2009, 271.26, 66.66, 300.93, 104.59
58141, -0.83, 0.19, 0.42, -18.11, -14.51, 7.56, 35.56, -9.45, 14.85, 0.7756, -0.2874, 0.5241, 0.2027, 271.70, 66.57, 300.89, 104.89
58179, -0.24, 0.05, 0.59, -29.82, -14.09, 11.28, 36.16, -7.80, 15.75, 0.7756, -0.2903, 0.5199, 0.2094, 273.55, 66.47, 300.68, 102.18
58193, -0.74, 0.01, 0.38, -31.89, -2.07, 12.87, 36.16, -9.60, 15.00, 0.7750, -0.2916, 0.5191, 0.2119, 274.15, 66.59, 300.46, 104.87
58207, 0.05, -0.09, 0.03, -45.73, 7.07, 8.05, 36.46, -6.75, 13.95, 0.7720, -0.2964, 0.5189, 0.2166, 275.44, 67.27, 299.80, 100.49
58220, -0.36, -0.10, 0.28, -46.46, 8.11, 8.17, 35.86, -8.70, 14.10, 0.7703, -0.2993, 0.5187, 0.2191, 276.17, 67.68, 299.45, 103.64
58234, -1.95, 0.09, 0.68, -42.87, 10.67, 1.16, 35.56, -9.00, 13.80, 0.7685, -0.3020, 0.5188, 0.2214, 276.84, 68.07, 299.09, 104.21
58248, -1.67, -0.08, 0.78, -49.88, -8.11, 8.90, 37.36, -7.65, 14.85, 0.7656, -0.3069, 0.5179, 0.2271, 278.39, 68.67, 298.44, 101.58
58261, -0.68, -0.29, 0.26, -52.50, -12.07, 9.51, 36.76, -7.50, 13.35, 0.7645, -0.3096, 0.5163, 0.2305, 279.41, 68.84, 298.22, 101.53
58300, -0.04, 0.35, 0.60, -54.82, -16.46, 22.26, 35.41, -7.05, 14.25, 0.7602, -0.3202, 0.5082, 0.2476, 284.23, 69.34, 297.21, 101.26
58313, -0.38, 0.18, 0.35, -50.18, 0.37, 22.38, 35.86, -7.20, 12.75, 0.7586, -0.3223, 0.5073, 0.2516, 285.19, 69.55, 296.84, 101.36
58327, -2.22, -0.25, 0.54, -57.44, -16.71, 14.27, 34.81, -6.60, 12.00, 0.7549, -0.3277, 0.5057, 0.2588, 287.12, 70.11, 296.15, 100.74
58341, -0.56, -0.27, 0.54, -56.16, -26.83, 20.00, 36.61, -6.90, 13.05, 0.7540, -0.3299, 0.5033, 0.2633, 288.37, 70.12, 295.94, 100.68
58355, -0.43, 3.74, 14.61, -1487.07, 1172.62, -99.63, 34.36, -6.75, 11.85, 0.7531, -0.3318, 0.5011, 0.2675, 289.48, 70.13, 295.74, 101.12
58369, -1.25, 0.14, 0.23, -53.29, -14.39, 18.84, 35.41, -7.50, 12.90, 0.7503, -0.3362, 0.4982, 0.2754, 291.55, 70.39, 295.19, 101.96
58382, -1.21, -0.01, 0.31, -50.73, -22.20, 16.10, 37.36, -7.95, 13.50, 0.7492, -0.3383, 0.4962, 0.2794, 292.64, 70.44, 294.98, 102.02
58418, -0.54, -0.07, 0.37, -42.13, -12.38, 21.59, 36.16, -6.75, 12.60, 0.7455, -0.3430, 0.4888, 0.2960, 296.55, 70.30, 294.07, 100.58
58432, -0.64, -0.26, 0.23, -44.57, -7.80, 18.41, 36.61, -6.60, 12.75, 0.7441, -0.3448, 0.4877, 0.2994, 297.43, 70.40, 293.82, 100.22
58508, -0.94, -0.19, 0.56, -20.85, -13.48, 7.56, 34.66, -8.10, 10.80, 0.7056, -0.3870, 0.4421, 0.3962, 323.00, 70.95, 288.14, 103.16
58521, -0.92, 0.12, 0.39, -26.28, -13.72, 7.50, 34.96, -7.05, 10.80, 0.7051, -0.3877, 0.4406, 0.3981, 323.57, 70.88, 288.08, 101.40
58534, -0.95, -0.21, 0.38, -25.49, -11.46, 7.38, 34.06, -7.95, 10.05, 0.7044, -0.3885, 0.4392, 0.4000, 324.13, 70.84, 288.01, 103.14
58547, -0.78, -0.23, 0.33, -24.51, -11.34, 5.49, 34.96, -6.30, 10.80, 0.7037, -0.3894, 0.4379, 0.4017, 324.66, 70.81, 287.96, 100.22
58560, -0.71, -0.08, 0.71, -25.55, -12.20, 4.70, 35.41, -8.10, 11.85, 0.7032, -0.3904, 0.4364, 0.4033, 325.22, 70.77, 287.93, 102.89
58598, -0.55, 0.00, 0.74, -21.95, -11.22, 4.94, 35.71, -6.30, 10.50, 0.7028, -0.3910, 0.4349, 0.4050, 325.74, 70.70, 287.89, 100.01
58611, -0.72, -0.02, 0.69, -14.33, -5.24, 4.88, 36.46, -6.00, 11.85, 0.7024, -0.3914, 0.4340, 0.4063, 326.09, 70.65, 287.85, 99.35
58624, -0.73, -0.27, 0.46, -9.76, -1.52, 3.23, 35.56, -6.90, 11.70, 0.7021, -0.3917, 0.4335, 0.4071, 326.30, 70.64, 287.81, 100.98
58637, -0.90, -0.20, 0.38, -8.90, -0.30, 1.46, 35.41, -5.70, 11.25, 0.7018, -0.3921, 0.4332, 0.4076, 326.48, 70.65, 287.79, 99.15
58650, -0.73, -0.57, 0.34, -9.82, -4.02, -1.22, 34.96, -6.30, 11.25, 0.7016, -0.3926, 0.4326, 0.4080, 326.68, 70.66, 287.80, 100.22
58663, -0.74, -0.20, 0.60, -11.28, -11.40, -0.24, 35.26, -6.60, 11.40, 0.7017, -0.3931, 0.4315, 0.4086, 326.96, 70.59, 287.84, 100.60
58676, -0.66, -0.40, 0.47, -11.28, -17.01, 1.59, 33.76, -6.90, 10.65, 0.7019, -0.3931, 0.4301, 0.4097, 327.28, 70.45, 287.87, 101.55
58714, -0.44, -0.34, 0.46, -10.30, -17.32, 0.85, 34.81, -5.85, 12.75, 0.7023, -0.3931, 0.4285, 0.4107, 327.59, 70.30, 287.91, 99.54
58727, -0.68, -0.52, 0.53, -10.43, -12.74, 3.11, 35.26, -5.40, 13.05, 0.7024, -0.3931, 0.4273, 0.4117, 327.89, 70.18, 287.93, 98.71
58740, -0.93, -0.64, 0.18, -9.82, -14.02, 5.24, 32.71, -5.40, 10.65, 0.7025, -0.3931, 0.4261, 0.4128, 328.17, 70.07, 287.93, 99.38
58753, -0.79, -0.48, 0.28, -12.68, -20.30, 8.60, 34.81, -4.35, 13.05, 0.7026, -0.3930, 0.4247, 0.4142, 328.52, 69.93, 287.92, 97.13
58766, -0.72, -0.35, 0.57, -14.94, -23.11, 11.83, 32.86, -5.70, 12.60, 0.7025, -0.3927, 0.4231, 0.4162, 328.94, 69.75, 287.86, 99.84
58780, -0.93, -0.49, 0.59, -14.33, -20.55, 11.71, 34.51, -5.10, 10.65, 0.7025, -0.3923, 0.4216, 0.4181, 329.35, 69.57, 287.80, 98.41
58793, -0.90, -0.43, 0.57, -15.73, -15.55, 11.59, 34.81, -5.10, 10.05, 0.7022, -0.3923, 0.4203, 0.4199, 329.76, 69.44, 287.74, 98.34
58831, -0.96, -0.33, 0.45, -17.74, -11.52, 13.41, 33.61, -4.50, 9.75, 0.7017, -0.3924, 0.4192, 0.4217, 330.17, 69.37, 287.64, 97.63
58844, -0.88, -0.42, 0.32, -19.88, -5.00, 13.60, 34.66, -5.25, 9.75, 0.7008, -0.3929, 0.4185, 0.4235, 330.59, 69.36, 287.51, 98.62
58857, -1.32, -0.34, 0.37, -22.26, 1.77, 15.85, 32.56, -4.20, 9.15, 0.6995, -0.3937, 0.4183, 0.4251, 331.00, 69.44, 287.35, 97.35
58870, -1.15, -0.33, 0.23, -24.82, 3.41, 15.85, 33.91, -4.50, 8.10, 0.6979, -0.3948, 0.4182, 0.4268, 331.44, 69.56, 287.16, 97.56
58883, -1.07, -0.12, 0.42, -27.93, 3.54, 15.73, 33.01, -5.10, 9.60, 0.6962, -0.3960, 0.4179, 0.4287, 331.94, 69.68, 286.97, 98.79
58896, -1.54, -0.17, 0.22, -30.18, 2.07, 12.74, 32.71, -3.30, 10.65, 0.6946, -0.3974, 0.4175, 0.4305, 332.49, 69.80, 286.80, 95.76
58910, -0.86, 0.18, 0.59, -30.61, -3.35, 12.99, 33.46, -3.60, 9.00, 0.6930, -0.3988, 0.4167, 0.4324, 333.08, 69.87, 286.65, 96.14
58948, -0.93, 0.19, 0.85, -27.99, -3.72, 13.84, 31.66, -4.35, 8.25, 0.6917, -0.3996, 0.4159, 0.4346, 333.65, 69.89, 286.49, 97.83
58961, -0.91, 0.20, 0.83, -22.56, 0.49, 13.41, 31.06, -3.45, 7.80, 0.6904, -0.4003, 0.4154, 0.4365, 334.10, 69.93, 286.32, 96.34
58975, -0.81, -0.02, 0.70, -18.29, 4.63, 14.94, 31.06, -2.40, 7.35, 0.6891, -0.4009, 0.4153, 0.4381, 334.44, 69.99, 286.15, 94.42
58988, -0.77, -0.26, 0.24, -17.20, 6.89, 15.55, 30.01, -2.70, 8.40, 0.6878, -0.4015, 0.4155, 0.4395, 334.73, 70.09, 285.96, 95.14
59002, -1.32, -0.43, 0.27, -21.04, 7.07, 15.49, 30.31, -3.15, 8.40, 0.6862, -0.4025, 0.4158, 0.4408, 335.08, 70.23, 285.79, 95.94
59015, -1.09, -0.34, 0.36, -28.48, 1.77, 14.94, 29.41, -3.00, 7.20, 0.6845, -0.4037, 0.4155, 0.4425, 335.58, 70.34, 285.62, 95.83
59029, -0.73, -0.19, 0.56, -35.49, -2.62, 15.00, 30.46, -1.80, 6.45, 0.6828, -0.4052, 0.4146, 0.4446, 336.24, 70.42, 285.46, 93.38
59064, -0.75, -0.19, 0.78, -39.39, -3.84, 15.49, 28.51, -3.90, 7.35, 0.6811, -0.4067, 0.4133, 0.4471, 337.01, 70.47, 285.30, 97.79
59077, -0.55, 0.02, 0.72, -40.85, -2.38, 18.05, 29.26, -2.70, 8.40, 0.6792, -0.4082, 0.4120, 0.4498, 337.81, 70.52, 285.11, 95.27
59091, -0.85, 0.05, 0.70, -39.51, -0.49, 18.54, 28.36, -1.20, 6.90, 0.6771, -0.4097, 0.4110, 0.4525, 338.58, 70.60, 284.90, 92.42
59104, -1.22, -0.05, 0.62, -39.02, -4.33, 17.01, 26.56, -1.80, 7.95, 0.6752, -0.4112, 0.4099, 0.4551, 339.35, 70.65, 284.71, 93.88
59118, -1.45, -0.12, 0.77, -41.16, -10.06, 19.02, 26.56, -2.25, 8.55, 0.6733, -0.4125, 0.4084, 0.4580, 340.17, 70.66, 284.52, 94.84
59131, -0.82, -0.12, 0.70, -41.95, -13.11, 22.87, 27.31, -2.25, 7.20, 0.6714, -0.4135, 0.4067, 0.4613, 341.04, 70.63, 284.30, 94.71
59145, -0.15, -0.26, 0.59, -42.13, -13.05, 24.76, 26.26, -1.50, 7.95, 0.6695, -0.4145, 0.4050, 0.4647, 341.92, 70.58, 284.06, 93.27
59183, -0.02, -0.25, 0.56, -42.74, -8.54, 25.98, 26.41, -2.70, 8.40, 0.6674, -0.4156, 0.4035, 0.4681, 342.81, 70.56, 283.82, 95.84
59196, -0.16, -0.49, 0.35, -44.39, -3.11, 24.39, 25.96, -0.30, 6.75, 0.6650, -0.4170, 0.4022, 0.4713, 343.69, 70.60, 283.58, 90.66
59210, -0.69, -0.40, 0.69, -48.66, -4.57, 24.33, 26.41, -0.60, 8.10, 0.6626, -0.4188, 0.4007, 0.4744, 344.65, 70.67, 283.35, 91.30
59223, -0.78, -0.20, 0.78, -49.09, -9.45, 30.73, 26.86, -2.55, 9.00, 0.6600, -0.4202, 0.3990, 0.4781, 345.66, 70.67, 283.07, 95.43
59237, -0.56, -0.32, 0.83, -46.34, -9.70, 34.02, 27.16, -2.40, 7.35, 0.6573, -0.4213, 0.3976, 0.4821, 346.62, 70.66, 282.75, 95.05
59250, -0.85, -0.03, 0.61, -47.80, -9.39, 38.48, 25.06, -1.80, 7.50, 0.6545, -0.4222, 0.3962, 0.4862, 347.59, 70.64, 282.38, 94.11
59264, -1.08, -0.12, 0.70, -50.37, -8.90, 38.78, 26.86, -0.75, 9.00, 0.6514, -0.4232, 0.3949, 0.4906, 348.60, 70.64, 281.99, 91.60
59302, -0.72, -0.11, 0.78, -56.46, -14.94, 39.82, 27.16, -1.65, 6.30, 0.6450, -0.4254, 0.3914, 0.4997, 350.84, 70.57, 281.23, 93.48
59377, -0.58, -0.11, 0.47, -38.29, -18.35, 19.70, 24.91, 0.15, 5.70, 0.5884, -0.4362, 0.3574, 0.5795, 9.75, 68.58, 274.20, 89.65
59390, -0.86, -0.37, 0.52, -39.15, -16.71, 18.11, 25.66, -0.30, 5.70, 0.5866, -0.4367, 0.3552, 0.5823, 10.55, 68.43, 274.01, 90.67
59403, -0.75, -0.41, 0.73, -42.87, -19.33, 21.04, 24.61, 0.15, 6.30, 0.5846, -0.4374, 0.3528, 0.5853, 11.42, 68.26, 273.81, 89.65
59416, -0.49, -0.37, 0.44, -42.26, -19.57, 26.16, 25.66, 0.75, 6.75, 0.5824, -0.4377, 0.3504, 0.5886, 12.31, 68.07, 273.55, 88.33
59429, 0.31, -0.16, 0.14, -40.98, -12.56, 28.05, 26.71, -1.35, 7.35, 0.5800, -0.4382, 0.3484, 0.5918, 13.16, 67.93, 273.28, 92.89
59442, -0.28, -0.07, 0.15, -41.95, -1.52, 27.20, 24.61, -0.60, 6.00, 0.5771, -0.4392, 0.3470, 0.5946, 14.00, 67.91, 273.00, 91.40
59480, -1.31, 0.06, 0.16, -41.77, -4.82, 23.41, 24.46, -1.50, 6.90, 0.5743, -0.4405, 0.3456, 0.5972, 14.84, 67.91, 272.76, 93.51
59493, -1.00, 0.11, 0.74, -38.66, -15.37, 24.76, 23.86, -0.90, 6.75, 0.5718, -0.4411, 0.3440, 0.6001, 15.64, 67.81, 272.50, 92.16
59506, 0.07, 0.19, 0.47, -30.79, -12.93, 30.91, 23.26, -0.75, 6.15, 0.5695, -0.4409, 0.3426, 0.6032, 16.30, 67.65, 272.17, 91.85
59519, -0.36, -0.06, 0.01, -25.30, -3.23, 29.88, 22.21, 0.60, 8.25, 0.5671, -0.4409, 0.3421, 0.6058, 16.81, 67.59, 271.85, 88.45
59532, -2.14, 0.10, -0.27, -27.80, -11.34, 25.61, 23.11, -0.30, 7.80, 0.5648, -0.4411, 0.3414, 0.6082, 17.35, 67.53, 271.57, 90.74
59545, -2.60, -0.43, 0.25, -35.37, -42.80, 20.79, 23.56, -1.35, 8.70, 0.5631, -0.4406, 0.3391, 0.6114, 18.04, 67.26, 271.30, 93.28
59558, -0.89, 0.17, 1.04, -36.95, -65.30, 24.15, 22.06, 1.20, 7.05, 0.5622, -0.4386, 0.3351, 0.6158, 18.81, 66.67, 270.98, 86.88
59604, -1.12, -0.44, 1.29, -32.56, -63.54, 30.06, 22.66, 0.00, 8.25, 0.5615, -0.4355, 0.3309, 0.6210, 19.49, 65.94, 270.57, 0.00
59616, -0.77, -0.18, 1.17, -31.59, -38.96, 35.85, 20.56, 0.15, 8.10, 0.5598, -0.4336, 0.3281, 0.6253, 20.14, 65.47, 270.16, 89.58
59630, -1.53, 0.54, 2.24, -27.07, -11.22, 34.09, 20.26, -0.30, 8.10, 0.5575, -0.4326, 0.3268, 0.6287, 20.68, 65.24, 269.76, 90.85
59643, -1.67, 0.05, -0.44, -28.05, 9.76, 22.87, 20.56, 0.45, 7.35, 0.5550, -0.4330, 0.3265, 0.6308, 21.20, 65.23, 269.47, 88.75
59656, -0.44, -0.01, -1.17, -38.96, 4.39, 11.28, 20.56, -0.30, 7.35, 0.5524, -0.4352, 0.3258, 0.6320, 21.91, 65.39, 269.35, 90.84
59669, -0.58, -0.83, -0.55, -44.57, -11.34, 14.63, 19.65, 1.05, 6.45, 0.5501, -0.4369, 0.3237, 0.6338, 22.81, 65.36, 269.24, 86.94
59682, -1.68, -0.52, 0.27, -40.18, -22.62, 30.61, 19.95, 0.45, 7.35, 0.5476, -0.4374, 0.3214, 0.6368, 23.67, 65.19, 268.97, 88.71
59717, -1.27, 0.72, 0.80, -32.26, -26.65, 40.61, 19.05, 0.30, 8.25, 0.5448, -0.4367, 0.3198, 0.6405, 24.35, 64.93, 268.53, 89.10
59730, -1.03, 0.45, 0.78, -30.30, -25.85, 29.39, 20.41, 0.30, 8.55, 0.5424, -0.4354, 0.3182, 0.6442, 24.91, 64.63, 268.10, 89.16
59743, -0.66, 0.13, 0.79, -29.02, -24.15, 22.01, 18.60, 1.35, 8.25, 0.5407, -0.4345, 0.3163, 0.6471, 25.46, 64.34, 267.79, 85.85
59756, -1.04, 0.05, 0.76, -20.06, -17.87, 27.26, 18.15, 0.45, 8.70, 0.5390, -0.4337, 0.3151, 0.6498, 25.88, 64.12, 267.47, 88.58
59769, -0.57, -0.25, 0.51, -11.59, -10.43, 33.48, 18.15, -0.60, 8.40, 0.5371, -0.4326, 0.3148, 0.6522, 26.13, 63.97, 267.12, 91.89
59782, -0.75, -0.13, 0.31, -16.16, -3.66, 32.74, 18.75, 1.50, 8.40, 0.5348, -0.4320, 0.3150, 0.6543, 26.41, 63.90, 266.78, 85.43
59796, -0.37, -0.47, 0.28, -25.61, -2.26, 24.94, 19.05, 0.60, 9.30, 0.5325, -0.4323, 0.3145, 0.6563, 26.88, 63.87, 266.51, 88.20
59834, -0.52, -0.04, 0.58, -27.74, 2.99, 24.70, 19.05, 1.35, 10.65, 0.5301, -0.4330, 0.3138, 0.6581, 27.46, 63.85, 266.28, 85.95
59848, -1.00, -0.14, 0.42, -25.06, 11.10, 24.82, 19.05, 2.40, 9.60, 0.5275, -0.4340, 0.3135, 0.6596, 27.98, 63.92, 266.05, 82.82
59862, -1.68, 0.35, 0.49, -22.01, 13.66, 25.79, 16.80, 1.05, 8.25, 0.5247, -0.4352, 0.3139, 0.6609, 28.46, 64.05, 265.82, 86.42
59875, -1.15, -0.09, 0.38, -19.27, 6.16, 20.18, 17.40, 3.00, 9.75, 0.5224, -0.4360, 0.3141, 0.6621, 28.86, 64.14, 265.61, 80.22
59889, -1.18, 0.28, 0.44, -15.18, -2.07, 21.89, 17.25, 1.35, 10.05, 0.5205, -0.4362, 0.3140, 0.6635, 29.19, 64.13, 265.40, 85.53
59902, -1.26, 0.11, 0.68, -8.66, -7.44, 22.07, 16.05, 1.05, 9.60, 0.5189, -0.4356, 0.3141, 0.6651, 29.37, 64.06, 265.14, 86.26
59916, -1.08, 0.08, 0.59, -6.34, -9.63, 22.80, 17.85, 1.35, 8.25, 0.5176, -0.4347, 0.3142, 0.6666, 29.47, 63.95, 264.89, 85.67
59954, -0.52, 0.10, 0.38, -6.16, -14.45, 21.34, 17.55, 1.65, 8.25, 0.5164, -0.4336, 0.3141, 0.6683, 29.57, 63.81, 264.63, 84.63
59967, -0.48, -0.09, 0.25, -6.52, -23.54, 21.16, 15.90, 2.55, 8.70, 0.5155, -0.4320, 0.3136, 0.6703, 29.65, 63.59, 264.35, 80.89
59981, -0.19, 0.09, 0.53, -5.67, -30.85, 20.73, 16.95, 0.15, 8.10, 0.5149, -0.4300, 0.3127, 0.6725, 29.71, 63.27, 264.06, 89.49
59994, -0.46, 0.05, 0.92, -5.00, -29.09, 19.15, 15.15, 1.50, 8.70, 0.5144, -0.4278, 0.3116, 0.6747, 29.74, 62.93, 263.78, 84.35
60008, -1.35, 0.19, 1.37, -6.28, -26.10, 16.89, 16.95, 1.50, 9.15, 0.5140, -0.4258, 0.3107, 0.6768, 29.78, 62.62, 263.52, 84.94
60021, -1.24, 0.43, 0.72, -6.04, -21.28, 19.39, 15.00, 1.05, 8.55, 0.5133, -0.4240, 0.3100, 0.6787, 29.83, 62.36, 263.25, 86.00
60035, -0.44, -0.02, 0.38, -0.67, -12.93, 18.35, 15.45, 0.60, 8.25, 0.5124, -0.4226, 0.3099, 0.6803, 29.82, 62.19, 263.00, 87.78
60073, -0.07, -0.12, 0.12, -4.09, -2.62, 14.09, 16.95, 1.20, 8.10, 0.5116, -0.4219, 0.3100, 0.6813, 29.86, 62.13, 262.84, 85.95
60086, -0.88, -0.00, -0.04, -9.45, 5.30, 12.74, 16.50, 2.10, 9.30, 0.5104, -0.4222, 0.3102, 0.6819, 30.04, 62.17, 262.72, 82.75
60099, -1.69, -0.31, 0.18, -13.41, -0.79, 9.51, 17.40, 4.35, 8.10, 0.5092, -0.4228, 0.3101, 0.6825, 30.29, 62.20, 262.63, 75.96
60113, -1.85, -0.15, 0.35, -17.50, -9.27, 11.95, 16.35, 0.45, 8.40, 0.5081, -0.4230, 0.3092, 0.6835, 30.62, 62.13, 262.51, 88.42
60126, -1.77, -0.33, 0.67, -21.65, -14.70, 14.27, 17.25, 2.40, 8.55, 0.5069, -0.4230, 0.3079, 0.6851, 31.01, 61.99, 262.35, 82.08
60140, -1.20, -0.10, 0.51, -25.85, -14.76, 17.38, 15.00, 1.65, 9.30, 0.5054, -0.4229, 0.3064, 0.6869, 31.47, 61.81, 262.15, 83.72
60153, -0.64, -0.00, 0.16, -31.52, -13.96, 15.73, 15.45, 1.35, 9.30, 0.5037, -0.4229, 0.3046, 0.6890, 32.04, 61.63, 261.93, 85.01
60188, -0.43, 0.32, 0.25, -29.63, 2.74, 16.83, 16.05, 0.60, 9.60, 0.4977, -0.4243, 0.2995, 0.6947, 33.88, 61.22, 261.30, 87.86
60202, -0.91, 0.30, 0.32, -33.05, 8.60, 80.24, 15.75, 0.30, 10.05, 0.4954, -0.4258, 0.2986, 0.6958, 34.52, 61.26, 261.16, 88.91
60215, -0.88, 0.01, 0.46, -41.28, 3.48, 12.93, 14.70, 0.30, 10.50, 0.4905, -0.4292, 0.2954, 0.6985, 36.10, 61.27, 260.90, 88.83
60229, -0.82, 0.08, 0.33, -40.73, 5.30, 13.29, 15.15, 1.50, 10.80, 0.4880, -0.4309, 0.2936, 0.7000, 36.92, 61.25, 260.76, 84.35
60242, -1.27, 3.86, 0.59, -433.90, -1503.48, 289.63, 15.60, 1.20, 11.55, 0.4855, -0.4326, 0.2918, 0.7014, 37.75, 61.24, 260.62, 85.60
60256, -1.01, -0.05, 0.61, -38.90, -6.52, 11.04, 14.55, 1.95, 11.55, 0.4809, -0.4354, 0.2878, 0.7045, 39.35, 61.09, 260.32, 82.37
60270, -0.97, 0.01, 0.50, -36.65, -10.61, 11.83, 15.45, 1.05, 11.70, 0.4791, -0.4360, 0.2855, 0.7063, 40.05, 60.91, 260.15, 86.11
60308, -0.31, 0.36, 0.35, -38.35, 8.29, 10.61, 13.20, 2.40, 11.70, 0.4705, -0.4396, 0.2781, 0.7128, 42.82, 60.48, 259.43, 79.70
60321, -0.82, 0.24, 0.21, -37.20, 15.00, 7.80, 12.90, 0.60, 12.75, 0.4681, -0.4417, 0.2767, 0.7136, 43.59, 60.54, 259.35, 87.34
60335, -1.40, 0.33, 0.44, -39.33, 4.76, 4.33, 10.50, 3.00, 13.65, 0.4638, -0.4459, 0.2735, 0.7150, 45.15, 60.64, 259.26, 74.05
60348, -0.83, 0.42, 0.45, -40.67, 3.17, 2.68, 12.45, 0.30, 13.80, 0.4619, -0.4476, 0.2714, 0.7160, 45.94, 60.61, 259.20, 88.62
60362, -0.81, 0.36, 0.30, -43.05, 457.93, -908.72, 11.55, 1.20, 11.55, 0.4601, -0.4495, 0.2690, 0.7169, 46.77, 60.56, 259.16, 84.07
60375, 0.43, -0.03, 0.14, -38.05, -6.10, -5.37, 12.45, 3.45, 13.05, 0.4572, -0.4527, 0.2638, 0.7187, 48.35, 60.38, 259.13, 74.51
60389, -1.59, 0.10, -0.62, -30.49, -10.18, 0.30, 10.35, 3.45, 13.80, 0.4562, -0.4538, 0.2612, 0.7195, 49.00, 60.24, 259.12, 71.57
60427, -1.11, -0.33, 0.62, -30.55, -20.18, 0.18, 11.85, 2.10, 14.10, 0.4534, -0.4529, 0.2508, 0.7255, 50.90, 59.09, 258.59, 79.95
60441, -1.15, -0.32, 0.63, -18.29, -16.22, 6.10, 10.05, 2.40, 13.05, 0.4527, -0.4526, 0.2489, 0.7268, 51.26, 58.85, 258.46, 76.57
60454, -0.55, -0.85, -2.02, -19.33, -21.65, 4.15, 9.15, 2.55, 12.60, 0.4516, -0.4515, 0.2456, 0.7293, 51.79, 58.37, 258.17, 74.43
60468, -1.18, -0.18, 0.94, -17.44, -23.35, 10.49, 8.70, 2.55, 12.30, 0.4508, -0.4511, 0.2439, 0.7307, 52.11, 58.15, 258.00, 73.66
60481, -0.65, -0.37, 0.28, -8.48, -17.44, 15.98, 9.60, 3.15, 12.45, 0.4498, -0.4499, 0.2431, 0.7322, 52.24, 57.91, 257.75, 71.83
60495, -1.15, -0.13, 0.66, -19.33, -16.28, 14.15, 8.25, 2.10, 11.40, 0.4477, -0.4488, 0.2410, 0.7349, 52.70, 57.53, 257.35, 75.72
60508, -0.82, -0.30, 0.78, -15.24, -18.96, 19.39, 8.70, 3.00, 12.30, 0.4463, -0.4479, 0.2398, 0.7367, 52.96, 57.29, 257.06, 70.97
60547, -0.91, -0.20, 0.48, -10.67, -4.63, 19.76, 9.15, 1.95, 13.65, 0.4404, -0.4454, 0.2365, 0.7428, 53.91, 56.54, 256.02, 77.97
60560, -1.09, -0.48, 0.27, -8.66, -5.61, 19.15, 7.05, 1.65, 12.45, 0.4390, -0.4451, 0.2364, 0.7439, 54.08, 56.46, 255.80, 76.83
60641, -0.93, 0.38, 0.70, -26.22, -0.67, 22.56, 6.45, 2.85, 13.50, 0.3972, -0.4163, 0.2724, 0.7712, 50.40, 56.07, 248.07, 66.16
60654, -0.60, 0.42, 0.77, -21.10, -1.83, 22.62, 6.75, 3.45, 13.05, 0.3948, -0.4163, 0.2718, 0.7726, 50.78, 55.96, 247.78, 62.93
60667, -0.61, 0.35, 0.56, -16.95, -3.48, 20.98, 5.10, 4.80, 11.85, 0.3927, -0.4161, 0.2713, 0.7740, 51.06, 55.84, 247.50, 46.74
60680, -0.80, 0.51, 0.93, -15.61, -8.29, 19.21, 5.55, 1.95, 12.60, 0.3909, -0.4156, 0.2708, 0.7754, 51.28, 55.70, 247.23, 70.64
60693, -1.05, 0.40, 0.84, -12.74, -12.99, 18.54, 5.25, 3.15, 13.50, 0.3894, -0.4146, 0.2702, 0.7768, 51.41, 55.51, 246.94, 59.04
60731, -1.03, 0.32, 0.63, -8.60, -14.33, 19.02, 5.55, 3.00, 14.70, 0.3881, -0.4134, 0.2698, 0.7783, 51.46, 55.32, 246.66, 61.61
60744, -1.27, 0.36, 0.84, -10.12, -18.11, 18.41, 4.80, 3.30, 13.65, 0.3868, -0.4121, 0.2693, 0.7797, 51.49, 55.11, 246.37, 55.49
60757, -0.82, 0.38, 0.77, -12.87, -18.72, 17.56, 5.70, 2.85, 13.80, 0.3855, -0.4107, 0.2686, 0.7814, 51.54, 54.86, 246.07, 63.43
60770, -0.90, 0.26, 0.80, -12.99, -16.52, 13.66, 4.80, 2.55, 13.35, 0.3844, -0.4095, 0.2677, 0.7828, 51.62, 54.62, 245.80, 62.02
60784, -1.07, 0.65, 0.99, -13.17, -13.54, 12.20, 4.20, 2.85, 13.80, 0.3835, -0.4086, 0.2668, 0.7841, 51.72, 54.40, 245.58, 55.84
60797, -1.24, 0.43, 0.86, -12.93, -6.46, 9.39, 4.65, 3.15, 13.50, 0.3824, -0.4080, 0.2661, 0.7852, 51.85, 54.25, 245.39, 55.89
60810, -0.71, 0.38, 0.49, -11.65, 2.20, 7.68, 3.90, 1.65, 13.50, 0.3814, -0.4082, 0.2656, 0.7857, 52.06, 54.20, 245.27, 67.07
60845, -1.09, 0.51, 0.10, -12.50, 8.84, 1.83, 4.80, 1.20, 16.05, 0.3805, -0.4090, 0.2653, 0.7859, 52.33, 54.23, 245.24, 75.96
