67605, -0.47, 0.43, 1.17, -12.56, 17.99, 4.45, -1.65, 39.16, -4.80, 0.0984, 0.4726, -0.2258, -0.8462, 115.17, 32.63, 185.01, 357.59
67618, -0.91, 0.75, 1.87, -12.26, 8.54, 8.17, 0.30, 41.86, -7.65, 0.0997, 0.4730, -0.2250, -0.8460, 115.37, 32.40, 184.73, 0.41
67631, 0.01, -0.37, 0.03, -12.01, 0.12, 13.05, 5.85, 44.56, -10.65, 0.1012, 0.4725, -0.2246, -0.8462, 115.37, 32.15, 184.40, 7.48
67644, -0.39, -0.11, 0.05, -10.00, 5.85, 12.07, 12.30, 52.06, -16.50, 0.1026, 0.4726, -0.2242, -0.8461, 115.49, 31.95, 184.12, 13.30
67657, -1.22, 0.77, 0.99, -6.77, 13.35, 10.06, 13.80, 54.61, -16.95, 0.1038, 0.4733, -0.2239, -0.8456, 115.76, 31.83, 183.92, 14.18
67695, -2.34, 1.23, 1.24, -4.76, 5.30, 11.40, 23.11, 78.47, -10.35, 0.1050, 0.4736, -0.2240, -0.8453, 115.93, 31.75, 183.74, 16.41
67709, -0.14, 0.05, -0.44, -9.15, 0.61, 12.38, 21.31, 84.92, -5.10, 0.1062, 0.4735, -0.2239, -0.8452, 115.98, 31.61, 183.51, 14.08
67722, 0.36, -0.10, -0.89, -6.04, 15.49, 12.20, 20.26, 90.02, -0.60, 0.1076, 0.4742, -0.2238, -0.8447, 116.26, 31.52, 183.31, 12.68
67736, -1.51, 1.32, 1.55, -0.85, 29.15, 9.02, 11.25, 92.87, 10.80, 0.1090, 0.4761, -0.2239, -0.8434, 116.84, 31.54, 183.22, 6.91
67750, -1.81, 1.22, 2.17, -1.77, 12.87, 9.57, 6.15, 89.57, 12.60, 0.1102, 0.4771, -0.2241, -0.8426, 117.16, 31.52, 183.10, 3.93
67763, -0.25, 0.15, -0.58, -4.82, -6.59, 7.26, 2.85, 79.67, 7.95, 0.1109, 0.4764, -0.2240, -0.8429, 117.06, 31.40, 182.90, 2.05
67776, -0.42, 0.46, -0.30, -0.67, 0.30, 5.91, 4.20, 79.37, 6.15, 0.1114, 0.4764, -0.2243, -0.8428, 117.07, 31.41, 182.85, 3.03
67814, -0.71, 0.43, 0.15, -0.06, 15.00, 5.79, -3.30, 99.62, 14.55, 0.1120, 0.4772, -0.2246, -0.8422, 117.33, 31.45, 182.82, 358.10
67828, -0.40, 0.50, 0.61, -1.10, 21.28, 6.46, -9.30, 102.63, 19.50, 0.1129, 0.4787, -0.2246, -0.8412, 117.76, 31.45, 182.77, 354.82
67841, -0.94, 0.60, 0.85, -0.24, 14.33, 8.05, -20.11, 101.88, 26.41, 0.1139, 0.4796, -0.2247, -0.8405, 118.06, 31.45, 182.68, 348.84
67855, -1.48, 0.78, 1.08, -2.20, 5.49, 8.35, -40.21, 93.32, 35.56, 0.1147, 0.4799, -0.2248, -0.8402, 118.19, 31.41, 182.56, 336.69
67868, 0.09, -0.05, -0.45, -2.62, 4.27, 6.95, -48.31, 85.82, 36.01, 0.1154, 0.4800, -0.2248, -0.8401, 118.26, 31.34, 182.43, 330.62
67882, -0.43, 0.57, 1.51, 5.24, 19.21, 4.39, -56.41, 76.67, 35.11, 0.1160, 0.4812, -0.2252, -0.8392, 118.60, 31.44, 182.47, 323.65
67896, -1.06, 0.81, 1.95, 11.83, 17.50, 3.54, -63.17, 58.96, 30.91, 0.1163, 0.4824, -0.2259, -0.8383, 118.92, 31.64, 182.59, 313.03
67934, -0.83, 0.61, 2.26, 10.37, 3.90, 5.12, -54.91, 31.21, 11.85, 0.1163, 0.4826, -0.2267, -0.8379, 118.99, 31.81, 182.69, 299.61
67948, 0.24, -0.22, -0.56, 4.33, -11.10, 6.46, -51.46, 30.61, 9.00, 0.1165, 0.4815, -0.2272, -0.8384, 118.70, 31.84, 182.65, 300.74
67961, -0.22, 0.35, 0.37, 11.22, -1.16, 3.78, -52.06, 31.21, 8.40, 0.1163, 0.4813, -0.2281, -0.8383, 118.64, 32.02, 182.76, 300.94
67975, -1.08, 0.77, 1.50, 25.49, 10.06, 1.77, -45.46, 28.51, 11.40, 0.1157, 0.4821, -0.2298, -0.8375, 118.80, 32.48, 183.14, 302.09
67989, -0.66, 0.26, 1.64, 29.82, 2.26, 2.93, -42.91, 29.56, 13.50, 0.1148, 0.4824, -0.2318, -0.8369, 118.77, 32.99, 183.55, 304.56
68002, -0.37, 0.05, 1.16, 25.55, -8.96, 5.12, -38.71, 30.76, 15.75, 0.1138, 0.4818, -0.2338, -0.8368, 118.53, 33.43, 183.90, 308.47
68016, -0.65, 0.37, 0.54, 23.41, -13.72, 6.59, -39.16, 30.76, 19.80, 0.1130, 0.4807, -0.2357, -0.8370, 118.17, 33.82, 184.18, 308.15
68051, -0.60, -0.00, 0.87, 33.23, -8.48, 8.35, -34.81, 12.45, 7.80, 0.1113, 0.4792, -0.2408, -0.8367, 117.61, 34.89, 184.93, 289.69
68065, -0.26, 0.88, 4.17, 476.71, 1777.26, -245.79, -22.81, 18.30, -1.50, 0.1103, 0.4784, -0.2433, -0.8365, 117.30, 35.43, 185.33, 308.75
68079, -0.57, 0.11, 0.39, 27.87, -15.91, 9.70, -16.80, 23.56, -1.35, 0.1086, 0.4760, -0.2485, -0.8366, 116.50, 36.44, 186.00, 324.50
68092, -0.58, 0.35, 0.42, 25.24, -8.96, 8.23, -9.45, 37.81, -1.80, 0.1078, 0.4753, -0.2508, -0.8364, 116.24, 36.90, 186.32, 345.96
68169, -0.47, 0.29, 1.08, 20.79, -0.55, -21.16, -10.65, 47.71, 2.55, 0.1372, 0.4743, -0.2462, -0.8341, 118.33, 33.19, 180.53, 347.41
68182, -0.34, 0.22, 1.02, 21.46, -5.79, -20.30, -20.71, 57.91, 12.30, 0.1347, 0.4743, -0.2468, -0.8342, 118.16, 33.55, 181.04, 340.33
68195, -0.26, -0.04, 0.65, 22.80, -10.43, -18.66, -27.91, 56.11, 15.30, 0.1322, 0.4740, -0.2476, -0.8346, 117.89, 33.92, 181.55, 333.56
68233, -0.44, 0.30, 0.57, 24.94, -11.95, -20.12, -36.76, 48.31, 28.06, 0.1295, 0.4737, -0.2486, -0.8349, 117.60, 34.36, 182.12, 322.73
68246, -0.28, 0.35, 0.81, 27.56, -12.44, -20.61, -38.26, 45.46, 29.71, 0.1266, 0.4734, -0.2497, -0.8351, 117.31, 34.84, 182.74, 319.92
68260, -0.12, 0.05, 1.17, 27.99, -13.05, -20.18, -40.36, 39.61, 30.76, 0.1238, 0.4731, -0.2510, -0.8354, 116.97, 35.33, 183.37, 314.46
68273, -0.52, 0.05, 1.36, 25.73, -14.27, -19.27, -40.06, 21.61, 26.26, 0.1210, 0.4724, -0.2521, -0.8358, 116.58, 35.76, 183.92, 298.34
68287, -0.93, 0.15, 0.67, 21.71, -15.79, -18.05, -37.66, 15.30, 18.90, 0.1184, 0.4717, -0.2530, -0.8363, 116.19, 36.12, 184.41, 292.12
68300, -0.66, 0.26, 0.37, 17.80, -15.85, -17.68, -32.26, 12.45, 11.55, 0.1159, 0.4710, -0.2537, -0.8369, 115.82, 36.41, 184.86, 291.11
68314, -0.74, 0.31, 0.64, 16.34, -11.89, -17.99, -20.11, 19.20, 3.15, 0.1136, 0.4707, -0.2542, -0.8372, 115.54, 36.70, 185.29, 313.69
68351, -1.12, 0.83, 1.02, 14.21, -9.82, -16.95, -11.25, 29.86, -0.45, 0.1114, 0.4705, -0.2546, -0.8375, 115.30, 36.94, 185.68, 339.35
68364, -0.46, 0.43, 0.45, 11.22, -11.52, -15.37, -9.30, 35.56, -1.95, 0.1095, 0.4700, -0.2548, -0.8379, 115.03, 37.12, 185.99, 345.34
68378, -0.63, 0.11, 0.09, 13.35, -10.67, -15.06, -4.95, 37.36, -4.80, 0.1077, 0.4696, -0.2552, -0.8383, 114.78, 37.32, 186.31, 352.45
68391, -1.05, 0.57, 0.73, 17.38, -6.59, -15.73, -3.00, 38.86, -8.40, 0.1056, 0.4697, -0.2558, -0.8383, 114.61, 37.61, 186.72, 355.58
68404, -0.75, 0.55, 0.63, 16.95, -5.24, -15.67, 4.95, 45.76, -17.10, 0.1036, 0.4698, -0.2564, -0.8383, 114.46, 37.91, 187.14, 6.18
68417, -0.76, 0.20, 0.21, 16.04, -5.61, -13.35, 9.60, 50.11, -19.80, 0.1017, 0.4699, -0.2570, -0.8383, 114.30, 38.19, 187.51, 10.85
68431, -0.58, 0.02, 0.35, 16.46, -4.70, -11.46, 11.55, 56.11, -21.46, 0.1001, 0.4700, -0.2577, -0.8383, 114.17, 38.46, 187.88, 11.63
68468, -0.59, -0.04, 0.49, 17.01, -4.76, -9.33, 20.41, 79.67, -11.55, 0.0985, 0.4700, -0.2584, -0.8382, 114.04, 38.75, 188.23, 14.37
68481, -1.07, 0.09, 0.80, 17.80, -9.21, -7.74, 19.65, 86.87, -6.30, 0.0969, 0.4697, -0.2593, -0.8383, 113.82, 39.02, 188.55, 12.75
68494, -0.81, 0.30, 0.49, 19.45, -13.96, -6.16, 12.15, 94.22, 4.05, 0.0953, 0.4691, -0.2604, -0.8385, 113.50, 39.30, 188.87, 7.35
68507, -1.27, 0.28, 0.26, 22.50, -17.32, -5.79, 6.90, 91.07, 7.35, 0.0935, 0.4682, -0.2617, -0.8388, 113.10, 39.62, 189.21, 4.33
68520, -0.83, 0.12, 0.26, 27.74, -17.80, -6.04, 2.85, 85.52, 6.15, 0.0915, 0.4674, -0.2634, -0.8389, 112.69, 40.04, 189.63, 1.91
68534, -0.72, 0.07, 0.85, 34.63, -18.29, -6.22, 0.60, 80.12, 4.50, 0.0892, 0.4666, -0.2656, -0.8389, 112.24, 40.56, 190.15, 0.43
68547, -0.48, 0.04, 0.58, 40.12, -23.72, -5.06, 2.85, 82.22, 0.60, 0.0866, 0.4653, -0.2682, -0.8391, 111.65, 41.14, 190.70, 1.99
68585, -1.10, -0.19, 0.23, 44.21, -30.00, -3.78, -12.45, 102.93, 17.10, 0.0838, 0.4636, -0.2713, -0.8393, 110.92, 41.77, 191.28, 353.10
68598, -0.98, 0.33, 0.05, 45.24, -31.10, -3.78, -23.41, 102.78, 23.56, 0.0808, 0.4619, -0.2745, -0.8395, 110.15, 42.42, 191.88, 347.17
68612, -1.53, 0.63, -0.38, 45.73, -27.07, -2.20, -34.06, 97.52, 28.96, 0.0780, 0.4604, -0.2778, -0.8395, 109.43, 43.10, 192.49, 340.75
68626, -1.30, 0.61, -0.06, 41.28, -21.34, -1.52, -53.11, 81.02, 33.76, 0.0754, 0.4593, -0.2810, -0.8393, 108.86, 43.76, 193.06, 326.75
68640, -0.98, 0.68, 0.28, 39.02, -14.82, -0.18, -59.26, 72.62, 32.41, 0.0734, 0.4586, -0.2840, -0.8389, 108.39, 44.37, 193.58, 320.78
68653, -0.91, 0.27, 0.34, 39.45, -10.67, -0.55, -65.72, 53.11, 27.16, 0.0715, 0.4581, -0.2869, -0.8383, 107.99, 44.99, 194.08, 308.95
68667, -0.98, 0.62, 0.16, 39.09, -10.00, -1.28, -63.47, 42.16, 22.21, 0.0695, 0.4575, -0.2897, -0.8378, 107.59, 45.57, 194.57, 303.60
68705, -0.42, 0.67, 1.02, 39.94, -9.94, -0.43, -49.96, 31.81, 9.15, 0.0677, 0.4570, -0.2926, -0.8373, 107.17, 46.16, 195.05, 302.48
68719, -0.82, 0.65, 0.52, 39.51, -8.84, -0.91, -48.31, 30.61, 9.30, 0.0658, 0.4564, -0.2955, -0.8367, 106.76, 46.75, 195.52, 302.36
68732, -0.80, 0.67, 0.79, 36.40, -8.48, -2.44, -39.16, 31.81, 11.25, 0.0640, 0.4560, -0.2982, -0.8361, 106.38, 47.29, 195.98, 309.09
68746, -0.74, 0.38, 0.69, 32.26, -5.06, -1.34, -37.66, 33.01, 17.85, 0.0624, 0.4557, -0.3005, -0.8355, 106.07, 47.78, 196.39, 311.23
68760, -0.97, 0.56, 1.40, 25.79, -4.63, 0.79, -36.61, 32.26, 19.80, 0.0612, 0.4553, -0.3024, -0.8351, 105.79, 48.16, 196.69, 311.38
68773, -0.75, 0.46, 1.27, 17.01, -6.40, 4.33, -38.56, 17.25, 15.60, 0.0605, 0.4548, -0.3039, -0.8350, 105.53, 48.40, 196.85, 294.11
68787, -0.66, 0.21, 0.94, 8.11, -5.73, 7.26, -34.66, 13.35, 10.05, 0.0604, 0.4540, -0.3047, -0.8351, 105.32, 48.49, 196.86, 291.07
68822, -0.84, 0.58, 0.80, -0.85, -4.76, 9.57, -9.45, 37.06, -0.45, 0.0608, 0.4533, -0.3051, -0.8353, 105.19, 48.44, 196.74, 345.69
68836, -1.09, 0.65, 0.63, -9.09, -2.80, 12.62, -8.70, 42.16, 4.05, 0.0619, 0.4526, -0.3050, -0.8357, 105.15, 48.29, 196.50, 348.34
68849, -0.75, 0.46, 0.34, -18.17, 1.34, 14.94, -9.45, 46.51, 5.85, 0.0635, 0.4521, -0.3043, -0.8361, 105.23, 48.02, 196.15, 348.51
68863, -0.69, 0.70, 0.40, -26.22, 4.33, 17.32, -12.90, 53.11, 11.25, 0.0658, 0.4517, -0.3032, -0.8365, 105.42, 47.65, 195.68, 346.35
68877, -0.71, 0.59, 0.30, -34.45, 6.40, 19.45, -13.95, 54.31, 15.00, 0.0687, 0.4514, -0.3015, -0.8370, 105.69, 47.15, 195.09, 345.59
68890, -0.88, 0.78, 0.34, -42.44, 8.66, 22.32, -16.80, 55.36, 14.70, 0.0722, 0.4510, -0.2994, -0.8377, 106.04, 46.53, 194.36, 343.12
68904, -0.62, 1.01, 0.50, -49.51, 9.76, 24.21, -22.96, 57.16, 18.45, 0.0761, 0.4508, -0.2968, -0.8384, 106.45, 45.80, 193.53, 338.12
68942, 0.08, 0.48, -0.11, -61.22, 12.56, 27.99, -31.96, 48.16, 30.01, 0.0852, 0.4500, -0.2907, -0.8400, 107.35, 44.03, 191.54, 326.43
69019, -0.81, 0.40, 0.88, 32.87, -19.94, -27.93, -38.56, 44.26, 33.61, 0.1663, 0.4656, -0.2073, -0.8441, 117.52, 22.11, 170.27, 318.94
69032, 0.14, -0.03, 0.46, 26.52, -21.34, -25.00, -23.41, 14.40, 11.70, 0.1628, 0.4649, -0.2085, -0.8449, 117.19, 22.69, 171.04, 301.61
69045, -0.20, -0.24, 0.33, 22.93, -15.67, -24.39, -13.50, 21.46, 6.30, 0.1597, 0.4642, -0.2095, -0.8456, 116.87, 23.17, 171.69, 327.81
69059, -0.20, 0.19, 0.47, 18.11, -10.24, -23.60, -12.45, 26.86, 3.60, 0.1569, 0.4640, -0.2100, -0.8462, 116.67, 23.54, 172.25, 335.12
69072, -0.56, 0.44, 0.45, 14.57, -6.77, -21.95, -9.90, 30.46, 4.20, 0.1545, 0.4640, -0.2102, -0.8466, 116.54, 23.83, 172.73, 341.99
69085, -0.65, 0.32, 0.23, 10.18, -4.33, -20.24, -6.90, 36.76, 0.60, 0.1524, 0.4641, -0.2102, -0.8469, 116.46, 24.04, 173.13, 349.37
69123, -0.76, 0.02, -0.06, 8.35, 0.73, -20.61, 7.80, 43.66, -13.65, 0.1505, 0.4646, -0.2099, -0.8470, 116.48, 24.20, 173.48, 10.13
69136, -1.27, 0.32, 0.18, 12.26, 6.46, -20.24, 10.65, 50.86, -16.05, 0.1486, 0.4658, -0.2099, -0.8467, 116.66, 24.42, 173.87, 11.83
69149, -1.09, 0.48, 0.44, 15.30, 9.94, -19.88, 15.15, 56.71, -16.95, 0.1466, 0.4672, -0.2099, -0.8463, 116.91, 24.67, 174.30, 14.96
69162, -1.19, 0.35, 0.75, 16.95, 8.72, -19.88, 20.41, 69.62, -18.15, 0.1445, 0.4684, -0.2101, -0.8459, 117.12, 24.96, 174.76, 16.34
69176, -1.26, 0.64, 1.17, 17.44, 0.98, -17.13, 21.46, 74.27, -12.15, 0.1425, 0.4693, -0.2106, -0.8457, 117.23, 25.28, 175.22, 16.11
69189, -1.64, 0.50, 0.35, 18.11, -3.60, -15.12, 21.46, 82.67, -6.30, 0.1405, 0.4696, -0.2112, -0.8456, 117.22, 25.63, 175.68, 14.55
69202, -1.74, 0.63, 0.37, 20.49, -6.83, -14.82, 20.26, 88.22, -1.95, 0.1383, 0.4699, -0.2120, -0.8456, 117.17, 26.01, 176.18, 12.93
69240, -1.28, 0.37, 0.17, 23.05, -11.71, -13.78, 4.95, 86.27, 11.70, 0.1361, 0.4699, -0.2131, -0.8458, 117.03, 26.45, 176.72, 3.28
69253, -1.35, 0.31, 0.28, 25.18, -16.10, -10.85, 3.75, 79.82, 5.25, 0.1338, 0.4695, -0.2146, -0.8460, 116.80, 26.94, 177.28, 2.69
69266, -1.84, 0.34, 0.93, 25.24, -20.37, -7.80, 4.35, 82.37, 3.90, 0.1316, 0.4687, -0.2162, -0.8463, 116.49, 27.44, 177.81, 3.02
69279, -1.04, 0.29, 0.73, 27.68, -25.12, -7.74, 6.15, 86.72, 4.65, 0.1293, 0.4676, -0.2179, -0.8468, 116.07, 27.94, 178.35, 4.06
69292, -0.55, -0.27, -0.22, 34.45, -30.43, -5.00, 1.20, 50.71, 5.70, 0.1269, 0.4660, -0.2202, -0.8475, 115.50, 28.55, 178.94, 1.36
69305, -0.56, -0.50, -0.21, 43.41, -30.73, -3.54, -4.35, 101.43, 14.10, 0.1242, 0.4644, -0.2233, -0.8480, 114.93, 29.32, 179.65, 357.54
69319, -0.18, -0.72, -0.66, 49.57, -24.45, -5.55, -11.25, 105.03, 19.35, 0.1212, 0.4633, -0.2268, -0.8481, 114.44, 30.20, 180.48, 353.88
69357, 0.67, -0.76, -0.15, 53.72, -13.29, -8.17, -48.76, 85.97, 38.26, 0.1180, 0.4630, -0.2304, -0.8477, 114.14, 31.16, 181.39, 330.44
69370, -0.13, 0.03, 0.36, 52.38, -5.67, -8.60, -55.51, 76.07, 37.36, 0.1151, 0.4631, -0.2339, -0.8471, 113.95, 32.11, 182.28, 323.88
69383, -0.79, 0.98, 1.35, 46.77, -3.17, -4.82, -62.72, 60.62, 31.21, 0.1126, 0.4634, -0.2372, -0.8464, 113.81, 32.98, 183.07, 314.02
69396, -1.92, 0.75, 1.43, 38.23, -12.87, 1.52, -62.72, 51.61, 28.06, 0.1108, 0.4628, -0.2403, -0.8460, 113.52, 33.69, 183.66, 309.45
69410, -1.05, 0.58, 0.33, 28.17, -16.46, 3.35, -62.12, 42.31, 22.36, 0.1094, 0.4618, -0.2427, -0.8461, 113.15, 34.20, 184.07, 304.26
69423, -0.19, 0.22, -0.03, 26.83, -11.34, 2.56, -55.51, 34.66, 12.75, 0.1082, 0.4610, -0.2448, -0.8460, 112.84, 34.65, 184.42, 301.98
69437, -0.46, 0.44, 0.88, 28.17, -6.83, -0.24, -50.56, 33.31, 10.50, 0.1070, 0.4606, -0.2470, -0.8458, 112.61, 35.13, 184.80, 303.38
69472, -0.25, 0.26, 0.44, 21.65, -6.22, 0.37, -42.16, 31.36, 11.70, 0.1060, 0.4601, -0.2487, -0.8457, 112.38, 35.51, 185.12, 306.64
69486, -0.53, 0.08, -0.03, 13.54, -0.61, 2.93, -36.61, 35.56, 16.35, 0.1055, 0.4599, -0.2500, -0.8455, 112.29, 35.78, 185.31, 314.17
69499, -1.29, 0.74, 0.97, 6.59, 8.60, 4.21, -34.51, 35.86, 19.80, 0.1056, 0.4605, -0.2507, -0.8450, 112.43, 35.94, 185.42, 316.10
69513, -0.84, 0.77, 1.45, -3.54, 7.74, 7.62, -36.01, 24.91, 18.60, 0.1062, 0.4609, -0.2507, -0.8446, 112.59, 35.92, 185.34, 304.67
69526, -0.10, 0.24, 1.02, -13.90, 1.46, 11.71, -34.66, 17.55, 10.35, 0.1076, 0.4605, -0.2502, -0.8449, 112.60, 35.67, 185.02, 296.86
69540, 0.05, 0.34, 0.57, -19.94, -1.95, 11.28, -25.66, 18.30, 4.80, 0.1093, 0.4597, -0.2492, -0.8453, 112.55, 35.30, 184.58, 305.51
69554, -0.05, 0.32, -0.35, -21.40, 1.71, 7.50, -11.55, 31.66, 0.30, 0.1108, 0.4593, -0.2480, -0.8457, 112.57, 34.92, 184.17, 339.95
69592, -0.03, 0.51, 0.04, -23.41, 14.09, 4.82, -6.15, 50.11, 7.50, 0.1125, 0.4598, -0.2467, -0.8456, 112.84, 34.56, 183.80, 353.00
69605, -0.60, 0.96, 1.16, -29.15, 23.05, 6.10, -11.40, 55.36, 12.30, 0.1145, 0.4609, -0.2448, -0.8453, 113.30, 34.11, 183.34, 348.36
69619, -1.08, 1.08, 1.42, -38.29, 20.79, 8.72, -10.80, 59.11, 14.10, 0.1172, 0.4618, -0.2423, -0.8452, 113.72, 33.46, 182.69, 349.64
69633, -0.82, 0.23, 0.45, -41.89, 15.12, 10.73, -16.20, 61.67, 16.20, 0.1201, 0.4621, -0.2395, -0.8454, 114.04, 32.69, 181.94, 345.28
69646, -0.13, 0.55, 0.44, -44.63, 20.67, 9.02, -20.26, 60.17, 17.25, 0.1229, 0.4630, -0.2364, -0.8454, 114.46, 31.89, 181.18, 341.39
69660, -0.65, 0.54, 0.40, -44.45, 25.85, 12.62, -22.51, 59.26, 20.26, 0.1262, 0.4640, -0.2335, -0.8451, 114.96, 31.09, 180.36, 339.21
69674, -0.16, 0.52, 0.70, -49.45, 32.50, 13.05, -26.71, 55.51, 24.91, 0.1298, 0.4655, -0.2302, -0.8447, 115.58, 30.20, 179.47, 334.31
69712, -0.16, 0.43, 0.54, -52.56, 33.90, 14.39, -31.96, 49.96, 31.96, 0.1337, 0.4669, -0.2267, -0.8443, 116.19, 29.20, 178.46, 327.40
69726, -0.56, 1.26, 0.61, -51.77, 37.13, 11.28, -35.71, 44.26, 37.06, 0.1375, 0.4686, -0.2230, -0.8436, 116.88, 28.20, 177.48, 321.10
69740, -0.41, 0.85, 0.26, -51.40, 37.50, 9.70, -36.01, 34.96, 35.26, 0.1411, 0.4705, -0.2193, -0.8430, 117.54, 27.19, 176.50, 314.15
69754, 0.04, 0.85, 0.29, -53.41, 42.99, 9.70, -32.41, 18.75, 24.61, 0.1449, 0.4727, -0.2155, -0.8421, 118.32, 26.15, 175.50, 300.06
69767, -0.18, 1.00, 1.06, -53.48, 45.43, 15.18, -25.66, 16.50, 18.30, 0.1491, 0.4750, -0.2117, -0.8410, 119.10, 25.04, 174.37, 302.75
69781, -0.30, -0.17, 0.67, -56.65, 39.70, 18.17, -20.26, 19.05, 13.05, 0.1537, 0.4766, -0.2080, -0.8402, 119.73, 23.86, 173.13, 313.25
69795, -1.11, 0.47, -0.10, -64.82, 31.46, 12.20, -8.85, 26.86, 7.05, 0.1580, 0.4776, -0.2033, -0.8400, 120.13, 22.46, 171.79, 341.76
69833, -0.83, -0.13, 0.21, -75.98, 41.46, 7.56, -1.65, 39.16, 3.90, 0.1695, 0.4835, -0.1867, -0.8382, 121.83, 17.85, 167.69, 357.59
69847, 0.09, 1.96, -1.19, -71.10, 16.22, 19.39, 1.65, 40.06, -0.45, 0.1794, 0.4847, -0.1758, -0.8378, 122.16, 14.45, 164.38, 2.36
69860, -0.37, 0.50, -1.21, -48.72, 28.96, 14.51, 5.10, 44.56, -3.00, 0.1834, 0.4858, -0.1727, -0.8370, 122.45, 13.34, 163.20, 6.53
69874, -1.30, 2.25, 1.06, -52.99, 47.87, -3.41, 13.05, 50.71, -10.95, 0.1862, 0.4886, -0.1686, -0.8356, 123.11, 12.09, 162.09, 14.43
69887, -0.72, -0.37, -0.56, -39.33, 16.77, 2.68, 17.40, 56.41, -14.85, 0.1917, 0.4911, -0.1616, -0.8343, 123.60, 9.93, 160.07, 17.15
69901, -1.88, 0.54, -0.03, -38.23, 19.94, -8.41, 22.66, 64.97, -15.75, 0.1930, 0.4922, -0.1582, -0.8340, 123.77, 9.03, 159.36, 19.23
69915, -1.01, 0.48, -0.62, 1847.20, 1703.35, -1030.24, 27.61, 78.92, -9.45, 0.1939, 0.4940, -0.1544, -0.8334, 124.07, 8.06, 158.66, 19.28
69953, -1.61, 0.97, 0.29, -19.15, 18.35, -15.49, 17.55, 96.62, 18.60, 0.1961, 0.4997, -0.1428, -0.8315, 125.02, 5.14, 156.58, 10.30
70028, -0.95, 0.36, 0.85, -13.11, 12.01, 33.78, 8.40, 84.92, 16.80, 0.1992, 0.5062, -0.1050, -0.8325, 124.42, 356.71, 151.11, 5.65
70041, -0.46, 0.02, -0.45, -11.95, 14.33, 37.56, 0.30, 105.03, 23.56, 0.2025, 0.5066, -0.1054, -0.8314, 124.51, 356.32, 150.39, 0.16
70054, -0.56, 0.10, 0.22, 1.89, 27.07, 32.44, -16.05, 105.48, 33.76, 0.2052, 0.5081, -0.1064, -0.8297, 124.95, 356.02, 149.80, 351.35
70068, -0.22, 0.60, 1.14, 12.50, 35.73, 29.21, -23.26, 101.88, 37.51, 0.2073, 0.5104, -0.1078, -0.8276, 125.63, 355.83, 149.33, 347.14
70081, -0.08, 0.39, 1.49, 16.40, 26.95, 32.62, -32.86, 97.37, 39.16, 0.2093, 0.5122, -0.1100, -0.8257, 126.21, 355.84, 148.99, 341.35
70094, -1.51, 1.57, 2.03, 11.71, 12.93, 36.83, -48.61, 81.92, 43.36, 0.2117, 0.5129, -0.1124, -0.8243, 126.54, 355.93, 148.69, 329.31
70132, -0.55, 0.13, 0.94, 7.01, 7.13, 45.30, -58.06, 56.56, 35.26, 0.2147, 0.5129, -0.1150, -0.8232, 126.71, 356.04, 148.32, 314.25
70146, -0.11, 0.17, 0.51, 0.73, 10.73, 43.05, -55.96, 40.51, 26.11, 0.2179, 0.5130, -0.1168, -0.8220, 126.84, 355.96, 147.82, 305.90
70159, 0.80, 0.08, 0.77, -1.04, 9.88, 44.15, -52.36, 36.61, 21.31, 0.2212, 0.5130, -0.1185, -0.8209, 126.94, 355.84, 147.27, 304.96
70172, -0.06, 0.10, 0.75, -4.94, 8.54, 45.67, -47.56, 34.96, 16.95, 0.2248, 0.5127, -0.1201, -0.8198, 126.94, 355.68, 146.66, 306.32
70185, -0.84, 0.38, 0.68, -16.95, 10.67, 44.27, -42.91, 32.11, 14.55, 0.2287, 0.5124, -0.1208, -0.8189, 126.87, 355.31, 145.89, 306.81
70199, -1.18, 1.61, 1.41, -29.76, 9.76, 43.54, -41.41, 30.91, 15.60, 0.2331, 0.5121, -0.1205, -0.8178, 126.73, 354.67, 144.89, 306.74
70212, -0.74, 1.02, 1.08, -28.35, 4.02, 50.67, -33.01, 33.31, 18.00, 0.2382, 0.5112, -0.1208, -0.8169, 126.45, 354.12, 143.87, 315.26
70247, 0.08, -0.24, 0.42, -24.70, 1.10, 52.38, -33.76, 21.46, 23.71, 0.2432, 0.5100, -0.1214, -0.8161, 126.12, 353.66, 142.92, 302.44
70261, 0.14, -0.08, 0.49, -26.46, 8.66, 46.83, -33.16, 15.15, 16.95, 0.2478, 0.5095, -0.1215, -0.8150, 125.91, 353.12, 141.96, 294.56
70274, -0.38, 0.87, 0.28, -28.78, 12.99, 42.87, -17.10, 21.76, 4.95, 0.2524, 0.5091, -0.1211, -0.8139, 125.71, 352.47, 140.93, 321.83
70288, -0.93, 1.29, 0.64, -26.28, 9.33, 46.40, -9.30, 27.61, 3.60, 0.2571, 0.5086, -0.1212, -0.8128, 125.49, 351.90, 139.95, 341.38
70301, -1.16, 0.94, 1.08, -30.73, -1.89, 47.32, -6.90, 35.26, 6.15, 0.2620, 0.5073, -0.1215, -0.8119, 125.12, 351.45, 139.04, 348.92
70314, -0.45, 0.79, 0.15, -34.57, -8.90, 47.07, -6.90, 46.81, 12.00, 0.2668, 0.5054, -0.1215, -0.8115, 124.54, 351.03, 138.17, 351.61
70327, 0.23, 0.51, -0.55, -32.44, -7.01, 45.85, -6.75, 51.31, 15.00, 0.2716, 0.5036, -0.1215, -0.8111, 124.00, 350.64, 137.34, 352.50
