86510, 0.54, -0.34, 0.63, -13.78, -40.12, 10.06, -3.45, 108.03, 41.71, 0.1823, -0.3263, 0.4349, 0.8192, 44.18, 63.83, 218.96, 358.17
86523, -0.37, -0.25, -0.43, -14.76, -48.05, 10.06, -28.36, 79.82, 45.61, 0.1830, -0.3225, 0.4330, 0.8216, 43.61, 63.32, 218.66, 340.44
86562, -0.60, 0.25, -0.21, -10.79, -51.89, 9.82, -18.30, 46.66, 22.66, 0.1839, -0.3190, 0.4319, 0.8233, 43.00, 62.93, 218.43, 338.58
86575, -1.21, 0.57, -1.81, -12.07, -51.95, 9.70, -10.35, 43.06, 22.66, 0.1848, -0.3152, 0.4305, 0.8253, 42.34, 62.50, 218.18, 346.48
86589, -0.43, 0.18, -2.01, -15.67, -43.11, 8.60, -6.15, 45.46, 28.36, 0.1856, -0.3120, 0.4290, 0.8271, 41.81, 62.09, 217.97, 352.29
86602, -1.55, 1.01, 3.27, -11.71, -35.91, 8.60, -5.25, 41.56, 30.61, 0.1859, -0.3097, 0.4284, 0.8283, 41.43, 61.85, 217.80, 352.80
86616, -1.32, 0.72, -1.95, -2.68, -34.09, 6.83, 9.60, 35.71, 10.05, 0.1866, -0.3070, 0.4274, 0.8296, 40.98, 61.56, 217.64, 15.05
86629, -1.62, 0.22, 1.85, 7.20, -29.70, -0.61, 16.35, 47.41, 9.75, 0.1878, -0.3048, 0.4273, 0.8302, 40.44, 61.42, 217.59, 19.03
86643, -1.38, 1.33, 0.53, 19.02, -21.34, -8.17, 15.00, 64.52, 19.05, 0.1896, -0.3033, 0.4282, 0.8299, 39.89, 61.45, 217.67, 13.09
86743, 1.84, -0.40, 0.10, 13.54, 75.18, -21.10, 11.25, 39.76, 9.75, 0.1557, -0.3242, 0.4535, 0.8155, 45.60, 65.76, 216.47, 15.80
86756, 0.80, 0.12, 0.46, 12.07, 66.46, -30.73, 15.60, 46.36, 8.70, 0.1553, -0.3296, 0.4544, 0.8129, 46.50, 66.27, 216.93, 18.60
86769, 0.21, 0.09, -1.02, 19.39, 61.34, -29.82, 17.40, 51.31, 6.75, 0.1554, -0.3349, 0.4555, 0.8101, 47.28, 66.81, 217.43, 18.74
86782, 0.18, -0.19, 0.00, 33.41, 65.49, -26.40, 22.21, 54.01, 2.40, 0.1555, -0.3402, 0.4580, 0.8064, 47.94, 67.55, 217.99, 22.35
86795, 0.36, 0.01, 0.19, 36.52, 68.29, -28.90, 35.56, 67.82, -10.20, 0.1558, -0.3456, 0.4607, 0.8025, 48.55, 68.32, 218.59, 27.67
86809, 0.64, 0.54, 0.44, 33.23, 62.80, -23.29, 40.96, 78.32, -13.20, 0.1559, -0.3505, 0.4631, 0.7990, 49.11, 69.04, 219.11, 27.61
86822, 0.60, 0.59, 0.28, 35.73, 53.66, -10.24, 41.86, 86.72, -9.30, 0.1555, -0.3541, 0.4660, 0.7958, 49.51, 69.71, 219.49, 25.77
86867, 0.64, -0.10, -0.40, 41.10, 42.93, 2.32, 26.41, 102.33, 8.40, 0.1547, -0.3565, 0.4695, 0.7928, 49.68, 70.37, 219.73, 14.47
86881, 0.41, -0.47, -0.31, 42.80, 38.96, 8.29, 20.56, 110.28, 13.95, 0.1538, -0.3583, 0.4733, 0.7899, 49.73, 71.02, 219.92, 10.56
86894, 0.48, -0.53, -0.96, 38.96, 40.67, 8.05, -7.05, 114.48, 31.66, 0.1528, -0.3603, 0.4769, 0.7870, 49.84, 71.66, 220.11, 356.48
86907, 0.66, -0.37, -0.69, 37.80, 42.74, 8.05, -23.41, 100.98, 39.76, 0.1517, -0.3625, 0.4805, 0.7840, 50.01, 72.31, 220.31, 346.95
86920, 0.68, -0.21, -0.28, 42.50, 37.13, 10.18, -34.81, 81.32, 40.66, 0.1506, -0.3643, 0.4843, 0.7811, 50.07, 72.96, 220.47, 336.83
86933, 0.57, -0.33, -0.06, 46.77, 26.40, 13.60, -32.26, 51.76, 25.36, 0.1499, -0.3650, 0.4883, 0.7784, 49.91, 73.55, 220.58, 328.07
86947, 0.50, -0.29, -0.31, 44.57, 16.77, 15.18, -23.86, 46.21, 18.60, 0.1495, -0.3650, 0.4922, 0.7760, 49.60, 74.08, 220.64, 332.70
86984, 0.64, -0.04, -0.37, 38.84, 11.40, 16.65, -1.50, 26.26, 14.85, 0.1490, -0.3646, 0.4956, 0.7741, 49.26, 74.51, 220.65, 356.73
86998, -13.19, 10.55, 11.90, 30.61, 5.67, 20.98, 8.55, 39.31, 9.00, 0.1483, -0.3637, 0.4988, 0.7726, 48.93, 74.86, 220.57, 12.27
87011, -16.00, 8.28, 8.42, -31.77, -77.62, -25.55, 11.40, 51.91, 12.00, 0.1517, -0.3604, 0.4953, 0.7758, 48.29, 74.13, 220.48, 12.39
87024, 10.71, -9.91, -4.53, -66.59, -117.93, 83.84, 4.95, 63.47, 20.11, 0.1514, -0.3518, 0.4902, 0.7829, 47.47, 72.73, 219.48, 4.46
87037, 12.47, -2.02, 2.92, -30.49, -44.27, 18.41, -0.90, 66.47, 24.76, 0.1498, -0.3458, 0.4874, 0.7877, 47.00, 71.85, 218.67, 359.22
87050, -5.09, 6.99, 7.73, -35.43, -120.67, 41.95, -6.75, 64.07, 26.41, 0.1494, -0.3354, 0.4848, 0.7938, 45.61, 70.68, 217.59, 353.98
87064, -0.03, -3.02, 2.10, -121.40, -287.13, 83.72, -17.40, 51.61, 41.26, 0.1522, -0.3147, 0.4745, 0.8078, 42.70, 67.82, 215.78, 341.37
87099, -0.10, -3.58, -4.76, -183.54, -324.09, 77.38, 1.35, 23.11, 21.46, 0.1556, -0.2911, 0.4593, 0.8247, 39.42, 64.27, 213.82, 3.34
87112, -9.35, 3.24, -1.78, -74.15, -166.10, 73.60, 7.35, 33.01, 16.80, 0.1562, -0.2758, 0.4509, 0.8344, 37.25, 62.24, 212.51, 12.56
87125, -8.38, 2.79, 4.64, 53.84, -32.38, 40.49, 15.15, 43.81, 11.85, 0.1564, -0.2711, 0.4534, 0.8346, 36.20, 62.30, 212.22, 19.08
87138, 1.09, 0.94, 5.60, 80.30, -35.30, -13.29, 23.86, 48.91, 3.90, 0.1597, -0.2688, 0.4574, 0.8325, 35.09, 62.72, 212.47, 26.00
87152, 3.81, -3.15, -2.01, 69.21, -93.29, 5.24, 31.36, 57.46, -0.60, 0.1651, -0.2601, 0.4599, 0.8328, 32.68, 62.59, 212.40, 28.62
87165, -3.56, 2.70, 4.26, 111.34, -40.06, -6.77, 39.46, 78.32, -2.85, 0.1691, -0.2547, 0.4667, 0.8299, 30.73, 63.21, 212.52, 26.74
87179, -3.46, 8.25, 3.91, 140.91, -13.29, -45.12, 40.81, 91.37, 6.75, 0.1763, -0.2535, 0.4746, 0.8243, 29.02, 64.22, 213.28, 24.07
87217, -2.39, -6.27, -0.44, 190.43, -35.67, 4.39, 28.96, 93.32, 18.45, 0.1814, -0.2489, 0.4879, 0.8168, 26.53, 65.73, 213.64, 17.24
87231, 2.32, 3.53, 2.98, 131.34, -7.20, -75.18, 23.26, 104.28, 23.11, 0.1902, -0.2487, 0.4956, 0.8101, 24.77, 66.78, 214.61, 12.57
87244, 0.85, -1.12, 4.21, 136.83, -91.95, -49.76, -2.70, 109.08, 43.51, 0.1992, -0.2420, 0.5021, 0.8060, 21.91, 67.31, 215.07, 358.58
87258, 0.81, -2.19, 1.29, 73.29, -130.00, -58.29, -17.70, 97.07, 49.96, 0.2109, -0.2332, 0.5035, 0.8047, 18.76, 67.09, 215.59, 349.66
87272, -1.52, 0.96, 0.45, 13.66, -107.44, -76.34, -29.41, 83.57, 49.36, 0.2218, -0.2283, 0.5016, 0.8044, 16.64, 66.63, 216.31, 340.61
87286, -2.12, 0.74, -1.14, -3.05, -83.54, -64.09, -33.91, 53.71, 37.81, 0.2305, -0.2257, 0.4985, 0.8046, 15.33, 66.12, 216.97, 327.74
87299, -1.91, -0.50, 0.66, -13.17, -79.76, -68.60, -29.26, 45.01, 30.46, 0.2390, -0.2235, 0.4950, 0.8049, 14.15, 65.60, 217.64, 326.98
87337, -1.23, 0.54, -3.79, -35.24, -42.99, -57.26, -7.95, 43.66, 28.06, 0.2452, -0.2238, 0.4906, 0.8057, 13.80, 65.07, 218.26, 349.68
87351, -2.22, -1.56, 0.60, -40.18, -24.33, -38.11, -8.40, 43.21, 31.51, 0.2486, -0.2249, 0.4871, 0.8064, 13.85, 64.70, 218.66, 349.00
87365, -1.88, -0.30, -0.84, -46.52, -7.80, -30.12, 1.95, 28.96, 14.25, 0.2511, -0.2272, 0.4822, 0.8080, 14.36, 64.20, 219.04, 3.85
87378, -0.62, -0.07, -0.76, -44.02, 1.40, -27.38, 13.95, 40.36, 9.00, 0.2525, -0.2297, 0.4785, 0.8090, 14.95, 63.88, 219.33, 19.07
87392, -0.68, 0.62, -2.44, -40.00, 14.94, -33.48, 16.35, 50.71, 11.55, 0.2535, -0.2329, 0.4750, 0.8099, 15.67, 63.61, 219.63, 17.87
87405, -1.33, 0.26, -1.86, -32.07, 28.84, -27.74, 12.15, 65.57, 21.76, 0.2538, -0.2369, 0.4732, 0.8097, 16.49, 63.60, 219.92, 10.50
87419, -1.59, 1.05, 3.83, -40.73, 32.99, -29.27, 9.75, 66.47, 25.36, 0.2539, -0.2417, 0.4708, 0.8096, 17.53, 63.57, 220.26, 8.35
87457, -0.92, 1.24, -0.59, -47.13, 33.48, -18.23, -8.10, 52.81, 43.06, 0.2532, -0.2460, 0.4675, 0.8105, 18.66, 63.40, 220.46, 351.28
87471, -0.07, 0.25, 0.14, -44.15, 33.96, -14.57, -9.30, 41.56, 45.16, 0.2519, -0.2500, 0.4647, 0.8113, 19.76, 63.27, 220.59, 347.38
87484, -1.16, 0.45, -0.28, -34.76, 37.38, -11.83, 1.95, 25.36, 24.76, 0.2504, -0.2538, 0.4626, 0.8117, 20.79, 63.22, 220.69, 4.40
87498, -0.87, 0.51, 0.57, -26.22, 36.28, -9.76, 10.20, 31.21, 19.20, 0.2490, -0.2576, 0.4613, 0.8117, 21.72, 63.27, 220.81, 18.10
87512, -1.29, 0.98, -0.37, -22.93, 30.24, -7.93, 16.95, 37.96, 15.75, 0.2479, -0.2606, 0.4599, 0.8119, 22.52, 63.27, 220.90, 24.07
87525, -0.87, 0.53, -0.44, -20.37, 20.12, -4.94, 21.76, 47.11, 10.80, 0.2468, -0.2630, 0.4589, 0.8120, 23.14, 63.29, 220.96, 24.79
87539, -0.67, 0.10, -1.94, -17.62, 15.79, 245.43, 24.91, 51.31, 5.70, 0.2462, -0.2648, 0.4579, 0.8121, 23.63, 63.26, 221.02, 25.89
87577, -0.87, 0.75, 0.35, -19.21, 19.15, -7.68, 44.86, 84.47, 0.30, 0.2443, -0.2729, 0.4546, 0.8119, 25.54, 63.33, 221.39, 27.97
87653, -0.32, 0.57, 0.81, 22.62, -7.87, 6.22, -6.75, 106.68, 41.71, 0.1949, -0.2868, 0.4311, 0.8330, 36.09, 60.81, 216.98, 356.38
87666, -0.75, 0.40, 0.34, 24.39, -6.10, 4.09, -20.56, 94.52, 47.86, 0.1953, -0.2856, 0.4329, 0.8324, 35.69, 60.96, 216.97, 347.73
87679, -0.42, 1.02, 0.77, 24.39, -7.50, 2.50, -30.91, 79.52, 49.06, 0.1960, -0.2847, 0.4346, 0.8316, 35.29, 61.13, 217.00, 338.76
87692, -0.79, 0.34, 0.60, 25.18, -8.35, 2.01, -35.71, 64.22, 45.01, 0.1967, -0.2835, 0.4364, 0.8309, 34.85, 61.29, 217.02, 330.92
87705, -1.20, 0.49, 1.04, 24.63, -7.44, 0.18, -27.01, 43.96, 28.06, 0.1976, -0.2826, 0.4382, 0.8301, 34.44, 61.46, 217.07, 328.44
87718, -1.23, 0.24, 0.26, 20.91, -8.29, -0.24, -22.96, 43.36, 22.66, 0.1986, -0.2817, 0.4393, 0.8296, 34.06, 61.56, 217.12, 332.10
87756, -0.74, 0.51, 1.39, 19.51, -7.62, 1.10, -10.50, 41.11, 31.81, 0.1995, -0.2810, 0.4406, 0.8289, 33.72, 61.69, 217.18, 345.67
87769, -0.33, -0.02, -0.12, 20.43, -1.28, 1.04, -8.85, 28.66, 24.01, 0.2001, -0.2804, 0.4419, 0.8283, 33.44, 61.82, 217.22, 342.83
87782, -0.31, 0.05, 0.44, 22.26, 7.26, -0.18, 1.50, 30.01, 13.35, 0.2005, -0.2805, 0.4436, 0.8273, 33.27, 62.05, 217.29, 2.86
87795, -1.08, 0.77, 1.71, 20.61, 6.89, 1.83, 12.15, 51.61, 11.70, 0.2006, -0.2807, 0.4453, 0.8262, 33.15, 62.28, 217.35, 13.25
87808, -1.05, 0.86, 0.86, 16.40, 3.23, 3.66, 12.15, 60.17, 16.65, 0.2007, -0.2807, 0.4467, 0.8255, 33.01, 62.45, 217.38, 11.42
87822, -1.43, 0.91, -0.32, 12.32, -0.24, 4.15, 8.40, 64.37, 20.26, 0.2008, -0.2804, 0.4477, 0.8250, 32.87, 62.57, 217.39, 7.44
87834, -0.87, 0.51, 0.41, 15.98, 2.38, 4.82, -0.75, 66.02, 28.06, 0.2008, -0.2803, 0.4490, 0.8243, 32.74, 62.73, 217.40, 359.35
87869, -1.42, 0.86, 1.61, 19.21, 5.49, 5.49, -11.70, 52.51, 41.41, 0.2007, -0.2802, 0.4505, 0.8236, 32.60, 62.91, 217.41, 347.44
87882, -0.49, 0.27, 0.72, 15.18, 3.35, 6.46, -15.30, 44.11, 45.91, 0.2007, -0.2799, 0.4515, 0.8231, 32.47, 63.01, 217.40, 340.87
87896, 0.74, -0.27, 0.01, 11.34, -0.55, 7.80, -4.20, 23.26, 26.86, 0.2005, -0.2793, 0.4523, 0.8229, 32.31, 63.08, 217.34, 349.76
87909, 0.30, -0.09, -0.07, 13.84, 1.46, 7.62, 4.35, 26.41, 20.56, 0.2001, -0.2787, 0.4536, 0.8225, 32.15, 63.20, 217.28, 9.36
87921, -1.01, 1.00, -0.45, 12.93, 2.74, 7.56, 9.30, 34.96, 15.15, 0.1998, -0.2784, 0.4548, 0.8220, 32.03, 63.33, 217.24, 14.90
87935, -1.52, 1.08, 1.01, 7.62, -8.23, 11.59, 15.45, 45.46, 12.00, 0.1995, -0.2776, 0.4558, 0.8218, 31.86, 63.41, 217.17, 18.77
87948, -1.30, 0.85, 1.23, 2.99, -18.72, 14.15, 19.50, 47.41, 8.40, 0.1993, -0.2761, 0.4562, 0.8222, 31.58, 63.37, 217.04, 22.36
87985, -0.24, 0.33, 0.38, 5.06, -19.09, 12.07, 39.46, 80.87, 0.00, 0.1993, -0.2741, 0.4563, 0.8228, 31.23, 63.26, 216.89, 26.01
87998, 0.46, -0.06, 0.13, 14.09, -12.20, 7.93, 40.06, 93.32, 9.15, 0.1995, -0.2725, 0.4570, 0.8229, 30.86, 63.26, 216.80, 23.23
88011, -0.66, 0.21, 1.04, 18.72, -13.23, 4.82, 35.56, 98.42, 20.11, 0.2000, -0.2709, 0.4582, 0.8226, 30.43, 63.32, 216.75, 19.86
88024, -1.90, 1.30, 1.34, 9.09, -23.41, 6.59, 25.06, 89.12, 21.46, 0.2007, -0.2690, 0.4588, 0.8227, 29.96, 63.28, 216.68, 15.70
88037, -0.74, 0.76, 0.18, -4.15, -34.94, 7.38, 24.91, 93.62, 17.85, 0.2015, -0.2664, 0.4582, 0.8237, 29.46, 63.06, 216.57, 14.90
88050, -0.60, 0.43, -0.30, -7.93, -29.09, 5.91, 20.26, 102.63, 22.36, 0.2022, -0.2642, 0.4572, 0.8248, 29.06, 62.81, 216.45, 11.16
88064, -0.75, 0.54, 1.32, -4.51, -16.16, 3.23, -4.35, 106.38, 40.81, 0.2026, -0.2630, 0.4568, 0.8253, 28.84, 62.69, 216.40, 357.66
88102, -0.38, 0.45, 0.05, -5.00, -10.49, 3.35, -35.11, 69.47, 48.01, 0.2028, -0.2622, 0.4564, 0.8257, 28.72, 62.59, 216.35, 333.19
88115, 0.17, 0.18, -0.31, -10.00, -8.84, 6.04, -33.01, 46.36, 30.61, 0.2026, -0.2613, 0.4555, 0.8266, 28.65, 62.43, 216.25, 324.55
88129, -1.00, 1.31, 0.69, -13.78, -1.04, 6.04, -27.61, 42.01, 25.81, 0.2019, -0.2610, 0.4548, 0.8272, 28.75, 62.31, 216.15, 326.69
88142, -0.91, 1.10, 0.17, -13.60, 3.54, 4.82, -24.91, 41.11, 23.56, 0.2010, -0.2612, 0.4541, 0.8277, 28.95, 62.23, 216.06, 328.79
88156, -0.91, 0.77, 0.45, -12.38, 1.04, 4.45, -17.10, 40.21, 25.36, 0.2003, -0.2615, 0.4533, 0.8282, 29.14, 62.15, 216.01, 336.96
88169, -0.99, 1.21, 1.26, -10.49, -1.10, 2.80, -13.20, 41.56, 29.56, 0.1998, -0.2616, 0.4529, 0.8286, 29.26, 62.09, 215.95, 342.38
88183, -0.47, 0.54, -0.05, -3.60, -1.04, 3.35, -8.55, 25.81, 19.20, 0.1995, -0.2614, 0.4525, 0.8289, 29.30, 62.02, 215.90, 341.67
88221, -0.32, 0.24, -0.26, 0.67, 2.50, 2.56, 9.60, 53.71, 14.10, 0.1992, -0.2613, 0.4524, 0.8291, 29.31, 62.01, 215.86, 10.14
88234, -0.45, 0.55, -0.26, 0.73, 3.90, 3.11, 3.45, 64.22, 22.81, 0.1989, -0.2613, 0.4524, 0.8291, 29.35, 62.01, 215.83, 3.08
88248, -0.95, 0.77, 1.42, -1.71, 2.20, 4.76, -3.00, 63.77, 26.26, 0.1984, -0.2614, 0.4526, 0.8291, 29.41, 62.03, 215.79, 357.31
88261, -1.64, 0.74, 0.55, -4.88, 1.28, 5.24, -5.25, 61.82, 31.36, 0.1980, -0.2614, 0.4524, 0.8294, 29.48, 62.00, 215.74, 355.14
88274, -0.81, 0.69, -0.06, -2.32, 0.61, 5.24, -14.70, 52.06, 40.06, 0.1976, -0.2614, 0.4522, 0.8295, 29.55, 61.97, 215.70, 344.23
88288, -0.29, 0.18, 0.09, 5.49, 1.83, 4.88, -16.80, 46.66, 45.16, 0.1973, -0.2613, 0.4526, 0.8294, 29.54, 62.01, 215.66, 340.19
88301, -0.41, 0.63, 0.16, 13.41, 5.49, 4.94, -15.15, 32.11, 42.61, 0.1970, -0.2612, 0.4535, 0.8290, 29.48, 62.12, 215.64, 334.73
88337, -1.06, 0.63, 1.43, 17.87, 7.38, 7.50, 10.05, 35.71, 16.20, 0.1966, -0.2612, 0.4551, 0.8283, 29.40, 62.32, 215.62, 15.72
88350, -1.00, 0.84, 0.12, 19.70, 7.68, 6.04, 12.90, 41.86, 14.10, 0.1964, -0.2613, 0.4566, 0.8275, 29.32, 62.51, 215.63, 17.13
88364, -1.00, 0.28, 0.74, 24.33, 4.33, 3.72, 21.76, 48.91, 3.90, 0.1964, -0.2613, 0.4585, 0.8264, 29.16, 62.75, 215.66, 23.98
88377, -0.64, 0.63, 0.70, 30.67, -1.22, 0.18, 30.01, 55.36, -2.40, 0.1971, -0.2608, 0.4604, 0.8253, 28.84, 62.98, 215.72, 28.46
88391, -0.03, 0.01, 0.18, 38.48, -4.57, -1.77, 33.91, 65.87, -5.40, 0.1982, -0.2600, 0.4630, 0.8239, 28.35, 63.28, 215.81, 27.24
88404, -0.06, -0.04, -0.33, 44.15, -3.72, -2.62, 39.01, 85.67, 6.00, 0.1995, -0.2590, 0.4659, 0.8222, 27.77, 63.60, 215.91, 24.48
88418, -1.26, 0.07, 1.36, 45.98, -1.40, -4.39, 36.31, 96.32, 15.15, 0.2009, -0.2584, 0.4692, 0.8202, 27.22, 63.99, 216.05, 20.65
88456, -0.02, 0.47, 0.50, 34.45, -9.27, -6.10, 23.56, 96.47, 20.86, 0.2043, -0.2571, 0.4740, 0.8170, 26.18, 64.55, 216.36, 13.72
88469, -0.06, -0.12, -1.20, 32.01, 1148.96, -1686.89, 15.90, 104.43, 26.86, 0.2059, -0.2563, 0.4765, 0.8154, 25.63, 64.84, 216.50, 8.66
88483, -1.14, 0.88, 0.47, 28.23, -13.78, -5.24, -13.50, 102.33, 46.21, 0.2093, -0.2552, 0.4808, 0.8123, 24.63, 65.36, 216.82, 352.48
88497, 0.51, -0.14, 0.06, 18.90, -20.24, -3.35, -28.66, 88.97, 51.46, 0.2109, -0.2537, 0.4819, 0.8118, 24.08, 65.42, 216.88, 342.15
88510, 8.74, -4.88, 15.76, -135.30, 1954.33, -568.48, -35.71, 73.97, 49.96, 0.2122, -0.2527, 0.4828, 0.7977, 22.87, 65.17, 218.25, 334.23
88524, -0.83, 0.26, 0.82, 12.32, -16.16, -6.04, -35.11, 46.66, 36.16, 0.2151, -0.2514, 0.4842, 0.8100, 22.94, 65.61, 217.15, 323.04
88538, -0.69, 0.29, 0.57, 2.74, -16.34, -5.98, -29.26, 40.06, 29.11, 0.2164, -0.2503, 0.4839, 0.8101, 22.63, 65.52, 217.20, 323.86
88576, -0.71, 0.49, 0.46, -2.50, -21.16, -8.29, -13.20, 39.76, 32.71, 0.2214, -0.2474, 0.4830, 0.8103, 21.56, 65.26, 217.47, 341.63
88589, -1.95, 1.38, 11.32, 389.27, 1339.02, -778.66, -13.20, 33.01, 31.36, 0.2228, -0.2461, 0.4816, 0.8111, 21.28, 65.02, 217.52, 338.20
88603, 0.05, 0.29, 0.62, -3.84, -20.98, -8.60, 4.05, 30.01, 13.95, 0.2257, -0.2436, 0.4791, 0.8125, 20.69, 64.58, 217.59, 7.69
88617, -0.35, 1.25, 0.03, 1.52, -5.98, -14.15, 10.05, 41.11, 11.40, 0.2270, -0.2434, 0.4786, 0.8125, 20.52, 64.52, 217.71, 13.74
88693, -0.75, 1.15, 0.90, 3.41, 4.82, -5.18, -14.40, 50.41, 43.36, 0.2594, -0.2500, 0.4689, 0.8064, 18.41, 63.84, 221.40, 344.05
88706, -0.82, 0.64, 1.56, -3.35, -0.06, -3.05, -13.95, 39.46, 48.31, 0.2595, -0.2502, 0.4688, 0.8064, 18.44, 63.83, 221.42, 340.53
88719, -0.86, 0.41, 0.24, -9.94, -6.46, -2.07, -10.80, 24.46, 39.76, 0.2597, -0.2501, 0.4679, 0.8069, 18.48, 63.72, 221.43, 336.17
88757, -0.58, 0.90, -0.83, -8.90, -2.99, -3.48, 14.10, 39.46, 16.80, 0.2599, -0.2503, 0.4672, 0.8072, 18.55, 63.64, 221.46, 19.67
88770, -0.88, 0.69, 0.52, -3.84, 3.84, -5.30, 15.75, 43.66, 15.60, 0.2599, -0.2509, 0.4671, 0.8070, 18.66, 63.67, 221.51, 19.84
88783, -1.09, 0.81, 0.87, -1.89, 6.95, -6.46, 25.36, 51.01, 2.55, 0.2600, -0.2518, 0.4671, 0.8067, 18.80, 63.72, 221.58, 26.43
88796, -0.46, 0.91, -0.65, -4.39, 2.32, -5.49, 31.21, 59.11, -2.10, 0.2602, -0.2523, 0.4666, 0.8068, 18.90, 63.69, 221.63, 27.83
88809, -0.41, 0.57, -0.26, -6.59, -5.43, -2.68, 37.51, 70.82, -5.10, 0.2604, -0.2522, 0.4661, 0.8070, 18.91, 63.62, 221.64, 27.91
88822, -0.11, -0.27, -0.77, -4.39, -3.23, -2.62, 39.31, 78.47, -0.60, 0.2607, -0.2521, 0.4656, 0.8073, 18.91, 63.55, 221.65, 26.61
88835, -0.18, 0.56, 0.71, -1.83, 4.51, -6.71, 37.06, 97.82, 19.35, 0.2609, -0.2527, 0.4656, 0.8070, 18.99, 63.58, 221.72, 20.75
88873, -0.74, 0.78, 1.27, 1.52, 8.60, -4.27, 23.86, 49.96, 20.56, 0.2609, -0.2534, 0.4657, 0.8067, 19.09, 63.65, 221.78, 25.52
88886, -1.13, 0.88, 0.64, -3.84, 3.66, -0.30, 15.45, 106.38, 28.36, 0.2607, -0.2538, 0.4656, 0.8067, 19.20, 63.65, 221.79, 8.27
88899, -1.32, 0.73, 0.57, -13.11, -6.71, 3.90, 1.95, 108.48, 38.26, 0.2605, -0.2537, 0.4647, 0.8074, 19.29, 63.53, 221.74, 1.03
88912, -0.82, 0.43, -0.82, -13.48, -11.89, 7.01, -13.05, 100.98, 46.81, 0.2602, -0.2530, 0.4636, 0.8083, 19.32, 63.35, 221.66, 352.63
88925, -1.15, 0.37, -1.29, -6.71, -4.27, 7.50, -35.11, 75.17, 49.66, 0.2597, -0.2527, 0.4633, 0.8087, 19.34, 63.29, 221.58, 334.96
88938, -1.12, 0.87, -0.84, -0.98, 5.98, 8.05, -40.06, 60.17, 45.76, 0.2590, -0.2530, 0.4637, 0.8087, 19.46, 63.36, 221.53, 326.34
88951, -0.58, 0.79, 1.25, -0.98, 6.65, 10.61, -35.71, 48.01, 39.16, 0.2579, -0.2534, 0.4645, 0.8084, 19.58, 63.48, 221.46, 323.36
88986, 0.11, -0.17, -0.39, -5.55, -1.77, 13.66, -18.45, 37.06, 27.01, 0.2569, -0.2529, 0.4643, 0.8090, 19.64, 63.42, 221.32, 333.53
88999, 0.34, -0.46, -1.35, -1.40, 1.28, 12.50, -16.05, 38.41, 31.36, 0.2559, -0.2525, 0.4644, 0.8093, 19.69, 63.41, 221.19, 337.32
89012, -0.89, 0.71, 0.49, 8.84, 15.18, 10.61, -14.25, 37.36, 34.81, 0.2547, -0.2529, 0.4658, 0.8088, 19.78, 63.59, 221.10, 339.12
89026, -1.40, 1.59, 1.50, 9.70, 13.17, 12.93, -4.95, 25.81, 18.45, 0.2535, -0.2533, 0.4671, 0.8083, 19.88, 63.77, 221.02, 349.14
89039, -0.70, 0.66, 1.46, -0.49, -4.51, 16.34, 4.65, 33.46, 12.45, 0.2525, -0.2524, 0.4672, 0.8088, 19.85, 63.73, 220.86, 7.91
89052, 0.11, -0.08, 0.51, -1.40, -12.87, 17.20, 8.40, 44.56, 13.35, 0.2518, -0.2509, 0.4670, 0.8097, 19.70, 63.61, 220.67, 10.68
89065, -0.63, 0.36, 0.46, 10.67, -4.88, 15.06, 6.75, 59.56, 22.51, 0.2512, -0.2496, 0.4677, 0.8099, 19.49, 63.62, 220.51, 6.47
89103, -1.05, 0.43, 1.23, 19.51, 5.43, 11.52, -12.60, 55.21, 37.36, 0.2506, -0.2490, 0.4693, 0.8093, 19.32, 63.79, 220.43, 347.14
89116, -0.60, 0.81, 0.87, 19.02, 2.01, 9.82, -15.30, 52.06, 40.36, 0.2503, -0.2483, 0.4706, 0.8088, 19.13, 63.91, 220.36, 343.62
89130, -0.34, 0.47, 0.44, 18.60, -12.44, 11.71, -17.70, 47.56, 45.01, 0.2503, -0.2467, 0.4718, 0.8086, 18.75, 63.96, 220.26, 339.58
89143, -0.26, 0.48, -0.01, 23.05, -18.11, 9.27, -14.70, 22.51, 37.96, 0.2507, -0.2446, 0.4731, 0.8084, 18.20, 64.01, 220.16, 326.84
89157, -0.87, 0.51, 0.31, 32.26, -14.21, 4.57, -6.30, 21.01, 28.21, 0.2516, -0.2427, 0.4751, 0.8075, 17.58, 64.16, 220.13, 343.30
89171, -0.96, 0.87, -0.09, 38.17, -9.76, -1.04, 1.95, 25.36, 21.31, 0.2528, -0.2412, 0.4776, 0.8061, 16.95, 64.39, 220.16, 4.40
89184, -0.71, 0.90, 0.35, 35.49, -14.02, -2.99, 9.60, 37.06, 15.15, 0.2543, -0.2396, 0.4798, 0.8048, 16.29, 64.59, 220.22, 14.53
89222, -0.95, 0.54, 1.52, 30.61, -21.04, -3.66, 21.76, 49.96, 3.60, 0.2560, -0.2378, 0.4817, 0.8037, 15.59, 64.73, 220.28, 23.53
89236, -0.74, 0.77, 0.97, 26.83, -23.48, -7.01, 34.96, 66.17, -5.40, 0.2581, -0.2358, 0.4827, 0.8030, 14.89, 64.76, 220.36, 27.85
89249, -0.55, 0.38, 0.99, 27.01, -22.38, -8.90, 36.16, 76.22, -4.80, 0.2602, -0.2340, 0.4838, 0.8022, 14.20, 64.81, 220.45, 25.38
