76559, -0.79, -0.13, 0.41, 32.20, -52.74, -53.78, -18.45, -9.75, 20.71, 0.0150, 0.4759, -0.1533, -0.8659, 111.95, 26.66, 192.36, 242.15
76573, -1.17, 0.00, 0.31, 17.80, -47.56, -54.15, -19.20, -9.45, 20.71, 0.0093, 0.4730, -0.1525, -0.8677, 110.92, 26.83, 193.07, 243.79
76587, -1.71, 0.39, 0.38, 5.30, -47.50, -51.22, -20.11, -8.55, 20.56, 0.0043, 0.4704, -0.1510, -0.8694, 110.01, 26.79, 193.57, 246.96
76600, -1.92, 0.36, 0.48, -2.68, -50.79, -51.52, -19.80, -7.65, 20.41, -0.0002, 0.4675, -0.1488, -0.8714, 109.11, 26.59, 193.92, 248.88
76614, -1.16, 0.51, 0.34, -6.16, -49.94, -52.74, -20.26, -9.75, 18.60, -0.0047, 0.4646, -0.1463, -0.8734, 108.22, 26.31, 194.23, 244.29
76628, -1.00, 0.40, 0.15, -7.62, -42.74, -54.09, -18.90, -7.80, 20.86, -0.0091, 0.4620, -0.1436, -0.8751, 107.41, 26.02, 194.53, 247.57
76666, -1.07, 0.31, -0.12, -10.43, -36.28, -52.32, -21.01, -11.55, 21.16, -0.0132, 0.4600, -0.1408, -0.8766, 106.78, 25.74, 194.82, 241.19
76680, -1.30, 0.25, 0.05, -15.91, -34.63, -49.94, -22.81, -8.70, 21.16, -0.0169, 0.4582, -0.1377, -0.8780, 106.24, 25.38, 195.05, 249.11
76694, -1.22, 0.26, 0.32, -22.62, -35.49, -47.99, -22.21, -10.65, 19.80, -0.0202, 0.4563, -0.1341, -0.8794, 105.73, 24.92, 195.17, 244.37
76708, -1.13, 0.07, 0.39, -29.33, -34.94, -46.71, -22.51, -12.45, 20.26, -0.0231, 0.4544, -0.1301, -0.8809, 105.24, 24.34, 195.18, 241.04
76721, -1.12, -0.14, 0.45, -37.32, -34.45, -44.15, -22.51, -11.70, 18.90, -0.0256, 0.4525, -0.1255, -0.8825, 104.79, 23.64, 195.08, 242.53
76735, -1.32, -0.31, 0.53, -46.10, -34.15, -40.85, -23.26, -10.65, 20.56, -0.0276, 0.4505, -0.1202, -0.8842, 104.39, 22.79, 194.85, 245.39
76810, -1.27, 1.39, 0.55, 32.32, 8.60, 14.51, -26.86, -11.10, 15.75, 0.0465, 0.4602, -0.0965, -0.8813, 110.20, 12.86, 180.68, 247.54
76848, -0.93, 1.30, 0.50, 35.30, 10.37, 6.71, -25.06, -13.50, 16.80, 0.0462, 0.4611, -0.0999, -0.8805, 110.41, 13.52, 181.09, 241.68
76861, -0.99, 1.18, 0.29, 42.74, 12.07, -1.04, -27.91, -11.70, 14.70, 0.0449, 0.4622, -0.1034, -0.8796, 110.64, 14.29, 181.68, 247.25
76875, -1.36, 1.40, 0.43, 49.70, 7.26, -4.82, -26.71, -12.60, 15.15, 0.0429, 0.4632, -0.1073, -0.8787, 110.82, 15.20, 182.42, 244.74
76888, -1.21, 1.13, 0.69, 57.99, 1.16, -11.59, -26.86, -11.10, 13.95, 0.0402, 0.4638, -0.1117, -0.8780, 110.85, 16.25, 183.34, 247.54
76901, -0.23, 0.88, 0.62, 64.02, 3.23, -22.07, -27.76, -11.25, 12.75, 0.0363, 0.4644, -0.1160, -0.8773, 110.80, 17.40, 184.44, 247.93
76914, -1.51, 0.69, 0.02, 62.56, 8.60, -30.30, -26.71, -11.25, 12.00, 0.0318, 0.4654, -0.1199, -0.8764, 110.84, 18.56, 185.66, 247.15
76928, -1.40, 0.77, 0.30, 63.05, 0.73, -33.60, -27.61, -10.65, 11.85, 0.0268, 0.4664, -0.1235, -0.8755, 110.84, 19.69, 186.91, 248.90
76963, -1.58, 0.66, 0.53, 70.12, -10.61, -37.26, -23.86, -11.25, 12.75, 0.0212, 0.4666, -0.1274, -0.8750, 110.55, 20.90, 188.25, 244.75
76976, -0.59, 0.47, 0.38, 70.85, -14.27, -44.76, -25.96, -9.45, 12.00, 0.0150, 0.4662, -0.1313, -0.8748, 110.08, 22.12, 189.67, 249.99
76989, -0.80, 0.59, 0.30, 63.96, -9.39, -51.89, -24.16, -8.40, 11.70, 0.0084, 0.4660, -0.1344, -0.8745, 109.63, 23.23, 191.07, 250.82
77003, -0.83, 0.66, 0.16, 58.23, -8.17, -57.07, -20.71, -8.10, 13.35, 0.0017, 0.4661, -0.1369, -0.8741, 109.24, 24.24, 192.43, 248.63
77016, -0.97, 0.79, -0.05, 56.89, -8.84, -63.35, -22.21, -9.30, 11.25, -0.0053, 0.4664, -0.1389, -0.8736, 108.85, 25.20, 193.82, 247.27
77029, -1.36, 0.77, -0.02, 53.72, -14.82, -66.22, -22.06, -6.90, 11.70, -0.0126, 0.4664, -0.1407, -0.8732, 108.37, 26.11, 195.19, 252.62
77042, -1.51, 0.64, 0.04, 50.98, -21.83, -69.02, -21.61, -7.20, 13.05, -0.0201, 0.4659, -0.1421, -0.8731, 107.77, 26.92, 196.51, 251.57
77080, -1.52, 0.39, 0.24, 48.90, -26.83, -73.60, -19.20, -6.90, 15.15, -0.0279, 0.4650, -0.1430, -0.8732, 107.05, 27.63, 197.80, 250.23
77094, -1.41, 0.34, 0.35, 46.10, -32.20, -73.29, -18.60, -7.50, 14.25, -0.0358, 0.4637, -0.1436, -0.8736, 106.23, 28.24, 199.03, 248.04
77107, -1.20, 0.01, 0.34, 46.65, -36.16, -73.23, -18.60, -5.70, 15.30, -0.0437, 0.4619, -0.1440, -0.8741, 105.29, 28.78, 200.20, 252.96
77120, -0.50, -0.05, -0.00, 47.99, -38.17, -77.32, -17.55, -6.75, 15.75, -0.0520, 0.4599, -0.1444, -0.8746, 104.28, 29.31, 201.38, 248.96
77134, -0.18, -0.16, 0.16, 41.95, -38.35, -80.67, -16.95, -5.40, 16.95, -0.0604, 0.4579, -0.1443, -0.8751, 103.26, 29.74, 202.53, 252.33
77147, -0.33, -0.06, 0.21, 33.78, -39.57, -79.33, -15.60, -6.15, 16.95, -0.0684, 0.4557, -0.1436, -0.8758, 102.26, 30.01, 203.55, 248.48
77160, -0.59, -0.15, 0.45, 28.29, -39.51, -78.84, -15.60, -6.60, 18.30, -0.0762, 0.4535, -0.1424, -0.8765, 101.30, 30.18, 204.48, 247.07
77199, -0.59, -0.18, 0.56, 19.76, -34.63, -75.73, -14.10, -5.10, 18.60, -0.0835, 0.4515, -0.1407, -0.8771, 100.46, 30.24, 205.31, 250.11
77213, -0.48, -0.25, 0.63, 7.99, -26.34, -70.24, -15.90, -5.85, 20.11, -0.0898, 0.4501, -0.1383, -0.8776, 99.85, 30.18, 206.00, 249.80
77227, -0.37, -0.57, 0.15, -0.79, -20.73, -67.20, -14.10, -4.35, 18.60, -0.0954, 0.4493, -0.1355, -0.8779, 99.46, 30.04, 206.58, 252.85
77240, -0.40, 0.18, 0.24, -21.83, -19.51, -62.07, -13.80, -5.10, 19.65, -0.1001, 0.4487, -0.1314, -0.8783, 99.27, 29.67, 206.97, 249.72
77254, -0.54, -0.09, 0.42, -27.44, -22.44, -59.45, -14.10, -6.15, 19.05, -0.1038, 0.4481, -0.1268, -0.8788, 99.16, 29.15, 207.17, 246.43
77268, -0.56, 0.16, 0.38, -30.24, -27.68, -54.27, -14.85, -4.35, 19.65, -0.1073, 0.4470, -0.1221, -0.8797, 98.96, 28.57, 207.29, 253.67
77282, -0.59, 0.10, 1.00, -40.37, -30.24, -49.82, -13.35, -4.35, 19.65, -0.1100, 0.4455, -0.1170, -0.8808, 98.76, 27.84, 207.24, 251.95
77320, -0.78, -0.03, 1.09, -45.18, -24.27, -50.43, -13.50, -5.25, 20.86, -0.1124, 0.4442, -0.1113, -0.8819, 98.65, 27.03, 207.12, 248.75
77334, -1.10, -0.10, 0.93, -50.12, -14.94, -48.72, -13.80, -4.35, 19.65, -0.1145, 0.4437, -0.1054, -0.8825, 98.77, 26.22, 207.01, 252.50
77348, -0.71, -0.23, 0.61, -56.83, -9.21, -43.41, -14.70, -5.25, 20.26, -0.1159, 0.4439, -0.0992, -0.8830, 99.08, 25.38, 206.82, 250.35
77362, -0.41, 0.00, 0.48, -62.01, -7.74, -41.40, -14.70, -4.95, 17.85, -0.1169, 0.4442, -0.0927, -0.8834, 99.49, 24.47, 206.56, 251.39
77375, -0.48, 0.06, 0.65, -64.76, -10.73, -39.70, -16.05, -5.70, 18.90, -0.1176, 0.4444, -0.0861, -0.8839, 99.87, 23.50, 206.22, 250.45
77389, -0.81, 0.20, 0.83, -64.63, -15.91, -34.76, -16.95, -3.30, 16.20, -0.1180, 0.4441, -0.0795, -0.8846, 100.16, 22.49, 205.81, 258.98
77403, -0.55, 0.04, 0.96, -60.30, -19.09, -31.04, -15.90, -5.10, 16.95, -0.1181, 0.4434, -0.0734, -0.8855, 100.33, 21.50, 205.36, 252.22
77441, -0.00, 0.02, 1.10, -54.88, -18.66, -29.15, -15.30, -6.00, 15.00, -0.1184, 0.4424, -0.0677, -0.8864, 100.41, 20.56, 204.93, 248.59
77455, -0.05, -0.19, 1.16, -48.48, -15.91, -27.26, -16.95, -5.40, 15.15, -0.1187, 0.4415, -0.0625, -0.8872, 100.44, 19.70, 204.55, 252.33
77469, 0.06, -0.43, 1.14, -39.09, -13.78, -23.41, -19.50, -5.85, 13.80, -0.1192, 0.4406, -0.0580, -0.8879, 100.44, 18.98, 204.24, 253.30
77483, -0.12, -0.55, 1.15, -29.15, -10.06, -18.60, -19.50, -5.10, 14.55, -0.1197, 0.4398, -0.0545, -0.8884, 100.42, 18.40, 204.02, 255.34
77496, -0.47, -0.56, 1.40, -20.00, -4.02, -15.49, -19.80, -5.40, 13.50, -0.1202, 0.4393, -0.0518, -0.8887, 100.43, 18.00, 203.89, 254.74
77510, -0.77, -0.54, 1.33, -14.02, 0.06, -16.04, -20.41, -6.30, 12.90, -0.1210, 0.4392, -0.0497, -0.8888, 100.48, 17.72, 203.86, 252.84
77524, -0.79, -0.43, 1.27, -10.18, -0.49, -16.34, -19.35, -5.25, 12.60, -0.1219, 0.4392, -0.0480, -0.8888, 100.53, 17.52, 203.89, 254.82
77562, -1.05, -0.42, 1.33, 9.09, -7.74, -12.68, -18.90, -7.80, 14.70, -0.1243, 0.4382, -0.0466, -0.8890, 100.26, 17.41, 204.12, 247.57
77576, -1.14, -0.51, -1.02, -192.32, 435.24, 1799.94, -20.26, -6.90, 13.50, -0.1259, 0.4371, -0.0472, -0.8893, 99.91, 17.56, 204.35, 251.18
77590, -1.08, -0.65, 1.35, 40.79, -14.39, -4.02, -23.11, -6.90, 13.05, -0.1296, 0.4340, -0.0513, -0.8900, 98.81, 18.25, 205.02, 253.37
77603, -0.80, -0.64, 1.31, 47.56, -14.70, -2.01, -20.56, -7.65, 13.80, -0.1317, 0.4323, -0.0543, -0.8904, 98.13, 18.75, 205.45, 249.58
77680, -0.39, 1.02, 1.23, -59.76, -1.89, 32.07, -23.26, -8.85, 16.35, -0.0933, 0.4354, -0.1170, -0.8877, 97.37, 25.96, 203.91, 249.16
77693, 0.29, 1.00, 1.23, -56.34, -0.98, 28.41, -22.21, -8.55, 15.75, -0.0886, 0.4350, -0.1140, -0.8888, 97.70, 25.15, 202.96, 248.94
77706, 0.53, 1.44, 1.28, -42.87, 5.98, 22.93, -20.56, -10.50, 17.55, -0.0847, 0.4348, -0.1116, -0.8896, 97.98, 24.51, 202.19, 242.94
77745, 0.41, 1.48, 0.98, -26.77, 12.87, 15.06, -20.41, -9.90, 16.80, -0.0818, 0.4351, -0.1105, -0.8898, 98.27, 24.16, 201.68, 244.11
77758, -0.23, 1.36, 1.05, -13.29, 21.59, 3.72, -20.11, -9.90, 16.35, -0.0802, 0.4361, -0.1101, -0.8895, 98.62, 24.07, 201.47, 243.78
77771, -1.08, 1.14, 1.13, -4.94, 27.74, -3.48, -20.56, -8.70, 15.15, -0.0796, 0.4380, -0.1102, -0.8887, 99.09, 24.15, 201.51, 247.05
77784, -1.53, 1.06, 1.26, 5.91, 23.23, -7.07, -20.41, -10.35, 16.35, -0.0797, 0.4398, -0.1107, -0.8877, 99.49, 24.37, 201.69, 243.10
77798, -1.69, 0.56, 1.20, 18.96, 12.74, -11.46, -21.31, -9.00, 16.95, -0.0808, 0.4409, -0.1119, -0.8869, 99.64, 24.71, 202.03, 247.09
77811, -1.31, 0.59, 1.28, 29.02, 8.29, -16.22, -20.71, -9.30, 15.00, -0.0828, 0.4415, -0.1136, -0.8862, 99.59, 25.16, 202.51, 245.81
77824, -1.42, 0.84, 0.98, 38.84, 4.88, -22.38, -20.56, -8.40, 14.85, -0.0857, 0.4418, -0.1158, -0.8855, 99.39, 25.72, 203.13, 247.77
77862, -0.98, 0.67, 0.87, 52.26, -2.93, -31.46, -17.40, -6.15, 16.95, -0.0897, 0.4416, -0.1187, -0.8848, 98.97, 26.44, 203.93, 250.53
77875, -1.21, 0.94, 0.75, 60.18, -9.76, -40.43, -19.20, -6.60, 13.50, -0.0949, 0.4409, -0.1219, -0.8842, 98.31, 27.23, 204.90, 251.03
77889, -0.81, 1.23, 1.04, 64.02, -17.44, -46.04, -16.80, -6.30, 16.35, -0.1007, 0.4396, -0.1253, -0.8837, 97.48, 28.04, 205.91, 249.44
77902, -0.96, 0.99, 0.97, 73.66, -20.30, -56.16, -15.30, -6.00, 17.10, -0.1076, 0.4378, -0.1289, -0.8832, 96.44, 28.90, 207.04, 248.59
77915, -1.30, 0.74, 0.38, 81.28, -16.10, -65.61, -14.25, -5.70, 18.15, -0.1156, 0.4363, -0.1328, -0.8824, 95.35, 29.86, 208.36, 248.20
77929, -0.92, 0.55, 0.14, 77.80, -12.87, -71.89, -13.35, -5.85, 19.05, -0.1240, 0.4355, -0.1363, -0.8811, 94.38, 30.83, 209.76, 246.34
77942, -1.29, 0.28, 0.16, 70.85, -17.68, -76.46, -13.50, -3.15, 17.10, -0.1327, 0.4345, -0.1391, -0.8799, 93.39, 31.67, 211.11, 256.87
77977, -1.56, 0.21, 0.10, 64.88, -30.37, -82.20, -10.80, -5.10, 20.41, -0.1417, 0.4329, -0.1409, -0.8790, 92.30, 32.32, 212.39, 244.72
77991, -1.11, 0.06, 0.32, 58.48, -43.17, -89.02, -9.75, -3.60, 20.71, -0.1511, 0.4304, -0.1418, -0.8785, 91.02, 32.77, 213.58, 249.73
78004, -1.24, -0.00, 0.28, 51.95, -47.07, -94.02, -10.80, -2.55, 21.16, -0.1609, 0.4275, -0.1418, -0.8782, 89.69, 33.04, 214.72, 256.72
78018, -1.56, 0.11, 0.42, 48.11, -51.46, -97.38, -8.40, -3.00, 19.65, -0.1707, 0.4243, -0.1413, -0.8780, 88.35, 33.22, 215.81, 250.35
78031, -1.40, -0.28, 0.45, 45.85, -57.87, -97.32, -7.50, -4.20, 21.61, -0.1806, 0.4208, -0.1404, -0.8778, 86.95, 33.31, 216.86, 240.75
78044, -0.20, -0.09, 0.26, 41.77, -61.22, -95.49, -6.60, -4.05, 22.81, -0.1903, 0.4168, -0.1391, -0.8779, 85.51, 33.28, 217.81, 238.47
78058, 0.86, -0.12, 0.26, 33.11, -55.91, -98.96, -5.85, -3.30, 24.16, -0.1999, 0.4128, -0.1372, -0.8779, 84.14, 33.16, 218.71, 240.57
78096, 0.90, -0.08, -0.27, 19.45, -40.37, -102.93, -2.70, -3.90, 23.71, -0.2091, 0.4099, -0.1344, -0.8776, 83.10, 32.98, 219.61, 214.70
78110, 0.23, -1.35, -0.71, 2.93, -22.56, -104.02, -2.70, -2.70, 22.96, -0.2177, 0.4087, -0.1306, -0.8767, 82.55, 32.78, 220.53, 225.00
78123, -1.81, -0.92, -0.74, -16.28, -20.06, -96.34, -3.60, -1.50, 24.16, -0.2253, 0.4087, -0.1254, -0.8755, 82.47, 32.47, 221.36, 247.38
78137, -1.74, -1.00, -0.40, -38.90, -28.96, -86.77, -3.30, -3.30, 22.51, -0.2313, 0.4089, -0.1188, -0.8747, 82.66, 31.92, 221.94, 225.00
78151, -0.39, -0.71, 0.22, -58.41, -33.84, -75.24, -3.90, -2.70, 22.96, -0.2358, 0.4088, -0.1110, -0.8746, 83.01, 31.11, 222.22, 235.30
78164, 0.73, -0.34, 0.71, -73.23, -28.60, -64.88, -3.15, -2.40, 24.76, -0.2389, 0.4085, -0.1023, -0.8750, 83.50, 30.11, 222.26, 232.70
78178, 0.38, -0.44, 0.74, -82.50, -13.96, -59.15, -3.15, -4.20, 24.61, -0.2409, 0.4089, -0.0934, -0.8752, 84.25, 29.09, 222.19, 216.87
78216, -0.38, -0.57, 0.51, -90.73, -1.04, -52.01, -1.80, -2.55, 23.86, -0.2420, 0.4106, -0.0844, -0.8750, 85.34, 28.11, 222.09, 215.22
78230, -0.84, -0.72, 0.26, -99.39, 4.76, -43.66, -3.00, -3.00, 23.11, -0.2421, 0.4134, -0.0752, -0.8746, 86.73, 27.14, 221.91, 225.00
78244, -1.59, -0.62, 0.26, -110.79, -1.40, -38.11, -3.60, -3.60, 24.16, -0.2413, 0.4163, -0.0653, -0.8742, 88.26, 26.04, 221.57, 225.00
78257, -1.23, -0.22, 0.48, -124.88, -17.74, -32.87, -3.00, -2.55, 24.91, -0.2396, 0.4183, -0.0544, -0.8744, 89.75, 24.65, 220.96, 229.64
78271, -0.64, 0.15, 1.05, -136.46, -31.71, -24.70, -3.30, -3.00, 23.86, -0.2368, 0.4192, -0.0426, -0.8754, 91.07, 22.96, 220.02, 227.73
78285, 0.10, 0.35, 1.51, -141.83, -33.90, -17.50, -3.00, -2.55, 24.16, -0.2332, 0.4193, -0.0306, -0.8769, 92.27, 21.08, 218.85, 229.64
78298, -0.29, -0.17, 0.67, -147.01, -21.71, -10.30, -4.80, -3.30, 23.86, -0.2288, 0.4199, -0.0186, -0.8780, 93.59, 19.17, 217.57, 235.49
78337, -0.72, -0.15, 0.41, -151.52, -12.20, -2.26, -3.30, -4.05, 24.16, -0.2237, 0.4217, -0.0066, -0.8787, 95.15, 17.26, 216.22, 219.17
78351, -0.02, 0.02, 0.62, -153.17, -5.30, 3.48, -3.45, -2.40, 25.36, -0.2179, 0.4241, 0.0052, -0.8790, 96.82, 15.34, 214.77, 235.18
78364, 0.31, 0.20, 0.55, -150.43, 8.11, 5.06, -3.45, -3.45, 24.46, -0.2119, 0.4271, 0.0166, -0.8789, 98.54, 13.46, 213.30, 225.00
78377, 0.17, 0.26, 0.68, -141.59, 23.60, 6.83, -3.30, -3.60, 24.61, -0.2060, 0.4310, 0.0270, -0.8781, 100.36, 11.73, 211.92, 222.51
78391, -0.56, 0.19, 0.84, -126.59, 34.57, 12.62, -4.95, -3.45, 25.06, -0.2003, 0.4356, 0.0359, -0.8768, 102.20, 10.23, 210.64, 235.12
78405, -1.24, 0.14, 0.92, -111.16, 35.43, 19.51, -4.80, -4.35, 24.91, -0.1946, 0.4403, 0.0432, -0.8754, 103.95, 8.94, 209.43, 227.82
78418, -1.54, 0.04, 0.81, -105.49, 26.83, 20.49, -4.35, -4.80, 26.71, -0.1890, 0.4445, 0.0498, -0.8742, 105.49, 7.67, 208.20, 222.18
78457, -0.97, 0.10, 0.69, -83.29, 6.40, 16.52, -6.60, -6.15, 26.26, -0.1732, 0.4523, 0.0690, -0.8721, 108.75, 3.59, 204.31, 227.02
78470, -1.00, 0.13, 0.78, -60.30, -0.73, 18.66, -7.95, -4.35, 26.26, -0.1692, 0.4535, 0.0731, -0.8720, 109.31, 2.57, 203.29, 241.31
78484, -0.87, -0.01, 0.82, -37.74, -9.88, 18.54, -8.85, -5.70, 27.16, -0.1659, 0.4537, 0.0756, -0.8723, 109.49, 1.86, 202.50, 237.22
78558, 0.07, 0.32, 0.51, 176.40, 20.06, 37.74, -16.95, -7.95, 22.51, -0.0791, 0.4498, 0.0168, -0.8895, 106.79, 3.98, 192.16, 244.87
78571, 0.10, -0.22, -0.01, 194.33, 16.65, 36.52, -17.70, -6.90, 19.65, -0.0837, 0.4498, 0.0003, -0.8892, 106.25, 7.16, 194.33, 248.70
78585, 0.06, 0.07, -0.20, 198.23, 11.28, 32.50, -18.00, -6.90, 20.11, -0.0888, 0.4494, -0.0165, -0.8888, 105.47, 10.39, 196.58, 249.03
78598, 0.54, 0.15, 0.08, 189.15, 8.90, 27.20, -21.16, -8.55, 17.85, -0.0941, 0.4485, -0.0325, -0.8882, 104.48, 13.43, 198.71, 247.99
78636, 1.09, -0.35, 0.71, 179.88, 7.26, 18.90, -21.01, -9.00, 13.80, -0.0996, 0.4472, -0.0476, -0.8876, 103.32, 16.24, 200.71, 246.80
78649, 0.24, -0.12, 1.03, 168.35, 12.26, 8.23, -24.31, -6.75, 12.30, -0.1055, 0.4458, -0.0611, -0.8868, 102.12, 18.80, 202.61, 254.48
78662, -1.52, -0.19, 0.55, 152.93, 16.10, 2.74, -23.11, -6.90, 12.45, -0.1113, 0.4453, -0.0735, -0.8854, 101.10, 21.15, 204.40, 253.37
78675, -1.69, 0.38, 1.19, 141.34, 11.28, 4.33, -23.71, -7.05, 11.55, -0.1165, 0.4450, -0.0849, -0.8839, 100.13, 23.28, 206.01, 253.43
78689, -2.08, 0.13, 1.02, 133.23, 4.45, 5.91, -23.86, -7.95, 11.70, -0.1212, 0.4440, -0.0957, -0.8826, 99.03, 25.21, 207.42, 251.57
78702, -1.27, 0.27, 0.53, 125.37, -3.05, 8.29, -24.91, -8.40, 10.35, -0.1256, 0.4426, -0.1058, -0.8815, 97.85, 26.94, 208.65, 251.36
78715, -0.95, 0.50, 0.36, 122.07, -8.48, 7.56, -24.01, -6.30, 10.20, -0.1297, 0.4407, -0.1156, -0.8807, 96.54, 28.53, 209.75, 255.29
78750, -0.77, 0.45, 0.19, 114.21, -17.93, 2.74, -23.11, -7.95, 11.40, -0.1339, 0.4383, -0.1248, -0.8800, 95.11, 29.96, 210.75, 251.01
78763, -0.60, 0.42, 0.17, 95.37, -26.77, -7.01, -23.71, -7.05, 9.75, -0.1383, 0.4353, -0.1322, -0.8797, 93.65, 31.07, 211.59, 253.43
78777, -0.78, 0.29, 0.35, 70.85, -24.51, -14.63, -22.51, -7.50, 10.20, -0.1424, 0.4327, -0.1375, -0.8796, 92.43, 31.84, 212.28, 251.57
78790, -0.70, 0.35, 0.42, 54.94, -18.72, -16.16, -24.16, -5.85, 7.95, -0.1461, 0.4306, -0.1412, -0.8794, 91.46, 32.41, 212.83, 256.38
78803, -1.37, 0.46, 0.41, 49.45, -13.54, -16.40, -22.51, -6.00, 9.75, -0.1493, 0.4290, -0.1444, -0.8791, 90.66, 32.91, 213.35, 255.07
78817, -0.86, 0.62, 0.39, 47.87, -15.61, -15.37, -22.96, -6.00, 9.45, -0.1525, 0.4276, -0.1475, -0.8787, 89.91, 33.40, 213.84, 255.35
78830, -0.80, 0.34, 0.59, 45.79, -17.50, -17.44, -22.21, -6.75, 10.20, -0.1556, 0.4258, -0.1504, -0.8785, 89.09, 33.83, 214.28, 253.09
78868, -1.12, 0.60, 0.73, 38.78, -19.70, -21.16, -19.65, -6.30, 11.55, -0.1588, 0.4241, -0.1526, -0.8784, 88.30, 34.16, 214.71, 252.22
78881, -0.44, 0.46, 0.65, 33.23, -18.54, -27.32, -21.31, -4.80, 10.05, -0.1622, 0.4224, -0.1543, -0.8783, 87.58, 34.42, 215.12, 257.30
78895, -0.80, 0.35, 0.31, 26.10, -6.52, -36.52, -20.11, -6.30, 11.25, -0.1659, 0.4215, -0.1552, -0.8779, 87.04, 34.66, 215.61, 252.60
78908, -1.87, 1.05, 0.56, 19.15, -4.27, -37.99, -20.26, -4.35, 11.40, -0.1696, 0.4216, -0.1555, -0.8771, 86.77, 34.90, 216.14, 257.88
78921, -2.34, 0.50, 0.17, 25.06, -8.41, -38.84, -16.95, -5.40, 12.75, -0.1733, 0.4215, -0.1562, -0.8763, 86.40, 35.16, 216.67, 252.33
78935, -2.80, 0.24, 0.27, 22.56, -13.96, -43.29, -17.40, -5.40, 12.75, -0.1775, 0.4213, -0.1564, -0.8755, 86.03, 35.39, 217.26, 252.76
78948, -1.71, 0.74, 0.31, 23.66, -23.60, -35.67, -18.90, -4.50, 12.60, -0.1814, 0.4203, -0.1567, -0.8752, 85.50, 35.53, 217.72, 256.61
78987, -0.51, 0.10, -0.21, 33.60, -30.85, -40.06, -14.25, -6.00, 15.75, -0.1858, 0.4183, -0.1574, -0.8750, 84.69, 35.67, 218.19, 247.17
79001, -0.08, 0.39, 0.11, 26.46, -38.90, -45.24, -15.00, -5.25, 14.70, -0.1907, 0.4157, -0.1576, -0.8752, 83.77, 35.69, 218.63, 250.71
79014, -0.23, 0.18, 0.17, 18.35, -36.04, -51.59, -15.60, -4.35, 14.55, -0.1957, 0.4132, -0.1568, -0.8754, 82.91, 35.59, 219.06, 254.42
79028, -0.72, 0.02, 0.08, 12.99, -26.46, -52.74, -15.60, -4.35, 15.90, -0.2006, 0.4114, -0.1556, -0.8754, 82.28, 35.51, 219.52, 254.42
79042, -1.00, 0.21, 0.44, 8.29, -22.32, -52.44, -13.50, -4.20, 16.80, -0.2053, 0.4104, -0.1540, -0.8750, 81.84, 35.43, 220.00, 252.72
79056, -1.20, 0.31, 0.66, 8.11, -24.21, -50.30, -13.20, -3.45, 17.85, -0.2097, 0.4093, -0.1524, -0.8748, 81.40, 35.33, 220.44, 255.35
79070, -0.98, 0.17, 0.63, 12.99, -24.51, -47.44, -13.20, -3.45, 17.85, -0.2141, 0.4079, -0.1513, -0.8746, 80.88, 35.25, 220.86, 255.35
79108, -0.64, 0.03, 0.34, 12.32, -24.15, -48.23, -9.75, -4.05, 19.05, -0.2186, 0.4065, -0.1501, -0.8743, 80.36, 35.18, 221.30, 247.44
79122, -0.24, -0.05, 0.18, 4.70, -22.38, -51.34, -10.50, -3.30, 19.35, -0.2230, 0.4053, -0.1484, -0.8741, 79.93, 35.05, 221.72, 252.55
79136, -0.26, -0.01, 0.30, -2.50, -20.00, -53.29, -9.90, -2.70, 19.50, -0.2272, 0.4044, -0.1461, -0.8738, 79.63, 34.86, 222.13, 254.74
79149, -0.68, -0.03, 0.43, -5.73, -17.01, -53.84, -6.00, -3.45, 21.61, -0.2314, 0.4038, -0.1434, -0.8734, 79.43, 34.66, 222.53, 240.10
79163, -1.17, -0.02, 0.46, -7.74, -14.88, -54.45, -6.90, -4.05, 21.16, -0.2355, 0.4035, -0.1406, -0.8729, 79.32, 34.46, 222.95, 239.59
79177, -1.08, -0.04, 0.49, -8.29, -14.02, -52.80, -5.85, -3.60, 22.21, -0.2394, 0.4035, -0.1379, -0.8723, 79.27, 34.27, 223.37, 238.39
79190, -1.28, -0.13, 0.49, -5.12, -13.17, -49.51, -5.25, -3.15, 22.66, -0.2432, 0.4033, -0.1353, -0.8717, 79.18, 34.11, 223.78, 239.04
79237, -1.39, -0.04, 0.27, -4.57, -11.83, -46.46, -1.35, -3.15, 23.71, -0.2468, 0.4033, -0.1331, -0.8711, 79.11, 33.98, 224.17, 203.20
79250, -1.22, -0.06, 0.35, -6.83, -17.62, -43.96, -1.20, -2.55, 25.21, -0.2501, 0.4030, -0.1308, -0.8706, 79.03, 33.81, 224.51, 205.20
79264, -0.32, 0.10, 0.44, -7.68, -22.68, -43.05, -3.00, -1.50, 23.86, -0.2533, 0.4022, -0.1283, -0.8704, 78.86, 33.57, 224.79, 243.43
79278, -0.74, 0.04, 0.11, -11.52, -22.13, -46.65, -1.65, -3.45, 25.06, -0.2566, 0.4012, -0.1254, -0.8703, 78.69, 33.28, 225.06, 205.56
79291, -1.06, 0.15, -0.00, -16.34, -25.79, -47.62, 1.05, -3.30, 25.21, -0.2599, 0.4005, -0.1222, -0.8701, 78.60, 32.94, 225.32, 162.35
79305, -1.46, -0.05, 0.29, -17.07, -35.30, -47.44, -0.45, -2.25, 25.66, -0.2632, 0.3991, -0.1186, -0.8703, 78.43, 32.53, 225.52, 191.31
