123017, -0.57, -0.01, 0.24, -5.00, -0.73, -5.06, -11.10, -4.20, 6.30, 0.7480, 0.2421, 0.4446, -0.4292, 305.58, 303.24, 74.59, 249.27
123030, -1.14, -0.02, 0.47, -7.62, -1.95, -3.35, -10.65, -3.45, 6.75, 0.7481, 0.2415, 0.4449, -0.4292, 305.44, 303.27, 74.61, 252.05
123044, -1.06, 0.05, 0.64, -9.63, -7.74, -2.93, -10.20, -2.25, 8.25, 0.7484, 0.2406, 0.4449, -0.4291, 305.30, 303.35, 74.60, 257.56
123084, -0.95, -0.04, 0.56, -12.74, -9.51, -2.80, -10.35, -3.15, 7.05, 0.7489, 0.2394, 0.4448, -0.4290, 305.13, 303.49, 74.56, 253.07
123098, -0.68, 0.06, 0.68, -15.85, -8.96, -1.04, -10.65, -4.95, 8.70, 0.7495, 0.2380, 0.4448, -0.4287, 304.88, 303.64, 74.51, 245.07
123112, -0.86, 0.03, 0.64, -18.60, -7.20, -0.73, -11.25, -3.00, 7.95, 0.7502, 0.2364, 0.4448, -0.4283, 304.59, 303.79, 74.45, 255.07
123125, -0.98, 0.03, 0.44, -20.98, -6.22, 0.00, -12.90, -3.15, 6.00, 0.7509, 0.2349, 0.4452, -0.4276, 304.23, 303.93, 74.38, 256.28
123138, -1.06, 0.05, 0.88, -21.46, -8.35, -0.73, -11.25, -4.05, 8.25, 0.7516, 0.2332, 0.4455, -0.4269, 303.87, 304.07, 74.31, 250.20
123152, -1.19, 0.05, 0.67, -21.89, -10.55, 1.52, -12.15, -3.90, 7.80, 0.7525, 0.2315, 0.4456, -0.4262, 303.51, 304.25, 74.22, 252.20
123165, -0.52, 0.22, 0.59, -22.93, -10.73, 3.11, -11.10, -4.50, 7.35, 0.7535, 0.2297, 0.4456, -0.4253, 303.15, 304.44, 74.09, 247.93
123203, 6.05, 3.23, 1.79, 1273.11, 447.62, -591.46, -11.70, -4.20, 8.70, 0.7551, 0.2257, 0.4468, -0.4235, 302.15, 304.74, 73.94, 250.25
123217, -1.21, -0.11, 0.45, -35.61, 0.73, 2.13, -11.70, -3.45, 8.40, 0.7563, 0.2214, 0.4495, -0.4205, 300.83, 304.92, 73.83, 253.57
123230, -1.59, -0.09, 0.71, -37.62, -2.68, 6.22, -10.35, -3.15, 9.15, 0.7573, 0.2191, 0.4508, -0.4188, 300.11, 305.05, 73.72, 253.07
123307, -1.32, -0.11, 0.52, 9.51, 3.66, 5.12, -12.45, -3.45, 6.00, 0.7838, 0.1911, 0.4583, -0.3729, 289.66, 308.32, 68.34, 254.51
123320, -0.63, 0.03, 0.61, 7.62, -0.73, 5.61, -12.45, -4.95, 7.05, 0.7839, 0.1919, 0.4580, -0.3729, 289.81, 308.28, 68.31, 248.32
123333, -0.37, 0.02, 0.55, 7.80, 5.24, 5.43, -14.10, -2.55, 6.15, 0.7838, 0.1927, 0.4578, -0.3727, 289.95, 308.22, 68.28, 259.75
123346, -0.91, 0.03, 0.43, 8.60, 12.62, 4.57, -14.40, -6.60, 6.15, 0.7835, 0.1938, 0.4581, -0.3726, 290.03, 308.07, 68.31, 245.38
123386, -0.58, -0.02, 0.54, 9.02, 11.28, 3.35, -12.15, -4.50, 6.30, 0.7830, 0.1950, 0.4585, -0.3724, 290.12, 307.89, 68.38, 249.68
123399, -0.68, -0.01, 0.73, 8.72, 7.56, 1.52, -13.20, -4.20, 6.30, 0.7825, 0.1959, 0.4588, -0.3725, 290.22, 307.76, 68.43, 252.35
123413, -0.67, 0.11, 0.93, 11.16, 7.80, 3.54, -14.25, -2.70, 6.00, 0.7822, 0.1969, 0.4587, -0.3727, 290.37, 307.65, 68.47, 259.27
123426, -0.68, -0.04, 0.62, 13.96, 9.70, 1.83, -13.05, -3.60, 5.85, 0.7818, 0.1983, 0.4587, -0.3729, 290.58, 307.51, 68.52, 254.58
123439, -0.59, -0.10, 0.72, 13.05, 10.37, 0.37, -14.10, -4.80, 5.55, 0.7812, 0.1995, 0.4589, -0.3732, 290.77, 307.35, 68.60, 251.20
123452, -0.70, -0.32, 0.87, 12.26, 9.02, 2.32, -15.30, -3.90, 4.20, 0.7807, 0.2006, 0.4590, -0.3735, 290.93, 307.20, 68.67, 255.70
123466, -0.64, -0.31, 0.58, 11.59, 7.38, 3.48, -16.20, -3.30, 4.80, 0.7804, 0.2017, 0.4590, -0.3737, 291.10, 307.09, 68.72, 258.49
123506, -1.05, -0.40, 0.82, 12.74, 8.05, 5.79, -13.95, -4.50, 5.25, 0.7800, 0.2028, 0.4590, -0.3738, 291.26, 306.96, 68.75, 252.12
123519, -0.96, -0.27, 0.52, 13.05, 3.54, 5.91, -15.00, -4.20, 5.25, 0.7797, 0.2040, 0.4589, -0.3739, 291.46, 306.84, 68.77, 254.36
123532, -0.65, -0.16, 0.63, 13.05, 1.16, 5.24, -15.00, -3.90, 4.95, 0.7796, 0.2051, 0.4585, -0.3741, 291.68, 306.77, 68.77, 255.43
123545, -0.66, -0.05, 0.70, 14.63, 1.22, 6.04, -16.05, -3.90, 4.20, 0.7795, 0.2062, 0.4580, -0.3743, 291.93, 306.72, 68.75, 256.34
123558, -0.96, 0.03, 0.56, 16.52, 1.34, 5.37, -15.30, -3.90, 4.95, 0.7794, 0.2076, 0.4574, -0.3745, 292.23, 306.64, 68.73, 255.70
123572, -1.18, 0.03, 0.64, 18.41, 0.18, 5.61, -14.85, -3.30, 5.10, 0.7792, 0.2090, 0.4568, -0.3748, 292.56, 306.55, 68.73, 257.47
123585, -0.76, -0.02, 0.48, 19.15, -2.20, 4.45, -16.80, -4.95, 4.65, 0.7792, 0.2105, 0.4558, -0.3753, 292.95, 306.50, 68.70, 253.58
123625, -0.55, 0.06, 0.47, 20.12, -1.65, 4.21, -15.00, -4.20, 4.20, 0.7790, 0.2119, 0.4550, -0.3758, 293.33, 306.43, 68.70, 254.36
123638, -0.65, -0.03, 0.48, 20.00, -0.55, 3.90, -15.00, -6.30, 6.30, 0.7788, 0.2135, 0.4541, -0.3764, 293.72, 306.36, 68.69, 247.22
123652, -0.51, -0.05, 0.42, 18.84, 0.98, 2.99, -15.30, -4.50, 5.70, 0.7785, 0.2149, 0.4535, -0.3769, 294.07, 306.27, 68.71, 253.61
123665, -0.92, -0.06, 0.50, 17.50, 3.90, 2.50, -16.50, -3.90, 3.90, 0.7782, 0.2163, 0.4530, -0.3774, 294.38, 306.16, 68.75, 256.70
123678, -1.26, -0.04, 0.39, 16.28, 3.35, 2.87, -15.75, -4.50, 5.25, 0.7778, 0.2176, 0.4528, -0.3778, 294.65, 306.04, 68.79, 254.05
123691, -0.89, 0.05, 0.43, 14.57, -0.91, 4.02, -16.20, -4.05, 5.85, 0.7775, 0.2189, 0.4523, -0.3781, 294.93, 305.96, 68.79, 255.96
123704, -0.58, -0.11, 0.39, 12.56, -0.79, 2.68, -15.75, -3.90, 4.95, 0.7775, 0.2198, 0.4517, -0.3784, 295.19, 305.92, 68.78, 256.09
123745, -0.77, 0.05, 0.38, 12.87, 5.06, 2.20, -15.15, -5.40, 4.80, 0.7772, 0.2209, 0.4514, -0.3787, 295.40, 305.84, 68.81, 250.38
123759, -1.62, -0.19, 0.33, 13.29, 7.38, 0.18, -14.85, -4.05, 4.80, 0.7766, 0.2221, 0.4515, -0.3790, 295.59, 305.69, 68.88, 254.74
123772, -1.33, -0.09, 0.44, 12.74, 1.10, -0.61, -14.10, -4.80, 4.80, 0.7761, 0.2231, 0.4515, -0.3795, 295.78, 305.58, 68.95, 251.20
123786, -0.85, -0.18, 0.82, 10.98, -4.02, 0.24, -15.75, -3.15, 5.25, 0.7760, 0.2238, 0.4510, -0.3800, 296.01, 305.55, 68.97, 258.69
123800, -0.19, 0.04, 0.58, 9.63, -3.48, 1.46, -15.30, -4.20, 6.00, 0.7760, 0.2242, 0.4502, -0.3805, 296.23, 305.58, 68.95, 254.65
123813, -0.81, 0.05, 0.44, 7.56, 1.34, 1.52, -15.30, -4.95, 5.70, 0.7760, 0.2248, 0.4498, -0.3807, 296.40, 305.56, 68.94, 252.07
123827, -1.30, -0.15, 0.27, 5.49, 2.26, 0.91, -15.15, -2.25, 4.50, 0.7758, 0.2254, 0.4499, -0.3808, 296.49, 305.49, 68.96, 261.55
123864, -0.87, -0.01, 0.51, 1.95, -2.50, 1.10, -14.70, -5.70, 8.40, 0.7757, 0.2256, 0.4498, -0.3809, 296.53, 305.47, 68.96, 248.81
123878, -0.76, -0.10, 0.47, 0.61, -1.77, 2.50, -15.75, -3.15, 5.70, 0.7758, 0.2257, 0.4496, -0.3808, 296.56, 305.49, 68.94, 258.69
123891, -0.56, 0.14, 0.27, -0.61, -0.49, 2.32, -14.70, -3.90, 5.25, 0.7760, 0.2257, 0.4494, -0.3806, 296.57, 305.51, 68.90, 255.14
123905, -0.58, 0.01, 0.66, -3.48, 4.15, -0.24, -15.75, -3.90, 6.00, 0.7760, 0.2257, 0.4497, -0.3804, 296.51, 305.49, 68.90, 256.09
123919, -0.67, 0.10, 0.45, -6.16, 7.32, 0.98, -14.25, -3.90, 7.80, 0.7759, 0.2255, 0.4502, -0.3801, 296.37, 305.45, 68.92, 254.69
123932, -1.06, 0.01, 0.43, -7.80, 5.73, 0.79, -15.15, -5.40, 7.20, 0.7758, 0.2253, 0.4509, -0.3796, 296.18, 305.41, 68.92, 250.38
123946, -0.73, 0.24, 0.67, -7.50, 1.46, 2.87, -16.05, -4.50, 6.00, 0.7759, 0.2250, 0.4513, -0.3790, 296.02, 305.41, 68.90, 254.34
123986, -0.54, 0.16, 0.71, -7.87, -0.37, 1.59, -15.00, -4.20, 6.00, 0.7763, 0.2246, 0.4513, -0.3786, 295.90, 305.47, 68.84, 254.36
124000, -0.78, 0.14, 0.69, -8.54, 2.50, 0.06, -15.15, -4.05, 5.85, 0.7765, 0.2241, 0.4515, -0.3782, 295.76, 305.50, 68.81, 255.03
124013, -0.68, 0.05, 0.73, -10.24, 1.95, -0.12, -14.40, -3.60, 5.55, 0.7766, 0.2235, 0.4519, -0.3778, 295.57, 305.53, 68.79, 255.96
124027, -0.54, 0.06, 0.74, -11.59, 1.10, 0.43, -15.75, -3.15, 5.70, 0.7769, 0.2227, 0.4523, -0.3773, 295.36, 305.58, 68.75, 258.69
124040, -0.72, 0.19, 0.70, -12.87, -2.32, 1.34, -15.00, -3.45, 6.00, 0.7773, 0.2218, 0.4524, -0.3768, 295.16, 305.67, 68.69, 257.05
124054, -0.67, 0.06, 0.78, -12.62, -5.67, 0.98, -14.10, -5.10, 5.10, 0.7779, 0.2208, 0.4523, -0.3763, 294.98, 305.80, 68.60, 250.11
124068, -0.86, 0.17, 1.07, -11.34, -5.30, 0.49, -13.95, -4.20, 6.00, 0.7784, 0.2199, 0.4522, -0.3759, 294.81, 305.93, 68.52, 253.24
124108, -1.16, 0.13, 0.49, -7.44, -10.91, -0.37, -14.25, -4.50, 6.75, 0.7804, 0.2163, 0.4510, -0.3752, 294.40, 306.47, 68.24, 252.47
124122, -0.78, 0.09, 0.57, 780.73, 619.76, 214.70, -13.20, -3.15, 6.30, 0.7809, 0.2156, 0.4506, -0.3751, 294.36, 306.60, 68.16, 256.58
124136, -0.68, 0.11, 0.52, -4.33, -11.28, -0.43, -14.70, -4.95, 4.20, 0.7821, 0.2143, 0.4492, -0.3751, 294.38, 306.90, 67.98, 251.39
124149, -1.14, -0.02, 0.33, -4.94, -9.21, -0.79, -14.85, -3.30, 4.50, 0.7825, 0.2137, 0.4487, -0.3751, 294.37, 307.02, 67.92, 257.47
124226, 0.32, 0.28, 0.43, -5.91, -12.56, 2.13, -14.40, -5.85, 6.45, 0.7836, 0.2008, 0.4543, -0.3731, 291.59, 307.77, 68.07, 247.89
124239, -0.34, 0.08, 0.43, -8.54, 3.72, 1.22, -13.50, -5.25, 7.80, 0.7839, 0.2003, 0.4543, -0.3727, 291.47, 307.84, 68.02, 248.75
124252, -0.96, 0.16, 0.28, -10.24, 10.98, 3.11, -13.35, -4.35, 5.85, 0.7838, 0.2001, 0.4552, -0.3719, 291.22, 307.77, 68.02, 251.95
124292, -1.44, -0.23, 0.50, -9.39, 3.05, 2.32, -13.95, -5.70, 6.75, 0.7838, 0.1998, 0.4561, -0.3712, 290.98, 307.72, 68.02, 247.77
124306, -0.86, -0.24, 0.58, -9.76, -8.17, 2.20, -14.25, -5.70, 7.05, 0.7841, 0.1990, 0.4561, -0.3708, 290.83, 307.81, 67.95, 248.20
124319, -1.07, -0.20, 0.44, -11.28, -3.35, 4.39, -13.50, -6.30, 6.75, 0.7847, 0.1982, 0.4559, -0.3703, 290.67, 307.94, 67.85, 244.98
124332, -1.39, -0.17, 0.55, -12.87, 8.41, 4.39, -14.25, -3.45, 6.75, 0.7848, 0.1976, 0.4567, -0.3694, 290.38, 307.93, 67.82, 256.39
124345, -1.61, -0.23, 0.46, -16.16, 5.18, 3.05, -13.80, -6.15, 7.95, 0.7848, 0.1970, 0.4578, -0.3684, 290.02, 307.90, 67.81, 245.98
124359, -0.89, 0.01, 0.61, -17.32, -7.26, 6.22, -13.50, -4.50, 7.35, 0.7853, 0.1959, 0.4581, -0.3674, 289.71, 308.00, 67.70, 251.57
124372, -0.02, 0.17, 0.70, -17.01, -11.22, 7.38, -13.80, -4.05, 7.95, 0.7864, 0.1946, 0.4577, -0.3664, 289.49, 308.23, 67.49, 253.64
124412, -0.50, 0.18, 0.55, -17.26, 1.83, 6.34, -12.45, -4.95, 9.75, 0.7871, 0.1936, 0.4577, -0.3653, 289.23, 308.36, 67.34, 248.32
124425, -1.33, 0.15, 0.35, -17.44, 12.68, 5.37, -12.60, -4.05, 8.25, 0.7872, 0.1931, 0.4589, -0.3640, 288.84, 308.32, 67.30, 252.18
124439, -1.46, 0.07, 0.07, -16.10, 9.51, 6.04, -13.80, -6.15, 7.20, 0.7871, 0.1926, 0.4602, -0.3627, 288.43, 308.25, 67.28, 245.98
124452, -0.55, -0.05, 0.59, -15.24, -0.91, 6.89, -14.70, -4.20, 6.75, 0.7874, 0.1920, 0.4608, -0.3615, 288.12, 308.27, 67.19, 254.05
124465, -0.22, 0.06, 0.77, -17.01, -2.07, 7.80, -14.85, -4.05, 6.45, 0.7881, 0.1911, 0.4609, -0.3604, 287.85, 308.40, 67.04, 254.74
124478, -1.04, -0.02, 0.72, -19.27, 5.85, 7.13, -13.20, -4.95, 8.40, 0.7886, 0.1902, 0.4615, -0.3591, 287.50, 308.48, 66.92, 249.44
124492, -1.33, -0.10, 0.59, -20.24, 7.99, 6.89, -14.40, -5.40, 8.25, 0.7889, 0.1893, 0.4625, -0.3577, 287.07, 308.49, 66.84, 249.44
124529, -1.27, 0.05, 0.90, -20.37, 3.72, 7.38, -12.15, -5.70, 10.20, 0.7892, 0.1883, 0.4634, -0.3563, 286.65, 308.52, 66.75, 244.87
124542, -0.52, 0.06, 0.72, -19.15, -5.06, 8.48, -13.20, -4.20, 9.45, 0.7899, 0.1873, 0.4636, -0.3550, 286.33, 308.66, 66.58, 252.35
124556, -0.45, 0.20, 1.10, -17.68, -7.68, 9.15, -12.45, -6.00, 9.15, 0.7909, 0.1861, 0.4633, -0.3537, 286.09, 308.86, 66.36, 244.27
124569, -0.83, 0.03, 1.05, -16.34, -3.90, 8.48, -12.30, -4.80, 9.60, 0.7918, 0.1851, 0.4630, -0.3526, 285.86, 309.04, 66.16, 248.68
124582, -0.85, -0.00, 0.75, -15.24, -0.79, 7.13, -13.80, -7.20, 7.95, 0.7924, 0.1843, 0.4632, -0.3515, 285.61, 309.15, 66.01, 242.45
124595, -0.82, 0.14, 0.73, -13.23, -5.24, 8.60, -13.50, -4.95, 9.45, 0.7931, 0.1835, 0.4631, -0.3504, 285.40, 309.28, 65.85, 249.86
124609, -0.61, -0.02, 0.89, -10.30, -11.95, 8.72, -14.40, -5.40, 7.20, 0.7940, 0.1828, 0.4625, -0.3495, 285.30, 309.47, 65.65, 249.44
124649, 0.00, 0.11, 0.85, -8.23, -13.17, 8.05, -14.40, -5.10, 10.05, 0.7951, 0.1821, 0.4614, -0.3489, 285.30, 309.71, 65.41, 250.50
124663, -0.60, 0.09, 0.80, -7.13, -1.95, 6.83, -13.80, -4.05, 8.55, 0.7958, 0.1816, 0.4609, -0.3482, 285.24, 309.85, 65.25, 253.64
124677, -1.34, 0.12, 0.37, -5.12, 2.68, 5.79, -14.10, -6.60, 8.25, 0.7960, 0.1816, 0.4611, -0.3475, 285.14, 309.86, 65.18, 244.92
124690, -0.97, -0.02, 0.73, -2.38, -4.33, 6.71, -13.80, -5.40, 8.55, 0.7963, 0.1817, 0.4610, -0.3469, 285.09, 309.88, 65.10, 248.63
124704, -0.47, 0.20, 0.65, -1.04, -9.39, 8.17, -15.30, -3.15, 7.35, 0.7970, 0.1817, 0.4602, -0.3465, 285.15, 309.99, 64.95, 258.37
124717, -0.70, -0.03, 0.48, -1.89, -7.56, 6.83, -15.90, -4.35, 7.20, 0.7976, 0.1816, 0.4595, -0.3460, 285.21, 310.11, 64.80, 254.70
124731, -0.94, -0.09, 0.36, -2.07, -4.27, 6.83, -16.05, -5.70, 6.30, 0.7980, 0.1816, 0.4591, -0.3456, 285.22, 310.18, 64.69, 250.45
124772, -1.06, -0.12, 0.58, -1.89, -2.56, 8.05, -15.00, -4.95, 8.40, 0.7983, 0.1817, 0.4589, -0.3450, 285.19, 310.20, 64.60, 251.74
124785, -0.67, 0.03, 0.40, -3.23, -5.73, 8.60, -15.75, -5.70, 7.80, 0.7988, 0.1817, 0.4586, -0.3444, 285.18, 310.27, 64.48, 250.10
124799, -0.44, 0.18, 0.34, -4.02, -7.74, 7.80, -16.65, -5.10, 6.90, 0.7995, 0.1815, 0.4580, -0.3438, 285.18, 310.38, 64.32, 252.97
124812, -0.93, 0.10, 0.31, -1.65, -3.54, 5.37, -15.30, -6.00, 6.30, 0.7999, 0.1815, 0.4576, -0.3433, 285.19, 310.45, 64.21, 248.59
124826, -0.99, -0.01, 0.41, 2.32, 0.91, 4.94, -16.50, -6.00, 7.05, 0.8000, 0.1819, 0.4576, -0.3430, 285.21, 310.42, 64.18, 250.02
124839, -1.19, 0.16, 0.33, 4.94, 2.32, 5.43, -15.15, -5.40, 5.85, 0.7999, 0.1825, 0.4575, -0.3427, 285.27, 310.36, 64.15, 250.38
124853, -0.88, -0.08, 0.48, 5.73, -1.22, 3.35, -16.80, -6.00, 6.00, 0.7999, 0.1832, 0.4574, -0.3426, 285.36, 310.31, 64.14, 250.35
124894, -1.07, 0.12, 0.61, 5.85, -3.96, 4.09, -15.15, -6.15, 8.55, 0.8001, 0.1836, 0.4569, -0.3426, 285.50, 310.32, 64.10, 247.91
124908, -1.37, -0.20, 0.62, 5.61, -3.54, 2.80, -15.60, -7.95, 6.90, 0.8002, 0.1841, 0.4565, -0.3426, 285.63, 310.31, 64.06, 243.00
124921, -1.08, -0.11, 0.61, 5.30, -2.99, 3.48, -16.20, -5.10, 6.45, 0.8003, 0.1845, 0.4561, -0.3427, 285.74, 310.32, 64.04, 252.53
124935, -0.33, -0.04, 0.51, 4.63, -2.74, 4.09, -16.20, -6.60, 7.20, 0.8005, 0.1849, 0.4557, -0.3427, 285.85, 310.33, 64.00, 247.83
124948, -0.94, -0.09, 0.48, 5.91, 0.24, 3.54, -16.95, -3.60, 5.85, 0.8005, 0.1854, 0.4554, -0.3427, 285.96, 310.31, 63.97, 258.01
124962, -0.79, 0.06, 0.46, 8.05, 0.30, 3.41, -16.65, -6.15, 6.90, 0.8005, 0.1860, 0.4552, -0.3427, 286.09, 310.26, 63.97, 249.73
124975, -1.00, 0.07, 0.57, 10.18, 4.57, 3.41, -16.05, -5.70, 5.25, 0.8003, 0.1870, 0.4550, -0.3428, 286.24, 310.17, 63.98, 250.45
125016, -0.47, -0.08, 0.39, 11.40, 2.32, -1.52, -17.10, -5.25, 6.30, 0.7991, 0.1907, 0.4543, -0.3446, 287.04, 309.78, 64.21, 252.93
125030, -1.07, -0.04, 0.62, 10.49, 6.04, -2.07, -16.65, -5.40, 4.50, 0.7986, 0.1915, 0.4543, -0.3451, 287.19, 309.67, 64.30, 252.03
125043, -0.59, -0.01, 0.90, 11.59, 0.18, -1.77, -15.90, -5.10, 5.10, 0.7980, 0.1930, 0.4540, -0.3461, 287.54, 309.51, 64.43, 252.22
125057, -0.31, -0.03, 0.58, 13.17, 0.73, -2.01, -15.60, -4.80, 7.20, 0.7978, 0.1938, 0.4535, -0.3468, 287.79, 309.47, 64.48, 252.90
125071, -0.57, -0.06, 0.83, 14.15, 3.35, -15.49, -15.60, -5.10, 6.15, 0.7975, 0.1946, 0.4532, -0.3475, 288.04, 309.39, 64.54, 251.90
125084, -1.11, -0.26, 0.93, 15.73, 6.89, -1.28, -15.75, -6.30, 5.70, 0.7964, 0.1969, 0.4531, -0.3488, 288.49, 309.11, 64.75, 248.20
125098, -0.79, -0.16, 0.89, 16.10, -0.61, 0.24, -14.85, -6.90, 8.55, 0.7961, 0.1980, 0.4526, -0.3494, 288.77, 309.02, 64.81, 245.08
125139, -0.73, -0.09, 0.62, 18.72, 5.37, -0.37, -13.95, -4.50, 6.30, 0.7951, 0.2022, 0.4502, -0.3524, 290.02, 308.75, 65.00, 252.12
125215, -1.04, 0.04, 0.76, -17.26, -1.10, 4.57, -15.15, -5.10, 6.15, 0.7921, 0.1965, 0.4611, -0.3484, 287.18, 308.19, 65.63, 251.40
125228, -1.13, 0.02, 0.90, -17.93, -1.40, 2.20, -15.90, -2.55, 5.85, 0.7926, 0.1953, 0.4614, -0.3476, 286.89, 308.31, 65.53, 260.89
125241, -0.99, 0.11, 0.56, -18.29, -0.49, 6.59, -12.45, -4.95, 7.35, 0.7931, 0.1942, 0.4617, -0.3465, 286.57, 308.43, 65.41, 248.32
125254, -0.90, 0.14, 0.31, -17.13, -2.13, 6.71, -15.00, -3.90, 7.05, 0.7937, 0.1933, 0.4620, -0.3453, 286.27, 308.53, 65.27, 255.43
125268, -0.95, 0.04, 0.36, -16.95, -3.72, 4.57, -16.50, -3.45, 6.75, 0.7942, 0.1923, 0.4623, -0.3442, 285.98, 308.64, 65.15, 258.19
125281, -1.06, 0.10, 0.53, -15.43, -3.72, 4.88, -14.40, -4.80, 5.85, 0.7948, 0.1913, 0.4624, -0.3433, 285.73, 308.76, 65.02, 251.57
125318, -1.16, 0.16, 0.49, -11.59, -3.60, 5.37, -15.15, -6.60, 7.50, 0.7953, 0.1906, 0.4625, -0.3425, 285.54, 308.86, 64.90, 246.46
125331, -0.70, 0.09, 0.40, -8.48, -3.41, 5.37, -13.50, -6.00, 9.15, 0.7957, 0.1902, 0.4625, -0.3417, 285.40, 308.94, 64.80, 246.04
125345, -0.64, 0.09, 0.46, -6.52, -2.32, 5.12, -14.40, -3.60, 6.90, 0.7961, 0.1899, 0.4624, -0.3411, 285.30, 309.00, 64.70, 255.96
125358, -0.64, 0.03, 0.29, -3.84, -0.06, 4.02, -14.25, -5.70, 6.30, 0.7964, 0.1898, 0.4624, -0.3406, 285.23, 309.03, 64.63, 248.20
125371, -0.69, -0.09, 0.26, -1.52, 0.12, 3.35, -14.40, -5.40, 6.15, 0.7965, 0.1898, 0.4624, -0.3403, 285.19, 309.04, 64.60, 249.44
125384, -0.80, -0.10, 0.45, 0.73, 0.24, 3.60, -14.70, -5.25, 8.10, 0.7965, 0.1899, 0.4624, -0.3400, 285.18, 309.03, 64.57, 250.35
125397, -1.07, -0.13, 0.46, 2.74, 0.91, 2.44, -14.85, -4.35, 7.20, 0.7965, 0.1902, 0.4624, -0.3399, 285.21, 309.01, 64.56, 253.67
125437, -1.16, -0.11, 0.49, 5.12, 0.24, 2.13, -15.00, -6.00, 7.35, 0.7965, 0.1906, 0.4623, -0.3400, 285.28, 308.97, 64.56, 248.20
125451, -1.01, -0.05, 0.84, 8.66, -1.46, 3.11, -13.95, -4.50, 7.35, 0.7965, 0.1912, 0.4620, -0.3401, 285.42, 308.94, 64.56, 252.12
125464, -0.99, -0.00, 0.78, 12.68, -1.65, 2.07, -14.25, -4.50, 7.35, 0.7965, 0.1920, 0.4614, -0.3405, 285.66, 308.91, 64.55, 252.47
125477, -0.85, -0.05, 1.08, 17.32, -4.09, 1.04, -15.00, -4.50, 6.75, 0.7964, 0.1931, 0.4606, -0.3411, 285.99, 308.87, 64.56, 253.30
125490, -0.81, -0.10, 0.69, 22.99, -10.37, 2.68, -16.20, -6.15, 5.55, 0.7965, 0.1943, 0.4592, -0.3420, 286.46, 308.88, 64.54, 249.21
125504, -0.64, -0.05, 0.82, 28.96, -15.98, 3.90, -16.05, -4.95, 4.95, 0.7968, 0.1958, 0.4572, -0.3431, 287.10, 308.92, 64.48, 252.86
125517, -0.32, -0.04, 0.94, 32.62, -15.37, 1.89, -15.00, -4.50, 7.80, 0.7970, 0.1976, 0.4549, -0.3446, 287.83, 308.95, 64.44, 253.30
125557, 0.02, -0.02, 0.67, 34.57, -9.02, -2.56, -15.30, -6.30, 6.75, 0.7970, 0.1995, 0.4529, -0.3463, 288.57, 308.93, 64.47, 247.62
125570, -0.07, 0.06, 0.59, 38.11, -0.24, -7.44, -14.85, -6.60, 9.00, 0.7964, 0.2016, 0.4515, -0.3483, 289.29, 308.80, 64.61, 246.04
125584, -0.92, -0.02, 0.27, 41.46, 3.54, -10.00, -14.25, -5.70, 6.75, 0.7953, 0.2042, 0.4505, -0.3505, 290.02, 308.57, 64.83, 248.20
125597, -1.17, -0.10, 0.33, 41.77, 0.06, -9.09, -16.80, -6.30, 5.70, 0.7941, 0.2067, 0.4496, -0.3528, 290.75, 308.32, 65.07, 249.44
125610, -0.74, -0.33, 0.64, 36.83, -6.83, -8.54, -17.40, -5.40, 6.45, 0.7933, 0.2089, 0.4483, -0.3550, 291.47, 308.17, 65.25, 252.76
125624, -0.59, -0.25, 1.06, 28.90, -8.90, -6.95, -15.60, -6.60, 7.95, 0.7929, 0.2103, 0.4469, -0.3570, 292.10, 308.13, 65.37, 247.07
125637, -0.89, -0.19, 0.88, 22.32, -6.89, -6.89, -14.85, -5.40, 5.85, 0.7926, 0.2113, 0.4456, -0.3586, 292.61, 308.13, 65.44, 250.02
125678, -1.01, -0.06, 1.20, 18.96, -6.65, -7.62, -15.30, -5.70, 9.15, 0.7923, 0.2120, 0.4446, -0.3600, 293.02, 308.12, 65.53, 249.57
125692, -0.62, -0.06, 0.81, 18.35, -6.59, -9.09, -16.50, -3.90, 6.30, 0.7920, 0.2127, 0.4436, -0.3615, 293.42, 308.12, 65.62, 256.70
125705, -0.50, 0.18, 0.79, 19.39, -8.66, -8.90, -16.80, -5.25, 4.65, 0.7918, 0.2134, 0.4425, -0.3631, 293.85, 308.13, 65.70, 252.65
125719, -0.39, 0.11, 0.70, 20.73, -12.38, -8.05, -13.80, -5.10, 9.30, 0.7917, 0.2140, 0.4410, -0.3647, 294.34, 308.18, 65.75, 249.72
125733, -0.35, 0.30, 0.91, 20.49, -12.62, -7.32, -14.10, -4.80, 6.90, 0.7917, 0.2147, 0.4393, -0.3662, 294.86, 308.25, 65.78, 251.20
125746, -0.49, 0.11, 0.84, 18.60, -10.24, -8.29, -16.05, -6.00, 4.95, 0.7916, 0.2154, 0.4379, -0.3677, 295.34, 308.31, 65.82, 249.50
125760, -0.53, -0.01, 0.59, 16.10, -7.13, -7.87, -14.40, -5.40, 7.20, 0.7914, 0.2159, 0.4368, -0.3691, 295.72, 308.33, 65.88, 249.44
125801, -0.63, -0.26, 0.38, 14.27, -7.38, -8.05, -13.95, -4.95, 7.05, 0.7912, 0.2163, 0.4358, -0.3704, 296.07, 308.36, 65.95, 250.46
125814, -0.03, -0.32, 0.69, 11.46, -7.32, -7.32, -12.90, -4.95, 8.70, 0.7910, 0.2165, 0.4351, -0.3716, 296.34, 308.39, 66.02, 249.01
