63132, -0.86, -0.27, 0.75, 7.80, 1.65, -5.30, 11.25, -21.91, 19.80, 0.8496, 0.0002, 0.5247, -0.0534, 233.85, 352.85, 11.58, 152.81
63145, -0.89, -0.21, 0.79, 10.49, 0.30, -4.21, 11.25, -21.16, 21.31, 0.8496, 0.0006, 0.5246, -0.0542, 233.91, 352.65, 11.81, 151.99
63159, -0.91, -0.18, 0.79, 14.27, -0.12, -2.74, 12.45, -23.41, 21.16, 0.8497, 0.0014, 0.5244, -0.0551, 233.99, 352.38, 12.10, 151.98
63172, -0.90, -0.19, 0.78, 18.78, -0.12, -1.65, 10.95, -22.51, 22.36, 0.8497, 0.0026, 0.5242, -0.0561, 234.10, 352.01, 12.45, 154.05
63186, -0.88, -0.18, 0.74, 22.99, -0.12, -1.10, 9.60, -23.86, 20.71, 0.8498, 0.0041, 0.5240, -0.0572, 234.23, 351.55, 12.88, 158.07
63199, -0.90, -0.18, 0.72, 25.91, -0.85, -1.04, 9.45, -24.31, 20.86, 0.8498, 0.0059, 0.5237, -0.0585, 234.38, 351.02, 13.36, 158.75
63239, -0.80, -0.20, 0.68, 28.23, -1.34, -1.22, 7.95, -24.01, 21.61, 0.8499, 0.0079, 0.5234, -0.0599, 234.55, 350.45, 13.89, 161.67
63252, -0.81, -0.21, 0.63, 30.24, -0.98, -1.16, 6.15, -23.71, 21.31, 0.8500, 0.0100, 0.5231, -0.0614, 234.74, 349.84, 14.45, 165.45
63266, -0.78, -0.19, 0.58, 32.74, -0.30, -0.85, 7.35, -24.31, 20.86, 0.8500, 0.0122, 0.5228, -0.0629, 234.93, 349.17, 15.06, 163.17
63279, -0.78, -0.19, 0.58, 35.55, 0.30, -0.61, 5.25, -23.41, 20.71, 0.8500, 0.0147, 0.5226, -0.0646, 235.13, 348.46, 15.71, 167.35
63355, -0.90, 0.05, 0.31, 22.99, 2.38, -12.93, 6.90, -23.26, 19.50, 0.8113, 0.1694, 0.5183, -0.2110, 259.39, 309.40, 54.19, 163.47
63368, -0.87, -0.01, 0.26, 17.20, 1.34, -11.83, 4.95, -22.06, 19.65, 0.8107, 0.1702, 0.5183, -0.2127, 259.67, 309.20, 54.46, 167.35
63381, -0.89, 0.06, 0.26, 11.28, 2.32, -10.18, 5.55, -20.11, 22.36, 0.8102, 0.1706, 0.5184, -0.2140, 259.85, 309.05, 54.69, 164.56
63424, -0.91, 0.06, 0.37, 5.61, 1.22, -8.84, 4.05, -22.51, 20.86, 0.8098, 0.1708, 0.5185, -0.2150, 259.94, 308.96, 54.85, 169.80
63437, -0.96, 0.10, 0.38, 0.12, 0.12, -7.80, 6.45, -22.81, 20.41, 0.8096, 0.1705, 0.5187, -0.2156, 259.96, 308.94, 54.95, 164.20
63450, -0.98, 0.04, 0.38, -5.06, 0.12, -7.13, 5.55, -22.21, 20.26, 0.8095, 0.1700, 0.5189, -0.2159, 259.89, 308.97, 55.00, 165.96
63463, -0.99, 0.00, 0.43, -10.06, -1.34, -5.61, 6.00, -23.41, 20.41, 0.8095, 0.1690, 0.5191, -0.2159, 259.75, 309.05, 54.99, 165.62
63476, -0.97, -0.04, 0.45, -15.61, -2.07, -4.57, 4.95, -22.36, 19.65, 0.8097, 0.1678, 0.5193, -0.2157, 259.54, 309.20, 54.93, 167.51
63489, -0.89, -0.04, 0.43, -20.37, -1.65, -2.80, 6.15, -21.91, 20.86, 0.8100, 0.1662, 0.5196, -0.2151, 259.24, 309.40, 54.81, 164.31
63503, -0.84, -0.08, 0.41, -23.41, -2.68, -0.55, 6.15, -22.51, 21.31, 0.8104, 0.1645, 0.5199, -0.2142, 258.89, 309.64, 54.64, 164.71
63544, -0.89, -0.07, 0.41, -26.52, -3.17, 0.67, 8.25, -22.36, 21.76, 0.8109, 0.1626, 0.5202, -0.2131, 258.51, 309.92, 54.43, 159.74
63558, -0.94, 0.02, 0.40, -30.49, -4.33, 0.24, 7.50, -22.81, 21.76, 0.8115, 0.1604, 0.5204, -0.2118, 258.07, 310.24, 54.18, 161.79
63571, -0.95, 0.04, 0.45, -33.35, -6.40, -0.30, 6.00, -21.61, 19.35, 0.8122, 0.1580, 0.5206, -0.2104, 257.61, 310.62, 53.88, 164.48
63584, -0.92, 0.02, 0.42, -33.29, -6.89, 0.37, 6.75, -23.41, 20.71, 0.8130, 0.1555, 0.5208, -0.2089, 257.15, 311.03, 53.57, 163.91
63597, -0.84, -0.05, 0.40, -31.10, -6.77, 2.32, 6.75, -21.31, 21.76, 0.8138, 0.1532, 0.5208, -0.2075, 256.72, 311.42, 53.24, 162.42
63610, -0.82, -0.04, 0.42, -29.94, -7.44, 3.48, 6.60, -23.71, 21.61, 0.8146, 0.1510, 0.5208, -0.2060, 256.33, 311.81, 52.91, 164.44
63624, -0.89, -0.01, 0.53, -30.12, -6.95, 2.80, 6.90, -23.26, 20.86, 0.8153, 0.1489, 0.5208, -0.2045, 255.93, 312.20, 52.57, 163.47
63694, -0.91, -0.05, 0.66, -29.09, -5.91, 2.38, 7.80, -21.31, 21.76, 0.8161, 0.1467, 0.5208, -0.2031, 255.55, 312.58, 52.25, 159.89
63708, -0.94, -0.12, 0.71, -25.61, -5.06, 2.99, 8.85, -21.31, 20.41, 0.8168, 0.1448, 0.5208, -0.2018, 255.20, 312.93, 51.95, 157.44
63722, -0.88, -0.14, 0.71, -21.77, -4.15, 3.35, 6.15, -22.51, 20.56, 0.8173, 0.1432, 0.5208, -0.2006, 254.91, 313.24, 51.68, 164.71
63735, -0.90, -0.08, 0.65, -18.66, -4.27, 3.35, 8.25, -21.61, 21.16, 0.8179, 0.1418, 0.5207, -0.1996, 254.67, 313.51, 51.44, 159.10
63749, -0.85, -0.05, 0.64, -16.83, -4.51, 3.11, 7.95, -22.96, 21.31, 0.8184, 0.1406, 0.5206, -0.1987, 254.47, 313.76, 51.21, 160.89
63762, -0.74, -0.11, 0.58, -14.57, -3.84, 3.54, 5.85, -21.91, 19.20, 0.8189, 0.1396, 0.5204, -0.1978, 254.29, 313.99, 51.00, 165.04
63776, -0.76, -0.18, 0.58, -11.04, -2.74, 4.88, 5.10, -21.46, 19.50, 0.8193, 0.1388, 0.5203, -0.1971, 254.15, 314.17, 50.82, 166.63
63818, -0.87, -0.19, 0.64, -7.99, -1.22, 6.10, 6.75, -22.36, 20.71, 0.8196, 0.1383, 0.5202, -0.1963, 254.05, 314.30, 50.66, 163.19
63832, -0.96, -0.14, 0.67, -6.52, -0.30, 6.34, 6.90, -22.21, 19.20, 0.8198, 0.1380, 0.5201, -0.1956, 253.96, 314.39, 50.53, 162.73
63846, -0.90, -0.08, 0.65, -5.85, 0.43, 6.83, 5.85, -21.16, 19.80, 0.8200, 0.1378, 0.5201, -0.1949, 253.87, 314.47, 50.41, 164.54
63859, -0.81, -0.10, 0.58, -4.15, 1.28, 7.38, 6.15, -21.91, 21.31, 0.8202, 0.1378, 0.5201, -0.1942, 253.79, 314.52, 50.30, 164.31
63873, -0.85, -0.09, 0.52, -1.40, 2.38, 7.62, 7.05, -21.61, 20.71, 0.8203, 0.1379, 0.5202, -0.1936, 253.74, 314.53, 50.23, 161.92
63886, -0.90, -0.02, 0.54, 1.04, 2.93, 7.80, 7.80, -23.11, 20.71, 0.8203, 0.1383, 0.5203, -0.1931, 253.71, 314.50, 50.18, 161.34
63900, -0.91, 0.05, 0.57, 3.41, 2.68, 8.05, 7.35, -22.51, 20.86, 0.8203, 0.1389, 0.5203, -0.1926, 253.72, 314.44, 50.15, 161.91
63939, -0.89, 0.06, 0.57, 5.67, 2.74, 7.93, 7.80, -23.11, 22.21, 0.8203, 0.1397, 0.5202, -0.1922, 253.78, 314.36, 50.13, 161.34
63953, -0.88, 0.10, 0.55, 7.38, 3.11, 7.13, 6.60, -23.26, 20.56, 0.8202, 0.1406, 0.5202, -0.1920, 253.86, 314.25, 50.14, 164.15
63966, -0.86, 0.16, 0.51, 8.90, 3.05, 6.04, 8.85, -21.61, 21.16, 0.8201, 0.1415, 0.5202, -0.1919, 253.96, 314.13, 50.17, 157.72
63980, -0.83, 0.23, 0.47, 11.40, 3.11, 5.06, 9.60, -24.16, 21.16, 0.8200, 0.1426, 0.5201, -0.1919, 254.09, 313.98, 50.23, 158.32
63993, -0.82, 0.27, 0.19, 14.39, 3.23, 4.45, 7.95, -22.96, 19.50, 0.8198, 0.1440, 0.5200, -0.1921, 254.28, 313.79, 50.32, 160.89
64007, -0.81, 0.32, 0.47, 15.85, 2.20, 2.80, 9.30, -23.86, 21.16, 0.8195, 0.1454, 0.5198, -0.1925, 254.49, 313.59, 50.44, 158.70
64021, -0.87, 0.30, 0.46, 15.85, 2.07, 0.55, 8.55, -23.11, 22.21, 0.8193, 0.1467, 0.5196, -0.1930, 254.73, 313.39, 50.57, 159.69
64063, -0.95, 0.26, 0.43, 13.17, 1.77, -2.74, 10.65, -24.61, 20.71, 0.8184, 0.1503, 0.5192, -0.1951, 255.40, 312.82, 51.02, 156.59
64077, -0.96, 0.25, 0.47, 9.27, 1.16, -4.33, 9.15, -22.51, 20.56, 0.8182, 0.1510, 0.5192, -0.1957, 255.55, 312.69, 51.14, 157.87
64090, -0.91, 0.16, 0.50, 5.61, 0.73, -5.18, 9.60, -23.41, 20.41, 0.8180, 0.1513, 0.5191, -0.1963, 255.65, 312.61, 51.25, 157.69
64104, -0.93, 0.05, 0.41, 0.91, 1.34, -3.41, 10.95, -22.51, 20.56, 0.8177, 0.1514, 0.5193, -0.1971, 255.72, 312.53, 51.39, 154.05
64117, -1.00, 0.10, 0.43, -2.56, 0.91, -2.87, 9.60, -23.86, 21.16, 0.8176, 0.1512, 0.5194, -0.1972, 255.68, 312.53, 51.41, 158.07
64131, -1.04, 0.08, 6.54, 734.27, 149.57, -211.22, 8.40, -23.26, 21.61, 0.8176, 0.1506, 0.5196, -0.1972, 255.59, 312.59, 51.40, 160.14
64145, -0.93, 0.03, 0.41, -12.38, -2.38, -1.52, 9.15, -23.26, 19.50, 0.8180, 0.1488, 0.5197, -0.1966, 255.30, 312.85, 51.24, 158.52
64187, -0.99, -0.02, 0.45, -24.70, -5.67, -0.55, 9.30, -23.11, 21.16, 0.8196, 0.1431, 0.5200, -0.1935, 254.32, 313.83, 50.48, 158.07
64201, -0.90, -0.05, 0.44, 820.00, -1138.41, 138.84, 9.75, -23.71, 20.26, 0.8202, 0.1411, 0.5200, -0.1924, 253.99, 314.19, 50.20, 157.64
64215, -0.82, -0.08, 0.56, -29.88, -6.16, 3.05, 8.55, -22.81, 22.21, 0.8215, 0.1369, 0.5200, -0.1896, 253.27, 314.98, 49.52, 159.44
64228, -0.76, -0.13, 0.59, -31.95, -6.22, 3.54, 9.30, -23.41, 20.41, 0.8223, 0.1346, 0.5200, -0.1881, 252.88, 315.41, 49.15, 158.33
64305, -0.87, -0.09, 0.48, -24.88, -1.89, -3.41, 10.20, -23.26, 20.26, 0.8332, 0.0966, 0.5210, -0.1579, 246.20, 323.40, 41.78, 156.31
64318, -0.83, -0.09, 0.43, -26.16, -2.26, -2.50, 10.65, -22.36, 20.41, 0.8335, 0.0946, 0.5212, -0.1570, 245.88, 323.79, 41.49, 154.52
64331, -0.85, -0.11, 0.46, -27.01, -2.99, -1.59, 12.15, -23.41, 21.76, 0.8338, 0.0925, 0.5214, -0.1559, 245.57, 324.19, 41.17, 152.56
64373, -0.87, -0.13, 0.45, -27.99, -3.72, -0.67, 13.05, -22.51, 22.96, 0.8342, 0.0903, 0.5216, -0.1548, 245.25, 324.63, 40.82, 149.89
64387, -0.86, -0.06, 0.47, -28.90, -4.76, -0.18, 13.35, -23.26, 22.66, 0.8346, 0.0881, 0.5216, -0.1536, 244.95, 325.09, 40.43, 150.14
64400, -0.86, -0.04, 0.53, -30.12, -5.91, -0.30, 12.90, -24.61, 21.46, 0.8351, 0.0858, 0.5216, -0.1523, 244.65, 325.58, 40.02, 152.33
64413, -0.87, 0.04, 0.53, -31.77, -6.46, -0.55, 12.45, -22.81, 20.11, 0.8356, 0.0834, 0.5215, -0.1509, 244.36, 326.12, 39.57, 151.36
64427, -0.81, 0.03, 0.53, -33.05, -6.71, -0.73, 13.05, -24.01, 21.61, 0.8362, 0.0810, 0.5214, -0.1495, 244.05, 326.68, 39.10, 151.46
64440, -0.81, 0.03, 0.59, -34.39, -5.73, -1.10, 13.80, -23.71, 21.61, 0.8367, 0.0784, 0.5214, -0.1481, 243.73, 327.25, 38.62, 149.79
64453, -0.88, 0.09, 0.62, -36.10, -4.88, -1.46, 12.45, -24.61, 21.46, 0.8372, 0.0756, 0.5214, -0.1466, 243.38, 327.85, 38.12, 153.16
64495, -0.89, 0.12, 0.63, -35.98, -3.96, -1.59, 12.90, -24.61, 22.51, 0.8377, 0.0729, 0.5215, -0.1450, 243.02, 328.45, 37.62, 152.33
64508, -0.87, 0.05, 0.61, -34.45, -2.93, -2.50, 15.45, -24.61, 22.96, 0.8380, 0.0703, 0.5217, -0.1436, 242.67, 329.02, 37.15, 147.87
64522, -0.86, 0.04, 0.58, -33.78, -2.44, -2.68, 14.10, -23.71, 21.91, 0.8383, 0.0677, 0.5219, -0.1423, 242.31, 329.57, 36.70, 149.25
64535, -0.85, -0.01, 0.59, -33.29, -1.65, -2.80, 15.90, -23.26, 22.36, 0.8386, 0.0651, 0.5221, -0.1409, 241.96, 330.12, 36.25, 145.63
64548, -0.86, -0.02, 0.58, -32.87, -1.16, -2.56, 14.70, -22.36, 22.51, 0.8389, 0.0626, 0.5224, -0.1396, 241.60, 330.66, 35.82, 146.67
64562, -0.83, -0.01, 0.56, -32.87, -1.16, -3.11, 18.15, -24.76, 21.61, 0.8391, 0.0601, 0.5227, -0.1383, 241.25, 331.20, 35.38, 143.75
64575, -0.85, -0.01, 0.57, -32.62, -1.52, -3.90, 17.55, -23.11, 21.46, 0.8393, 0.0575, 0.5229, -0.1371, 240.91, 331.75, 34.94, 142.77
64617, -0.85, 0.02, 0.61, -32.13, -1.65, -4.45, 18.60, -24.16, 20.71, 0.8395, 0.0549, 0.5232, -0.1360, 240.58, 332.30, 34.51, 142.40
64630, -0.85, 0.05, 0.57, -31.71, -1.59, -5.18, 18.75, -23.71, 21.31, 0.8397, 0.0524, 0.5234, -0.1349, 240.26, 332.84, 34.09, 141.65
64644, -0.85, 0.08, 0.57, -31.46, -1.10, -6.10, 19.20, -23.26, 20.86, 0.8399, 0.0498, 0.5237, -0.1339, 239.95, 333.38, 33.68, 140.45
64657, -0.83, 0.09, 0.53, -31.71, -1.04, -6.77, 18.30, -24.16, 20.41, 0.8400, 0.0473, 0.5239, -0.1329, 239.63, 333.91, 33.27, 142.85
64670, -0.82, 0.06, 0.53, -32.32, -1.10, -7.32, 18.30, -23.11, 20.11, 0.8401, 0.0446, 0.5242, -0.1319, 239.31, 334.47, 32.85, 141.61
64684, -0.82, 0.04, 0.54, -33.84, -1.22, -7.74, 20.56, -23.71, 20.86, 0.8403, 0.0418, 0.5245, -0.1309, 238.98, 335.05, 32.42, 139.07
64698, -0.87, -0.00, 0.59, -35.37, -0.85, -7.74, 21.46, -24.16, 19.65, 0.8404, 0.0390, 0.5248, -0.1298, 238.63, 335.67, 31.95, 138.39
64737, -0.87, -0.09, 0.56, -37.01, -0.55, -7.62, 23.26, -24.16, 18.60, 0.8405, 0.0359, 0.5251, -0.1287, 238.27, 336.32, 31.46, 136.09
64751, -0.86, -0.11, 0.65, -39.39, 0.12, -7.50, 22.81, -25.06, 18.15, 0.8405, 0.0327, 0.5255, -0.1275, 237.88, 337.01, 30.93, 137.69
64765, -0.82, -0.14, 0.67, -42.07, 0.43, -6.83, 24.76, -25.66, 20.11, 0.8406, 0.0294, 0.5260, -0.1261, 237.47, 337.75, 30.35, 136.02
64778, -0.77, -0.16, 0.69, -44.63, 0.61, -6.40, 23.26, -24.16, 19.05, 0.8406, 0.0258, 0.5264, -0.1246, 237.04, 338.56, 29.71, 136.09
64792, -0.87, -0.19, 0.68, -47.07, 0.37, -5.30, 24.16, -22.96, 17.85, 0.8407, 0.0221, 0.5269, -0.1229, 236.60, 339.42, 29.01, 133.54
64806, -0.88, -0.25, 0.65, -49.39, -0.55, -4.21, 23.71, -25.21, 18.30, 0.8408, 0.0183, 0.5273, -0.1210, 236.15, 340.34, 28.25, 136.76
64819, -0.86, -0.22, 0.63, -51.34, -2.38, -2.93, 23.71, -24.91, 17.55, 0.8410, 0.0143, 0.5277, -0.1189, 235.72, 341.33, 27.41, 136.41
64862, -0.84, -0.25, 0.65, -53.72, -4.21, -1.65, 26.56, -24.61, 18.60, 0.8412, 0.0102, 0.5279, -0.1167, 235.32, 342.40, 26.49, 132.82
64876, -0.81, -0.28, 0.62, -56.65, -5.24, -0.24, 25.51, -23.11, 16.95, 0.8415, 0.0060, 0.5280, -0.1142, 234.94, 343.54, 25.49, 132.17
64890, -0.72, -0.26, 0.58, -60.24, -5.67, 1.71, 26.56, -23.11, 16.65, 0.8418, 0.0016, 0.5281, -0.1114, 234.56, 344.78, 24.39, 131.03
64903, -0.69, -0.26, 0.53, -64.57, -5.91, 3.48, 25.96, -23.26, 18.45, 0.8422, -0.0031, 0.5282, -0.1083, 234.17, 346.11, 23.18, 131.86
64917, -0.62, -0.35, 0.50, -71.22, -6.59, 4.82, 28.06, -23.11, 17.55, 0.8425, -0.0081, 0.5283, -0.1048, 233.76, 347.60, 21.82, 129.47
64931, -0.60, -0.20, 0.54, -78.66, -7.62, 8.48, 27.61, -24.16, 16.65, 0.8429, -0.0135, 0.5284, -0.1008, 233.36, 349.26, 20.27, 131.19
64944, -0.62, -0.28, 0.51, -84.09, -8.41, 10.49, 26.71, -23.26, 17.40, 0.8433, -0.0193, 0.5285, -0.0962, 232.99, 351.08, 18.55, 131.05
64987, -0.63, -0.21, 0.58, -90.00, -8.23, 11.95, 28.21, -23.26, 19.20, 0.8436, -0.0254, 0.5285, -0.0913, 232.62, 353.04, 16.69, 129.50
65000, -0.75, -0.21, 0.59, -96.04, -7.99, 14.94, 28.51, -24.31, 17.40, 0.8439, -0.0318, 0.5286, -0.0859, 232.29, 355.16, 14.64, 130.45
65014, -0.75, -0.21, 0.55, -99.39, -7.68, 16.40, 28.36, -24.61, 18.00, 0.8441, -0.0384, 0.5288, -0.0802, 231.99, 357.39, 12.48, 130.95
65028, -0.76, -0.21, 0.53, -102.68, -8.17, 16.95, 28.36, -23.41, 17.25, 0.8442, -0.0452, 0.5289, -0.0742, 231.76, 359.71, 10.23, 129.54
65109, -0.74, -0.46, 0.42, -109.76, -8.78, 16.83, 30.91, -23.41, 15.60, 0.8390, -0.1772, 0.5130, 0.0396, 244.29, 39.44, 332.18, 127.14
65122, -0.78, -0.39, 0.52, -110.55, -9.33, 18.41, 30.91, -21.01, 12.75, 0.8376, -0.1845, 0.5121, 0.0459, 245.52, 41.17, 330.56, 124.20
65135, -0.76, -0.44, 0.47, -109.21, -10.24, 21.10, 34.36, -23.71, 12.90, 0.8362, -0.1916, 0.5112, 0.0525, 246.81, 42.81, 328.98, 124.60
65178, -0.64, -0.44, 0.48, -105.43, -9.82, 22.62, 34.66, -22.96, 10.80, 0.8347, -0.1984, 0.5103, 0.0589, 248.11, 44.34, 327.50, 123.52
65191, -0.66, -0.52, 0.40, -102.93, -9.82, 23.41, 34.36, -20.71, 9.75, 0.8332, -0.2049, 0.5094, 0.0654, 249.42, 45.78, 326.09, 121.07
65204, -0.85, -0.48, 0.48, -101.46, -9.76, 23.78, 34.06, -22.36, 8.25, 0.8317, -0.2113, 0.5084, 0.0717, 250.75, 47.15, 324.75, 123.28
65218, -0.91, -0.47, 0.57, -97.56, -11.22, 24.88, 35.71, -22.21, 9.15, 0.8302, -0.2174, 0.5074, 0.0780, 252.10, 48.41, 323.49, 121.88
65231, -0.82, -0.54, 0.50, -91.59, -12.32, 24.94, 34.66, -20.71, 9.45, 0.8288, -0.2230, 0.5063, 0.0841, 253.42, 49.54, 322.34, 120.85
65244, -0.92, -0.48, 0.56, -85.91, -13.78, 25.12, 34.81, -21.61, 8.55, 0.8275, -0.2282, 0.5051, 0.0900, 254.73, 50.54, 321.30, 121.83
65258, -0.93, -0.48, 0.60, -77.07, -15.85, 25.55, 35.41, -21.91, 8.40, 0.8264, -0.2327, 0.5038, 0.0956, 255.98, 51.38, 320.39, 121.74
65300, -0.97, -0.42, 0.63, -67.56, -17.68, 25.00, 34.96, -20.41, 11.25, 0.8255, -0.2365, 0.5024, 0.1008, 257.15, 52.06, 319.61, 120.27
65314, -0.88, -0.27, 0.79, -55.85, -20.43, 25.61, 34.06, -21.01, 10.65, 0.8250, -0.2395, 0.5009, 0.1056, 258.24, 52.55, 318.98, 121.66
65327, -0.87, -0.31, 0.79, -41.22, -21.46, 24.63, 33.76, -19.80, 11.10, 0.8249, -0.2413, 0.4993, 0.1098, 259.17, 52.84, 318.50, 120.40
65340, -0.81, -0.24, 0.77, -25.49, -21.59, 24.33, 33.46, -21.01, 11.70, 0.8250, -0.2421, 0.4978, 0.1133, 259.90, 52.93, 318.19, 122.12
65354, -0.85, -0.26, 0.74, -8.48, -21.95, 24.76, 33.01, -20.56, 12.00, 0.8256, -0.2417, 0.4965, 0.1161, 260.42, 52.83, 318.02, 121.91
65367, -0.85, -0.23, 0.80, 7.44, -21.40, 23.29, 32.56, -20.71, 12.30, 0.8264, -0.2401, 0.4954, 0.1182, 260.71, 52.53, 318.01, 122.45
65381, -0.87, -0.35, 0.62, 21.04, -19.94, 21.34, 31.21, -20.56, 13.80, 0.8275, -0.2376, 0.4944, 0.1194, 260.79, 52.10, 318.12, 123.37
65431, -0.81, -0.35, 0.60, 33.48, -17.99, 20.73, 32.26, -20.26, 16.95, 0.8288, -0.2343, 0.4938, 0.1200, 260.67, 51.54, 318.34, 122.12
65444, -0.88, -0.46, 0.52, 44.09, -15.67, 18.41, 30.46, -20.26, 15.90, 0.8302, -0.2303, 0.4934, 0.1199, 260.38, 50.88, 318.66, 123.62
65458, -0.87, -0.46, 0.44, 53.05, -14.09, 17.07, 28.36, -19.50, 15.60, 0.8317, -0.2258, 0.4931, 0.1192, 259.93, 50.14, 319.06, 124.52
65472, -0.83, -0.41, 0.42, 60.61, -12.20, 15.67, 29.41, -20.26, 15.90, 0.8332, -0.2207, 0.4931, 0.1180, 259.37, 49.31, 319.54, 124.56
65486, -0.88, -0.44, 0.40, 66.16, -10.37, 14.15, 29.11, -20.56, 16.65, 0.8347, -0.2153, 0.4932, 0.1164, 258.69, 48.43, 320.09, 125.23
65500, -0.76, -0.31, 0.48, 72.32, -9.82, 13.72, 28.06, -20.26, 17.55, 0.8363, -0.2095, 0.4935, 0.1145, 257.95, 47.47, 320.70, 125.83
65514, -0.77, -0.29, 0.55, 76.89, -8.66, 11.95, 27.76, -19.35, 18.45, 0.8380, -0.2034, 0.4937, 0.1123, 257.14, 46.43, 321.39, 124.89
65554, -0.88, -0.21, 0.57, 80.98, -7.26, 10.37, 26.86, -20.26, 18.60, 0.8397, -0.1969, 0.4941, 0.1098, 256.28, 45.33, 322.15, 127.02
65567, -0.86, -0.14, 0.61, 84.63, -5.00, 8.35, 28.06, -18.75, 18.30, 0.8413, -0.1903, 0.4946, 0.1069, 255.36, 44.18, 322.97, 123.76
65581, -0.86, -0.18, 0.64, 86.04, -2.68, 5.67, 28.96, -20.11, 16.80, 0.8428, -0.1837, 0.4952, 0.1037, 254.40, 43.00, 323.84, 124.77
65595, -0.89, -0.22, 0.46, 88.84, -0.73, 4.82, 28.51, -19.35, 17.10, 0.8442, -0.1769, 0.4959, 0.1003, 253.39, 41.79, 324.75, 124.17
65609, -0.75, -0.38, 0.42, 89.33, -0.73, 3.23, 28.06, -21.01, 17.55, 0.8456, -0.1701, 0.4967, 0.0967, 252.38, 40.54, 325.72, 126.82
65622, -0.67, -0.27, 0.46, 87.50, -1.28, 3.48, 27.61, -19.20, 18.60, 0.8469, -0.1636, 0.4974, 0.0931, 251.43, 39.29, 326.71, 124.82
65636, -0.79, -0.36, 0.42, 86.71, -0.67, 4.21, 30.01, -20.71, 17.85, 0.8481, -0.1570, 0.4980, 0.0896, 250.51, 38.02, 327.71, 124.61
65678, -0.83, -0.31, 0.44, 84.09, -0.67, 3.66, 29.41, -19.80, 16.20, 0.8493, -0.1506, 0.4986, 0.0862, 249.63, 36.76, 328.71, 123.96
65692, -0.76, -0.24, 0.46, 79.45, 0.00, 3.35, 29.11, -19.80, 15.90, 0.8503, -0.1445, 0.4993, 0.0829, 248.81, 35.54, 329.68, 124.23
65706, -0.75, -0.15, 0.46, 75.06, 0.37, 3.23, 29.41, -19.80, 16.20, 0.8512, -0.1387, 0.4998, 0.0798, 248.05, 34.37, 330.62, 123.96
65720, -0.75, -0.13, 0.43, 69.21, -0.12, 1.65, 29.86, -19.20, 16.95, 0.8520, -0.1333, 0.5003, 0.0768, 247.37, 33.26, 331.53, 122.75
65733, -0.82, -0.09, 0.50, 61.59, -0.18, 1.34, 30.01, -18.60, 16.80, 0.8528, -0.1285, 0.5007, 0.0742, 246.78, 32.23, 332.37, 121.80
65747, -0.88, -0.06, 0.52, 55.30, 0.67, 2.20, 28.36, -18.00, 15.90, 0.8534, -0.1242, 0.5011, 0.0718, 246.25, 31.31, 333.12, 122.41
65761, -0.83, -0.02, 0.51, 47.44, 0.55, 2.26, 29.26, -19.35, 15.75, 0.8539, -0.1204, 0.5015, 0.0699, 245.79, 30.49, 333.77, 123.49
65803, -0.85, -0.02, 0.52, 37.68, 0.00, 2.80, 31.06, -18.60, 16.35, 0.8543, -0.1172, 0.5018, 0.0683, 245.45, 29.82, 334.31, 120.92
65817, -0.72, -0.13, 0.51, 20.73, -0.73, 3.23, 30.46, -17.70, 15.60, 0.8549, -0.1128, 0.5020, 0.0665, 245.01, 28.89, 335.02, 120.17
65831, -0.78, -0.08, 0.31, 10.85, -1.34, 3.35, 30.91, -17.70, 15.90, 0.8551, -0.1116, 0.5020, 0.0662, 244.92, 28.65, 335.19, 119.80
65844, -0.83, -0.12, 0.44, 4.63, -4.02, 222.50, 29.56, -19.35, 13.95, 0.8552, -0.1109, 0.5019, 0.0664, 244.91, 28.53, 335.23, 123.22
65858, -0.89, 0.06, 0.67, -9.15, -4.45, 7.56, 31.66, -19.20, 15.90, 0.8555, -0.1106, 0.5013, 0.0679, 245.14, 28.56, 335.05, 121.24
65872, -1.00, 0.06, 0.54, -15.24, -3.11, 7.38, 30.46, -18.75, 14.85, 0.8555, -0.1112, 0.5010, 0.0691, 245.32, 28.75, 334.81, 121.62
65949, -0.81, -0.13, 0.52, -14.82, -7.20, 11.28, 30.01, -17.10, 14.25, 0.8477, -0.1690, 0.4827, 0.1410, 259.18, 41.54, 320.87, 119.68
65991, -0.85, -0.13, 0.54, -13.41, -6.46, 10.61, 30.91, -18.00, 15.90, 0.8477, -0.1695, 0.4821, 0.1425, 259.46, 41.64, 320.69, 120.22
66004, -0.86, -0.15, 0.52, -12.13, -6.40, 11.04, 31.36, -18.30, 15.30, 0.8476, -0.1698, 0.4817, 0.1439, 259.71, 41.72, 320.51, 120.27
66018, -0.87, -0.14, 0.57, -10.91, -6.22, 10.73, 32.26, -17.40, 15.15, 0.8476, -0.1701, 0.4812, 0.1453, 259.96, 41.79, 320.35, 118.35
66031, -0.86, -0.18, 0.62, -9.51, -5.85, 10.49, 30.91, -17.40, 14.85, 0.8476, -0.1703, 0.4808, 0.1465, 260.18, 41.85, 320.20, 119.38
66044, -0.78, -0.18, 0.65, -7.44, -5.30, 10.37, 29.56, -17.55, 15.75, 0.8476, -0.1704, 0.4804, 0.1477, 260.38, 41.88, 320.07, 120.71
66058, -0.81, -0.20, 0.65, -4.45, -4.33, 10.06, 30.91, -17.40, 14.85, 0.8476, -0.1703, 0.4801, 0.1488, 260.52, 41.89, 319.97, 119.38
