26381, -0.12, -0.37, 0.63, 60.79, -1.65, -11.59, -7.05, -0.60, 6.30, -0.0600, 0.4878, -0.1118, -0.8637, 112.04, 26.76, 202.37, 265.14
26394, -0.39, -0.36, 0.23, 58.41, 5.43, -11.71, -8.70, -0.45, 4.50, -0.0635, 0.4878, -0.1156, -0.8630, 111.62, 27.72, 203.30, 267.04
26407, -0.19, -0.32, 0.48, 55.30, 8.84, -12.99, -6.00, 0.75, 2.85, -0.0668, 0.4882, -0.1191, -0.8620, 111.32, 28.67, 204.23, 277.12
26420, -0.61, -0.34, 0.76, 51.83, 10.91, -13.84, -6.75, 1.20, 4.95, -0.0701, 0.4887, -0.1224, -0.8610, 111.04, 29.56, 205.12, 280.08
26434, -1.85, -0.21, 0.87, 48.66, 6.83, -10.61, -4.95, -0.30, 4.20, -0.0731, 0.4891, -0.1254, -0.8601, 110.77, 30.38, 205.94, 266.53
26447, -1.43, 0.04, 1.14, 52.32, 0.12, -5.61, -7.50, 1.50, 2.85, -0.0759, 0.4891, -0.1288, -0.8593, 110.37, 31.18, 206.69, 281.31
26460, -0.03, -0.05, 0.98, 53.54, -1.34, -7.87, -6.75, 1.20, 3.60, -0.0788, 0.4885, -0.1324, -0.8589, 109.82, 31.98, 207.41, 280.08
26500, 0.36, 0.19, 0.73, 52.44, 5.61, -8.60, -5.25, -0.60, 4.65, -0.0816, 0.4881, -0.1360, -0.8583, 109.31, 32.76, 208.14, 263.48
26513, 0.12, 0.04, 0.60, 54.94, 13.17, -11.95, -5.25, 1.50, 1.50, -0.0845, 0.4884, -0.1397, -0.8572, 108.92, 33.64, 208.95, 285.95
26526, -0.29, -0.01, 0.64, 56.89, 14.39, -15.43, -5.25, 1.20, 1.80, -0.0879, 0.4890, -0.1433, -0.8559, 108.57, 34.58, 209.86, 282.88
26539, -0.36, -0.08, 0.84, 55.79, 11.52, -16.71, -4.35, 1.05, 1.35, -0.0914, 0.4896, -0.1468, -0.8546, 108.18, 35.49, 210.77, 283.57
26552, -1.27, -0.18, 0.88, 54.45, 12.87, -16.59, -5.70, 1.20, 1.50, -0.0949, 0.4901, -0.1502, -0.8534, 107.79, 36.35, 211.64, 281.89
26566, -2.34, -0.04, 0.65, 53.72, 9.70, -11.89, -4.80, 1.05, 2.70, -0.0981, 0.4907, -0.1536, -0.8521, 107.43, 37.22, 212.49, 282.34
26579, -1.99, 0.10, 0.58, 54.09, -0.61, -8.23, -5.25, 0.45, 0.45, -0.1011, 0.4907, -0.1571, -0.8511, 106.93, 38.02, 213.24, 274.90
26616, -0.63, 0.08, 0.83, 52.26, -7.13, -11.28, -4.50, 0.75, 3.15, -0.1043, 0.4900, -0.1605, -0.8504, 106.26, 38.71, 213.90, 279.46
26630, -0.11, -0.03, 0.64, 47.99, -2.20, -18.11, -4.35, 1.65, 1.35, -0.1077, 0.4893, -0.1633, -0.8499, 105.60, 39.31, 214.55, 290.77
26644, -0.63, 0.01, 0.06, 47.62, 7.50, -20.00, -3.45, 2.25, 2.25, -0.1111, 0.4894, -0.1660, -0.8489, 105.12, 39.98, 215.28, 303.11
26657, -0.91, -0.18, 0.05, 50.85, 11.71, -21.83, -3.30, 0.60, 1.95, -0.1147, 0.4901, -0.1689, -0.8474, 104.74, 40.76, 216.12, 280.30
26671, -0.85, -0.05, 0.23, 53.17, 11.16, -22.62, -2.70, 1.20, 3.60, -0.1185, 0.4910, -0.1718, -0.8458, 104.33, 41.58, 217.01, 293.96
26684, -0.57, -0.01, 0.35, 52.93, 8.84, -23.11, -5.25, 1.95, 1.50, -0.1224, 0.4915, -0.1748, -0.8443, 103.85, 42.36, 217.86, 290.38
26698, -0.77, -0.01, 0.26, 52.20, 9.27, -23.48, -3.60, 1.05, 1.95, -0.1263, 0.4920, -0.1777, -0.8429, 103.34, 43.11, 218.69, 286.26
26738, -0.82, 0.04, 0.37, 50.24, 8.60, -23.96, -0.75, -0.75, 1.95, -0.1301, 0.4925, -0.1805, -0.8414, 102.85, 43.84, 219.51, 225.00
26752, -0.52, 0.00, 0.43, 46.77, 6.59, -25.55, -1.65, 1.95, 2.25, -0.1339, 0.4929, -0.1830, -0.8400, 102.35, 44.50, 220.28, 319.76
26765, -0.58, 0.09, 0.44, 43.96, 6.16, -26.16, -1.80, 2.10, 3.00, -0.1376, 0.4932, -0.1851, -0.8388, 101.86, 45.09, 221.00, 319.40
26779, -1.19, -0.04, 0.43, 42.93, 3.90, -26.28, -2.40, 2.25, 3.15, -0.1414, 0.4934, -0.1872, -0.8376, 101.36, 45.64, 221.70, 313.15
26793, -1.19, -0.07, 0.57, 40.67, -2.20, -24.39, -2.70, 2.55, 3.15, -0.1450, 0.4934, -0.1891, -0.8366, 100.81, 46.12, 222.33, 313.36
26806, -0.47, -0.21, 0.79, 36.59, -5.98, -22.99, -1.80, 1.35, 4.05, -0.1485, 0.4929, -0.1906, -0.8359, 100.23, 46.49, 222.86, 306.87
26820, -0.10, -0.14, 0.70, 31.59, -1.46, -22.93, -1.50, 0.30, 5.10, -0.1517, 0.4924, -0.1918, -0.8353, 99.70, 46.78, 223.32, 281.31
26860, -0.41, -0.19, 0.42, 27.93, 7.93, -23.78, -0.90, -0.30, 6.75, -0.1546, 0.4927, -0.1929, -0.8344, 99.36, 47.13, 223.83, 251.57
26874, -1.27, -0.14, 0.45, 24.57, 9.94, -23.72, -0.45, 0.00, 4.80, -0.1574, 0.4935, -0.1937, -0.8332, 99.16, 47.51, 224.37, -180.00
26887, -2.00, -0.18, 0.65, 22.44, 1.16, -20.00, 0.30, 0.30, 5.55, -0.1599, 0.4940, -0.1944, -0.8322, 98.94, 47.81, 224.84, 45.00
26900, -0.80, -0.07, 0.74, 20.12, -8.35, -14.45, -0.45, 0.60, 6.45, -0.1622, 0.4936, -0.1950, -0.8319, 98.58, 47.97, 225.14, 323.13
26914, 0.12, 0.08, 0.68, 13.54, -8.48, -12.38, -0.45, 0.00, 7.50, -0.1640, 0.4928, -0.1953, -0.8319, 98.21, 48.01, 225.30, -180.00
26927, -0.06, 0.18, 0.33, 5.30, -0.43, -13.29, -0.45, -0.75, 6.45, -0.1653, 0.4925, -0.1952, -0.8319, 98.03, 48.02, 225.43, 210.96
26940, -0.33, 0.15, 0.71, 0.37, 4.88, -13.72, -0.45, 0.60, 6.15, -0.1662, 0.4929, -0.1948, -0.8315, 98.05, 48.07, 225.59, 323.13
26980, -1.13, -0.03, 0.93, -8.29, -13.29, -10.79, 1.50, 0.15, 6.30, -0.1690, 0.4927, -0.1918, -0.8318, 98.01, 47.76, 225.79, 84.29
26994, 3.94, 6.93, -1.51, 1551.59, -831.95, 1901.95, 0.60, 1.35, 6.15, -0.1693, 0.4921, -0.1904, -0.8411, 99.53, 47.70, 224.09, 23.96
27008, -0.16, 0.52, 0.19, -15.12, -0.61, -7.56, 0.30, 1.05, 6.15, -0.1690, 0.4923, -0.1879, -0.8329, 98.33, 47.15, 225.52, 15.95
27021, -0.21, 0.40, 0.47, -16.34, -3.23, -10.18, 0.45, 1.20, 6.30, -0.1690, 0.4924, -0.1864, -0.8332, 98.50, 46.95, 225.44, 20.56
27102, -0.97, -0.18, 0.67, 15.67, -0.55, -6.04, -0.45, 1.65, 5.10, -0.1528, 0.4934, -0.1131, -0.8488, 106.83, 35.10, 218.49, 344.74
27115, -1.06, -0.15, 0.77, 6.89, -1.40, -2.87, 2.85, 1.35, 7.50, -0.1535, 0.4932, -0.1135, -0.8487, 106.70, 35.20, 218.61, 64.65
27128, -0.90, -0.01, 0.79, -4.15, -3.60, -1.71, 1.50, 0.45, 8.10, -0.1537, 0.4929, -0.1132, -0.8489, 106.66, 35.13, 218.59, 73.30
27168, -0.56, 0.00, 0.91, -12.38, -3.84, -2.93, 3.00, -0.30, 7.35, -0.1534, 0.4927, -0.1122, -0.8492, 106.70, 34.93, 218.45, 95.71
27181, -0.71, 0.03, 0.77, -14.88, -3.96, -3.41, 1.50, 1.50, 6.75, -0.1531, 0.4924, -0.1109, -0.8496, 106.79, 34.67, 218.28, 45.00
27194, -0.82, 0.04, 0.81, -12.50, -7.26, -2.26, 2.25, 1.95, 6.30, -0.1528, 0.4921, -0.1097, -0.8500, 106.84, 34.42, 218.10, 49.09
27207, -0.48, 0.09, 0.80, -8.11, -10.91, -1.16, 2.85, 1.05, 7.20, -0.1526, 0.4913, -0.1088, -0.8506, 106.76, 34.18, 217.92, 69.78
27220, -1.07, 0.09, 0.79, -3.84, -9.45, -1.28, 3.90, 1.05, 8.55, -0.1526, 0.4905, -0.1082, -0.8511, 106.62, 33.98, 217.77, 74.93
27233, -1.49, 0.13, 0.73, 0.00, -8.17, -0.85, 2.25, 1.50, 8.40, -0.1527, 0.4899, -0.1080, -0.8515, 106.50, 33.89, 217.70, 56.31
27246, -1.18, 0.18, 0.72, 1.71, -11.46, -1.16, 0.45, 0.75, 7.35, -0.1529, 0.4891, -0.1080, -0.8519, 106.31, 33.81, 217.64, 30.96
27283, -0.85, 0.05, 0.35, 0.98, -11.46, -2.62, 1.35, 1.35, 9.30, -0.1532, 0.4882, -0.1079, -0.8524, 106.11, 33.71, 217.58, 45.00
27296, -0.52, -0.01, 0.45, -0.79, -9.76, -3.66, 1.95, -0.30, 7.80, -0.1536, 0.4875, -0.1076, -0.8528, 105.94, 33.60, 217.53, 98.75
27309, -0.57, -0.28, 0.31, -4.76, -6.59, -2.87, 0.75, 0.75, 7.35, -0.1537, 0.4870, -0.1071, -0.8531, 105.87, 33.48, 217.46, 45.00
27322, -1.16, -0.27, 0.13, -9.15, -5.55, -0.85, 1.50, 0.45, 6.30, -0.1536, 0.4868, -0.1062, -0.8533, 105.90, 33.31, 217.36, 73.30
27335, -1.43, -0.17, 0.35, -11.89, -5.73, 0.00, 1.95, 0.75, 7.05, -0.1532, 0.4867, -0.1053, -0.8536, 105.99, 33.12, 217.22, 68.96
27348, -1.25, 0.02, 0.46, -12.50, -3.35, -0.85, -0.60, 0.75, 6.30, -0.1528, 0.4867, -0.1042, -0.8537, 106.12, 32.93, 217.08, 321.34
27361, -1.07, 0.17, 0.49, -11.22, 1.46, -1.59, 1.35, 1.65, 5.85, -0.1524, 0.4870, -0.1033, -0.8538, 106.27, 32.78, 216.98, 39.29
27400, -1.09, 0.20, 0.50, -8.72, 6.40, -2.13, 2.25, 1.20, 6.75, -0.1521, 0.4876, -0.1027, -0.8536, 106.48, 32.72, 216.94, 61.93
27414, -1.19, 0.24, 0.52, -6.59, 8.41, -2.50, 1.50, 0.45, 6.30, -0.1518, 0.4883, -0.1022, -0.8533, 106.70, 32.72, 216.96, 73.30
27427, -1.19, 0.16, 0.32, -5.00, 7.44, -2.38, 0.45, -2.10, 5.70, -0.1517, 0.4891, -0.1019, -0.8529, 106.90, 32.75, 217.00, 167.91
27440, -0.56, 0.28, 0.46, -3.48, 7.56, -2.13, 1.50, 1.20, 6.00, -0.1515, 0.4897, -0.1017, -0.8526, 107.06, 32.78, 217.03, 51.34
27453, -1.00, -0.01, 0.52, -3.23, 11.52, -2.74, 2.55, 2.25, 6.75, -0.1515, 0.4905, -0.1016, -0.8522, 107.25, 32.84, 217.10, 48.58
27466, -1.06, -0.07, 0.35, -3.60, 13.90, -2.62, -0.45, 1.35, 4.80, -0.1514, 0.4916, -0.1014, -0.8516, 107.52, 32.94, 217.21, 341.57
27479, -0.89, -0.09, 0.57, -4.33, 14.45, -2.56, 1.65, -0.45, 4.50, -0.1513, 0.4928, -0.1011, -0.8509, 107.82, 33.04, 217.32, 105.26
27519, -1.00, -0.12, 0.53, -4.76, 15.24, -1.95, 0.75, -0.30, 5.70, -0.1511, 0.4940, -0.1008, -0.8503, 108.11, 33.12, 217.41, 111.80
27532, -1.39, -0.24, 0.45, -4.57, 14.57, -1.28, 1.05, 1.35, 6.45, -0.1509, 0.4952, -0.1006, -0.8496, 108.42, 33.22, 217.51, 37.87
27546, -1.48, -0.22, 0.59, -3.48, 9.88, -0.12, 2.40, 1.05, 6.90, -0.1508, 0.4963, -0.1003, -0.8490, 108.70, 33.30, 217.59, 66.37
27559, -0.58, -0.10, 0.59, -2.62, 5.85, 1.34, 1.05, 1.05, 5.85, -0.1505, 0.4969, -0.1002, -0.8487, 108.85, 33.33, 217.62, 45.00
27573, -0.28, -0.08, 0.51, -1.95, 5.85, 1.52, 2.40, 1.05, 5.55, -0.1503, 0.4973, -0.1001, -0.8486, 108.95, 33.34, 217.62, 66.37
27586, -0.63, 0.02, 0.52, -0.55, 6.52, 2.20, 1.35, 1.05, 4.50, -0.1501, 0.4977, -0.1002, -0.8484, 109.05, 33.38, 217.63, 52.13
27600, -0.56, -0.01, 0.60, 1.04, 6.46, 2.07, 1.95, 0.75, 5.70, -0.1499, 0.4980, -0.1004, -0.8482, 109.13, 33.45, 217.67, 68.96
27640, -0.54, 0.05, 0.65, 2.87, 5.91, 2.01, 1.65, 0.00, 6.45, -0.1498, 0.4983, -0.1007, -0.8480, 109.17, 33.53, 217.71, 0.00
27653, -0.49, 0.06, 0.55, 4.33, 6.10, 1.89, 2.55, -0.60, 6.30, -0.1498, 0.4986, -0.1012, -0.8478, 109.19, 33.64, 217.78, 103.24
27666, -0.47, 0.03, 0.68, 4.82, 7.01, 1.34, 3.00, 1.20, 8.40, -0.1498, 0.4989, -0.1017, -0.8475, 109.21, 33.76, 217.86, 68.20
27679, -0.45, -0.04, 0.63, 4.27, 8.72, 0.67, 3.75, -0.60, 6.00, -0.1499, 0.4993, -0.1021, -0.8472, 109.26, 33.89, 217.96, 99.09
27693, -0.36, -0.04, 0.47, 3.66, 11.40, 0.43, 1.20, 0.45, 6.30, -0.1500, 0.4999, -0.1025, -0.8468, 109.36, 34.04, 218.07, 69.44
27706, -0.28, -0.03, 0.34, 3.23, 13.29, 0.85, 3.15, -0.75, 7.50, -0.1500, 0.5008, -0.1030, -0.8463, 109.50, 34.21, 218.21, 103.39
27720, -0.26, -0.05, 0.25, 3.78, 12.62, 1.16, 1.05, 0.30, 7.20, -0.1500, 0.5016, -0.1034, -0.8457, 109.66, 34.39, 218.35, 74.05
27757, -0.53, -0.11, 0.47, 4.15, 10.18, 0.24, 4.65, 0.30, 7.50, -0.1500, 0.5024, -0.1038, -0.8452, 109.79, 34.56, 218.49, 86.31
27771, -1.24, 0.43, 0.56, 5.37, 7.50, -1.22, 3.30, 1.95, 6.30, -0.1502, 0.5028, -0.1043, -0.8448, 109.83, 34.70, 218.61, 59.42
27784, -1.31, -0.24, 0.76, 6.28, 2.07, -2.93, 3.30, 2.25, 7.35, -0.1506, 0.5031, -0.1048, -0.8446, 109.81, 34.84, 218.73, 55.71
27798, -0.47, 0.17, 0.73, 7.44, -2.20, -3.35, 2.55, 0.15, 7.05, -0.1512, 0.5028, -0.1051, -0.8445, 109.68, 34.91, 218.83, 86.63
27811, -0.75, 0.28, 0.82, 9.63, -0.49, -2.07, 2.25, 0.15, 5.70, -0.1517, 0.5025, -0.1057, -0.8446, 109.51, 35.00, 218.91, 86.19
27825, -0.67, 0.41, 0.43, 10.85, 1.40, -1.83, 2.85, -1.20, 5.55, -0.1523, 0.5023, -0.1065, -0.8445, 109.36, 35.15, 219.04, 112.83
27838, -0.52, 0.14, 0.30, 10.24, 2.32, -3.48, 2.55, -0.30, 6.30, -0.1529, 0.5022, -0.1073, -0.8443, 109.23, 35.32, 219.19, 96.71
27873, -0.40, 0.08, 0.48, 2.26, -1.65, -5.55, 0.75, -0.90, 6.75, -0.1541, 0.5021, -0.1078, -0.8441, 109.06, 35.48, 219.41, 140.19
27887, -0.97, 0.08, 0.62, -3.90, -0.61, -6.10, 2.10, 2.10, 6.45, -0.1544, 0.5021, -0.1074, -0.8441, 109.06, 35.43, 219.43, 45.00
27961, -0.72, -0.21, 0.66, 7.80, 8.05, 2.13, 2.10, 0.30, 4.80, -0.1056, 0.5260, -0.0493, -0.8425, 122.30, 23.72, 208.43, 81.87
27974, -1.07, -0.14, 0.74, 10.85, 4.02, 3.35, 2.55, 0.15, 3.90, -0.1058, 0.5262, -0.0502, -0.8423, 122.27, 23.94, 208.60, 86.63
27987, -1.08, -0.00, 0.86, 14.39, 0.24, 2.87, 2.10, 1.35, 6.15, -0.1062, 0.5261, -0.0513, -0.8422, 122.15, 24.18, 208.78, 57.26
28000, -0.80, -0.02, 0.76, 18.35, -4.09, 1.71, 0.30, 1.05, 4.50, -0.1069, 0.5256, -0.0526, -0.8424, 121.90, 24.45, 209.00, 15.95
28013, -0.38, -0.01, 0.71, 22.38, -6.65, 1.40, 1.95, 1.50, 4.20, -0.1078, 0.5248, -0.0542, -0.8427, 121.55, 24.76, 209.25, 52.43
28053, -0.16, 0.00, 0.65, 26.52, -5.91, 1.46, 2.55, 2.55, 5.25, -0.1089, 0.5238, -0.0561, -0.8430, 121.14, 25.12, 209.55, 45.00
28066, -0.15, -0.04, 0.61, 30.79, -3.23, 0.79, 1.05, 0.60, 4.80, -0.1102, 0.5231, -0.0583, -0.8431, 120.73, 25.59, 209.94, 60.26
28079, -0.24, -0.05, 0.41, 33.72, 1.04, -1.46, 1.35, 1.35, 4.80, -0.1118, 0.5226, -0.0606, -0.8430, 120.35, 26.14, 210.43, 45.00
28092, -0.63, -0.11, 0.27, 35.49, 3.05, -2.56, 1.65, 1.35, 3.75, -0.1136, 0.5224, -0.0631, -0.8428, 120.03, 26.76, 211.00, 50.71
28105, -2.46, -0.36, 0.23, 36.28, -1.59, -2.68, 1.20, 0.75, 3.90, -0.1155, 0.5221, -0.0656, -0.8425, 119.67, 27.38, 211.57, 57.99
28118, -1.68, -0.33, 0.71, 33.29, -9.51, -0.18, 1.95, 1.20, 6.75, -0.1172, 0.5215, -0.0679, -0.8425, 119.24, 27.91, 212.05, 58.39
28131, -0.71, -0.24, 0.62, 29.88, -12.01, 1.46, 0.00, 2.10, 2.40, -0.1187, 0.5203, -0.0700, -0.8428, 118.72, 28.28, 212.37, 0.00
28170, -0.21, -0.28, 0.60, 28.66, -10.67, -0.98, 1.35, 2.40, 5.10, -0.1201, 0.5190, -0.0719, -0.8432, 118.20, 28.61, 212.67, 29.36
28183, -0.73, -0.17, 0.70, 28.78, -10.24, 0.30, -0.30, 0.75, 4.65, -0.1216, 0.5178, -0.0738, -0.8436, 117.68, 28.94, 212.97, 338.20
28196, -1.25, 0.14, 0.82, 32.20, -14.82, 1.65, 1.35, 1.05, 5.10, -0.1230, 0.5164, -0.0759, -0.8440, 117.10, 29.29, 213.25, 52.13
28209, -1.04, 0.33, 0.84, 39.02, -18.48, 0.12, 1.35, 1.65, 6.15, -0.1247, 0.5147, -0.0786, -0.8446, 116.38, 29.70, 213.58, 39.29
28223, -0.81, 0.42, 0.60, 46.95, -19.82, -0.61, 1.35, 0.30, 3.75, -0.1268, 0.5126, -0.0818, -0.8453, 115.52, 30.19, 213.99, 77.47
28236, -0.04, 0.07, 0.77, 51.40, -18.78, -2.68, 0.45, 0.15, 6.75, -0.1293, 0.5105, -0.0854, -0.8458, 114.61, 30.78, 214.49, 71.57
28249, -0.09, -0.02, 0.47, 49.82, -14.27, -3.84, 0.45, 1.50, 5.25, -0.1320, 0.5086, -0.0887, -0.8462, 113.72, 31.35, 215.01, 16.70
28288, -0.41, -0.08, 0.43, 45.12, -7.62, -5.61, 1.35, 0.30, 6.15, -0.1345, 0.5073, -0.0918, -0.8462, 113.01, 31.92, 215.53, 77.47
28302, -1.56, -0.23, 0.52, 40.49, -4.33, -7.32, 1.35, 1.65, 6.45, -0.1369, 0.5065, -0.0945, -0.8460, 112.45, 32.48, 216.07, 39.29
28315, -1.59, -0.23, 0.58, 34.02, -8.54, -7.62, 1.20, 1.20, 6.00, -0.1392, 0.5058, -0.0966, -0.8459, 111.94, 32.93, 216.53, 45.00
28328, -1.15, -0.25, 0.65, 28.72, -14.33, -6.77, 2.25, 1.20, 6.75, -0.1412, 0.5046, -0.0983, -0.8460, 111.40, 33.22, 216.86, 61.93
28341, -0.93, -0.38, 0.71, 23.90, -19.94, -7.13, 0.60, 0.30, 7.50, -0.1430, 0.5030, -0.0995, -0.8466, 110.80, 33.36, 217.06, 63.43
28354, 0.23, -0.31, 0.71, 17.99, -16.89, -5.91, 0.75, 1.95, 6.30, -0.1446, 0.5014, -0.1002, -0.8472, 110.26, 33.42, 217.19, 21.04
28367, -0.25, 0.08, 0.65, 14.33, -5.37, -5.73, 0.15, 0.15, 5.25, -0.1458, 0.5004, -0.1009, -0.8475, 109.91, 33.50, 217.31, 45.00
28404, -0.72, 0.13, 0.47, 16.65, 2.01, -7.56, 3.00, -1.35, 7.35, -0.1470, 0.5001, -0.1018, -0.8473, 109.69, 33.70, 217.55, 114.23
28418, -1.47, 0.22, 0.45, 19.21, 2.68, -6.22, 1.50, -0.30, 6.00, -0.1483, 0.5002, -0.1030, -0.8469, 109.50, 34.00, 217.85, 101.31
28431, -1.46, 0.19, 0.39, 19.70, -3.05, -4.39, 0.75, 0.45, 4.65, -0.1494, 0.5000, -0.1043, -0.8467, 109.26, 34.28, 218.12, 59.04
28445, -1.45, 0.02, 0.51, 14.82, -6.10, -4.09, 1.05, 1.65, 6.15, -0.1504, 0.4995, -0.1054, -0.8466, 108.99, 34.47, 218.31, 32.47
28458, -1.30, -0.05, 0.58, 4.21, -8.35, -1.95, 1.35, 0.30, 6.90, -0.1510, 0.4990, -0.1057, -0.8468, 108.80, 34.50, 218.36, 77.47
28472, -0.47, -0.09, 0.68, -7.38, -10.91, -0.73, 0.75, 0.75, 5.25, -0.1510, 0.4983, -0.1051, -0.8473, 108.70, 34.32, 218.23, 45.00
28485, -0.08, -0.02, 0.69, -16.83, -8.54, -0.43, 1.05, 0.60, 6.45, -0.1505, 0.4976, -0.1038, -0.8479, 108.70, 34.00, 217.97, 60.26
28525, -0.49, 0.06, 0.32, -21.16, -1.77, -1.52, 0.15, 0.15, 9.75, -0.1498, 0.4974, -0.1022, -0.8483, 108.85, 33.66, 217.70, 45.00
28538, -1.12, 0.12, 0.15, -21.71, 2.13, -2.38, 0.60, -0.75, 10.35, -0.1490, 0.4979, -0.1006, -0.8484, 109.15, 33.38, 217.50, 141.34
28552, -0.82, 0.10, 0.41, -19.39, 2.01, -2.07, 0.15, -2.10, 7.80, -0.1482, 0.4985, -0.0991, -0.8484, 109.46, 33.16, 217.33, 175.91
28566, -0.80, 0.03, 0.55, -18.23, 1.71, -0.85, -0.30, 0.15, 6.75, -0.1475, 0.4988, -0.0977, -0.8485, 109.70, 32.92, 217.15, 296.57
28579, -0.91, 0.07, 0.51, -21.28, 3.41, 1.34, -0.60, -0.90, 7.80, -0.1465, 0.4993, -0.0963, -0.8485, 109.99, 32.67, 216.94, 213.69
28592, -0.93, 0.11, 0.49, -26.52, 6.16, 2.68, 0.00, -0.45, 6.90, -0.1451, 0.5000, -0.0946, -0.8485, 110.38, 32.38, 216.67, -180.00
28606, -1.38, 0.16, 0.64, -31.71, 4.70, 3.60, 0.75, -0.60, 6.30, -0.1435, 0.5008, -0.0926, -0.8486, 110.83, 32.01, 216.33, 128.66
28645, -0.95, 0.03, 0.55, -36.04, -0.98, 4.09, 0.15, -0.90, 8.10, -0.1416, 0.5012, -0.0903, -0.8489, 111.26, 31.53, 215.89, 170.54
28659, -0.71, 0.05, 0.63, -40.61, -3.54, 5.00, -1.50, 0.00, 8.55, -0.1396, 0.5014, -0.0875, -0.8494, 111.65, 30.92, 215.34, -180.00
28672, -0.91, 0.12, 0.57, -45.12, -3.05, 5.91, -1.65, -1.35, 6.75, -0.1372, 0.5016, -0.0845, -0.8500, 112.09, 30.24, 214.71, 230.71
28685, -0.98, 0.29, 0.62, -47.01, -3.05, 6.16, -1.50, -1.80, 7.50, -0.1347, 0.5019, -0.0813, -0.8505, 112.56, 29.52, 214.04, 219.81
28699, -0.80, 0.39, 0.61, -45.12, -2.32, 6.22, -2.40, -0.90, 7.05, -0.1322, 0.5021, -0.0783, -0.8510, 113.01, 28.82, 213.38, 249.44
28712, -0.88, 0.27, 0.61, -39.27, 0.79, 6.59, -2.70, -1.35, 6.30, -0.1298, 0.5025, -0.0757, -0.8514, 113.44, 28.20, 212.78, 243.43
28726, -1.29, 0.10, 0.46, -34.76, -0.73, 8.48, -2.40, -2.10, 6.00, -0.1276, 0.5028, -0.0735, -0.8518, 113.81, 27.66, 212.24, 228.81
28774, -1.29, 0.06, 0.67, -37.32, -20.67, 11.40, -4.35, -0.75, 7.95, -0.1183, 0.5004, -0.0635, -0.8553, 114.47, 24.81, 209.44, 260.22
28787, -12.41, 3.98, -9.50, -59.63, -1008.35, -857.32, -5.70, 1.50, 4.95, -0.1161, 0.4989, -0.0614, -0.8566, 114.37, 24.07, 208.70, 284.74
28801, -0.28, 0.01, 0.80, -12.56, -25.73, 9.39, -4.80, -0.45, 4.05, -0.1132, 0.4949, -0.0587, -0.8595, 113.76, 22.93, 207.54, 264.64
28815, -0.19, -0.16, 0.62, -2.56, -20.98, 10.18, -5.85, -0.75, 3.00, -0.1123, 0.4930, -0.0585, -0.8607, 113.36, 22.64, 207.19, 262.69
28896, -0.45, 0.31, 0.69, 105.06, -1.65, -29.51, -6.30, -0.90, 4.65, -0.0676, 0.5147, -0.1091, -0.8477, 118.17, 29.71, 206.23, 261.87
28909, -0.72, 0.27, 0.57, 99.70, 0.67, -34.88, -5.25, -0.90, 1.50, -0.0746, 0.5143, -0.1152, -0.8466, 117.21, 31.45, 208.03, 260.27
28922, -0.90, 0.18, 0.38, 92.68, -0.12, -38.72, -4.95, 0.15, -0.60, -0.0816, 0.5140, -0.1205, -0.8453, 116.29, 33.03, 209.75, 271.74
28962, -1.02, 0.11, 0.44, 87.20, -5.67, -40.98, -4.35, 1.65, 0.90, -0.0886, 0.5135, -0.1252, -0.8442, 115.33, 34.43, 211.35, 290.77
28975, -0.43, 0.30, 0.61, 83.17, -12.80, -43.05, -4.20, 0.45, 2.55, -0.0957, 0.5125, -0.1294, -0.8434, 114.25, 35.65, 212.80, 276.12
28988, -0.08, 0.30, 0.74, 80.55, -15.61, -43.41, -3.30, 1.35, 0.60, -0.1026, 0.5110, -0.1334, -0.8430, 113.04, 36.72, 214.11, 292.25
29002, -0.45, 0.19, 0.75, 76.52, -12.62, -42.93, -1.50, 0.60, -0.75, -0.1093, 0.5095, -0.1371, -0.8424, 111.88, 37.70, 215.34, 291.80
29015, -0.44, 0.24, 0.47, 66.28, -6.77, -43.35, -3.00, 2.10, 1.35, -0.1157, 0.5087, -0.1402, -0.8416, 110.91, 38.59, 216.51, 304.99
29028, -0.34, 0.13, 0.57, 48.72, -1.16, -47.80, -1.80, 1.65, 0.60, -0.1215, 0.5084, -0.1421, -0.8406, 110.21, 39.31, 217.56, 312.51
29041, -0.11, 0.12, 0.60, 28.05, 1.71, -49.88, -0.75, 0.60, -0.45, -0.1266, 0.5086, -0.1423, -0.8397, 109.79, 39.75, 218.42, 308.66
29078, -0.76, 0.34, 0.69, 13.60, 2.13, -48.29, 0.30, 1.05, 1.95, -0.1309, 0.5090, -0.1414, -0.8389, 109.58, 39.99, 219.09, 15.95
29092, -0.43, 0.40, 1.06, 5.30, -2.07, -45.30, -0.90, 1.95, 0.15, -0.1345, 0.5093, -0.1399, -0.8384, 109.44, 40.05, 219.59, 335.22
29105, -0.31, 0.31, 1.09, -0.06, -8.11, -42.07, 1.35, 1.35, 0.30, -0.1377, 0.5090, -0.1381, -0.8384, 109.26, 39.96, 219.93, 45.00
29118, 0.06, 0.38, 1.20, -5.73, -11.40, -41.04, 1.50, 1.95, 3.60, -0.1406, 0.5084, -0.1359, -0.8386, 109.07, 39.73, 220.14, 37.57
29131, 0.22, 0.14, 1.33, -8.54, -11.83, -39.21, 1.05, 0.60, 1.65, -0.1433, 0.5077, -0.1334, -0.8390, 108.90, 39.45, 220.29, 60.26
