294951, -0.96, 0.20, 0.25, 56.10, -4.57, -20.37, 22.96, -11.55, 26.71, -0.7786, -0.2158, -0.4791, 0.3431, 286.56, 303.96, 67.60, 116.71
294964, -0.93, 0.23, 0.28, 46.65, -6.10, -20.18, 22.66, -11.55, 25.21, -0.7772, -0.2182, -0.4777, 0.3466, 287.51, 303.78, 67.90, 117.02
294978, -1.00, 0.17, 0.31, 37.99, -5.79, -20.98, 22.81, -11.10, 26.11, -0.7761, -0.2200, -0.4765, 0.3497, 288.30, 303.65, 68.17, 115.96
294991, -1.03, 0.11, 0.21, 29.33, -4.70, -21.04, 22.21, -12.00, 24.16, -0.7750, -0.2212, -0.4756, 0.3525, 288.92, 303.55, 68.43, 118.39
295004, -0.95, 0.10, 0.26, 21.52, -5.00, -19.39, 23.26, -13.80, 25.66, -0.7741, -0.2219, -0.4750, 0.3548, 289.39, 303.48, 68.67, 120.69
295018, -0.96, 0.05, 0.23, 13.90, -5.18, -18.17, 23.56, -10.65, 23.41, -0.7734, -0.2222, -0.4746, 0.3568, 289.72, 303.45, 68.86, 114.33
295031, -0.89, 0.12, 0.28, 7.32, -6.34, -16.65, 24.91, -12.45, 24.76, -0.7729, -0.2219, -0.4743, 0.3584, 289.93, 303.47, 69.02, 116.57
295070, -0.82, 0.09, 0.45, 2.20, -7.07, -16.04, 27.16, -13.20, 26.11, -0.7726, -0.2213, -0.4741, 0.3597, 290.04, 303.52, 69.15, 115.93
295084, -0.93, -0.02, 0.35, -2.80, -4.82, -16.10, 25.66, -12.45, 24.46, -0.7723, -0.2204, -0.4741, 0.3608, 290.05, 303.59, 69.27, 115.89
295097, -1.07, 0.02, 0.26, -7.93, -3.96, -14.70, 25.96, -12.90, 25.06, -0.7721, -0.2193, -0.4744, 0.3616, 289.95, 303.65, 69.38, 116.43
295111, -1.02, 0.04, 0.31, -12.26, -4.88, -12.80, 26.26, -12.00, 23.86, -0.7720, -0.2179, -0.4748, 0.3621, 289.76, 303.73, 69.46, 114.57
295125, -0.75, 0.09, 0.29, -15.85, -5.91, -11.71, 26.56, -12.60, 24.61, -0.7721, -0.2163, -0.4751, 0.3623, 289.52, 303.85, 69.51, 115.39
295139, -1.15, 0.06, 0.32, -20.06, -5.79, -11.40, 26.86, -12.00, 23.56, -0.7724, -0.2144, -0.4756, 0.3624, 289.21, 304.00, 69.54, 114.08
295153, -1.56, 0.07, 0.39, -23.35, -5.55, -9.39, 29.11, -11.25, 23.86, -0.7726, -0.2123, -0.4762, 0.3622, 288.81, 304.14, 69.55, 111.14
295191, -1.06, 0.24, 0.24, -27.32, -6.77, -6.16, 30.16, -12.30, 22.81, -0.7731, -0.2102, -0.4768, 0.3616, 288.36, 304.30, 69.52, 112.19
295205, -0.84, 0.19, 0.19, -32.68, -5.00, -6.04, 28.66, -12.00, 21.76, -0.7737, -0.2078, -0.4776, 0.3607, 287.82, 304.48, 69.46, 112.73
295219, -0.96, 0.20, 0.11, -38.11, -4.33, -6.59, 29.26, -10.65, 21.91, -0.7743, -0.2050, -0.4786, 0.3596, 287.16, 304.67, 69.39, 110.01
295233, -0.86, 0.11, 0.08, -42.62, -5.67, -6.65, 27.16, -11.40, 22.36, -0.7750, -0.2019, -0.4798, 0.3583, 286.41, 304.89, 69.32, 112.78
295246, -1.10, -0.07, 0.09, -48.66, -7.56, -7.50, 28.66, -13.05, 21.46, -0.7758, -0.1983, -0.4810, 0.3569, 285.57, 305.16, 69.23, 114.49
295260, -1.08, -0.11, 0.06, -53.72, -9.21, -6.83, 28.21, -12.15, 20.56, -0.7768, -0.1942, -0.4823, 0.3553, 284.63, 305.47, 69.11, 113.31
295274, -1.27, -0.28, 0.26, -60.91, -9.70, -7.13, 29.86, -12.60, 21.46, -0.7778, -0.1897, -0.4838, 0.3534, 283.57, 305.83, 68.96, 112.89
295312, -1.53, -0.01, 0.35, -67.32, -13.96, -2.50, 29.41, -12.30, 23.56, -0.7792, -0.1846, -0.4852, 0.3511, 282.41, 306.26, 68.74, 112.70
295326, -1.28, -0.07, 0.55, -68.60, -18.90, 0.00, 29.41, -13.05, 22.81, -0.7810, -0.1795, -0.4862, 0.3484, 281.25, 306.77, 68.42, 113.94
295340, -0.90, 0.06, 0.63, -65.85, -20.55, -1.16, 30.31, -11.70, 21.61, -0.7829, -0.1743, -0.4869, 0.3460, 280.16, 307.34, 68.06, 111.11
295354, -0.62, 0.08, 0.64, -61.28, -18.23, 0.73, 30.16, -12.60, 21.76, -0.7847, -0.1695, -0.4874, 0.3436, 279.16, 307.89, 67.70, 112.68
295367, -0.51, 0.14, 0.52, -55.79, -13.35, 2.56, 28.66, -12.00, 20.41, -0.7863, -0.1652, -0.4879, 0.3412, 278.24, 308.37, 67.36, 112.73
295381, -0.53, 0.07, 0.46, -53.90, -9.21, 1.16, 29.56, -11.40, 20.56, -0.7876, -0.1613, -0.4887, 0.3389, 277.33, 308.78, 67.06, 111.10
295395, -0.54, 0.09, 0.44, -54.57, -7.62, 1.34, 30.16, -12.00, 19.05, -0.7887, -0.1575, -0.4897, 0.3366, 276.41, 309.16, 66.79, 111.70
295496, -0.80, -0.02, 0.59, 15.06, 1.77, 5.06, 29.41, -12.00, 21.16, -0.8119, -0.0806, -0.5141, 0.2646, 255.23, 318.68, 57.12, 112.20
295509, -0.82, -0.06, 0.56, 20.55, 2.32, 4.02, 28.66, -12.60, 20.71, -0.8118, -0.0823, -0.5137, 0.2651, 255.54, 318.49, 57.22, 113.74
295522, -0.87, -0.08, 0.56, 25.18, 2.26, 3.05, 29.56, -10.65, 19.80, -0.8116, -0.0842, -0.5132, 0.2659, 255.93, 318.25, 57.37, 109.82
295536, -0.77, -0.05, 0.60, 29.57, 2.32, 2.93, 28.51, -11.70, 20.56, -0.8114, -0.0864, -0.5127, 0.2670, 256.40, 317.98, 57.55, 112.32
295549, -0.97, -0.09, 0.61, 33.72, 2.93, 2.32, 27.46, -10.35, 20.86, -0.8112, -0.0889, -0.5120, 0.2682, 256.94, 317.67, 57.77, 110.66
295562, -0.84, -0.03, 0.56, 36.95, 2.93, 1.65, 28.51, -11.10, 20.86, -0.8108, -0.0917, -0.5113, 0.2697, 257.53, 317.32, 58.02, 111.28
295576, -0.79, -0.10, 0.55, 40.00, 3.41, 1.16, 27.61, -10.20, 20.11, -0.8104, -0.0946, -0.5106, 0.2713, 258.17, 316.95, 58.29, 110.28
295614, -0.85, -0.06, 0.50, 41.52, 4.27, 0.43, 26.86, -12.30, 22.51, -0.8099, -0.0976, -0.5098, 0.2731, 258.84, 316.56, 58.58, 114.61
295628, -0.81, -0.03, 0.45, 42.32, 4.33, 0.37, 27.61, -10.80, 22.51, -0.8094, -0.1008, -0.5091, 0.2749, 259.53, 316.16, 58.88, 111.37
295641, -0.91, -0.01, 0.45, 41.52, 4.27, 0.12, 27.31, -10.50, 22.21, -0.8088, -0.1039, -0.5084, 0.2767, 260.20, 315.77, 59.18, 111.04
295654, -0.77, 0.02, 0.50, 40.06, 3.66, -0.18, 28.51, -11.10, 21.61, -0.8083, -0.1069, -0.5077, 0.2784, 260.86, 315.40, 59.46, 111.28
295667, -0.77, -0.02, 0.54, 38.23, 3.66, -0.37, 27.46, -9.90, 22.36, -0.8078, -0.1097, -0.5069, 0.2801, 261.51, 315.05, 59.72, 109.83
295681, -0.86, 0.00, 0.49, 36.04, 3.60, -0.73, 27.16, -10.65, 21.91, -0.8073, -0.1124, -0.5062, 0.2817, 262.11, 314.73, 59.97, 111.42
295694, -0.81, 0.04, 0.48, 34.70, 3.35, -0.37, 27.46, -11.10, 22.36, -0.8068, -0.1149, -0.5056, 0.2832, 262.69, 314.42, 60.20, 112.02
295732, -1.05, 0.04, 0.47, 33.29, 3.48, -0.37, 28.36, -11.55, 23.11, -0.8063, -0.1174, -0.5050, 0.2847, 263.25, 314.12, 60.42, 112.17
295745, -1.02, 0.05, 0.45, 31.22, 2.74, -0.49, 25.06, -10.80, 23.11, -0.8059, -0.1198, -0.5044, 0.2860, 263.77, 313.83, 60.63, 113.32
295759, -0.87, 0.09, 0.46, 28.35, 1.52, -0.18, 26.86, -12.60, 21.76, -0.8055, -0.1219, -0.5038, 0.2873, 264.27, 313.59, 60.80, 115.14
295772, -0.81, 0.10, 0.50, 23.96, 1.34, -0.49, 26.56, -10.80, 22.21, -0.8051, -0.1238, -0.5033, 0.2883, 264.71, 313.39, 60.95, 112.14
295785, -0.85, 0.10, 0.46, 19.21, 2.13, 0.67, 25.96, -12.15, 22.96, -0.8049, -0.1254, -0.5028, 0.2892, 265.05, 313.22, 61.06, 115.09
295799, -0.87, 0.04, 0.47, 14.82, 1.77, 1.22, 26.86, -11.25, 20.71, -0.8047, -0.1267, -0.5025, 0.2897, 265.32, 313.07, 61.14, 112.73
295812, -0.77, 0.07, 0.53, 10.18, 1.40, 1.22, 25.51, -11.25, 23.86, -0.8045, -0.1276, -0.5023, 0.2901, 265.52, 312.98, 61.20, 113.81
295847, -0.70, 0.04, 0.53, 7.93, 2.01, 1.71, 25.36, -11.40, 23.41, -0.8044, -0.1284, -0.5021, 0.2903, 265.66, 312.90, 61.23, 114.21
295860, -0.88, 0.02, 0.56, 6.28, 1.77, 1.46, 25.51, -9.75, 23.86, -0.8044, -0.1290, -0.5020, 0.2904, 265.77, 312.83, 61.26, 110.92
295874, -0.90, -0.00, 0.53, 4.70, 0.85, 1.46, 26.26, -11.25, 22.81, -0.8043, -0.1294, -0.5019, 0.2905, 265.86, 312.78, 61.28, 113.20
295887, -0.84, 0.02, 0.63, 4.82, 0.67, 2.20, 23.86, -11.40, 22.36, -0.8043, -0.1299, -0.5018, 0.2906, 265.94, 312.75, 61.28, 115.55
295900, -0.75, -0.04, 0.65, 5.91, 0.91, 1.71, 24.76, -10.80, 23.86, -0.8043, -0.1304, -0.5016, 0.2907, 266.05, 312.70, 61.29, 113.57
295914, -0.73, -0.04, 0.62, 8.05, 2.01, 2.01, 24.61, -10.65, 23.41, -0.8042, -0.1311, -0.5014, 0.2908, 266.18, 312.64, 61.31, 113.41
295927, -0.81, -0.05, 0.60, 9.51, 2.01, 1.89, 23.11, -11.10, 24.46, -0.8041, -0.1319, -0.5012, 0.2911, 266.34, 312.56, 61.35, 115.67
295966, -0.90, -0.03, 0.64, 11.04, 1.34, 1.89, 21.91, -9.75, 25.96, -0.8040, -0.1327, -0.5010, 0.2914, 266.52, 312.48, 61.39, 114.00
295979, -0.81, 0.01, 0.70, 13.84, 1.04, 2.01, 23.11, -12.90, 25.81, -0.8039, -0.1338, -0.5006, 0.2918, 266.75, 312.38, 61.44, 119.18
295993, -0.76, 0.01, 0.70, 17.87, 1.89, 1.46, 21.31, -11.70, 25.06, -0.8038, -0.1351, -0.5002, 0.2924, 267.05, 312.26, 61.51, 118.78
296007, -0.81, 0.00, 0.65, 22.93, 3.11, 0.98, 21.91, -10.20, 24.91, -0.8035, -0.1367, -0.4997, 0.2933, 267.42, 312.09, 61.61, 114.97
296021, -0.80, 0.02, 0.66, 27.62, 3.23, 0.67, 19.05, -12.30, 26.71, -0.8031, -0.1387, -0.4992, 0.2943, 267.87, 311.87, 61.76, 122.85
296034, -0.77, 0.04, 0.71, 32.26, 2.44, -1.04, 21.31, -11.10, 26.41, -0.8026, -0.1409, -0.4985, 0.2957, 268.41, 311.64, 61.92, 117.53
296048, -0.73, 0.03, 0.76, 35.79, 2.20, -2.38, 20.86, -10.80, 27.01, -0.8021, -0.1434, -0.4976, 0.2973, 269.03, 311.40, 62.12, 117.38
296087, -0.73, 0.11, 0.78, 40.12, 3.23, -2.68, 21.01, -11.40, 29.26, -0.8015, -0.1461, -0.4967, 0.2992, 269.72, 311.12, 62.33, 118.50
296100, -0.75, 0.08, 0.71, 44.51, 4.21, -3.90, 19.65, -13.05, 28.66, -0.8008, -0.1491, -0.4958, 0.3012, 270.47, 310.80, 62.58, 123.59
296114, -0.74, 0.14, 0.65, 48.41, 4.39, -5.85, 17.85, -10.80, 28.66, -0.7999, -0.1523, -0.4948, 0.3036, 271.30, 310.46, 62.87, 121.18
296128, -0.62, 0.14, 0.69, 54.09, 4.02, -7.01, 17.25, -12.00, 28.36, -0.7989, -0.1559, -0.4936, 0.3063, 272.22, 310.09, 63.19, 124.82
296142, -0.70, 0.10, 0.73, 59.02, 4.33, -8.66, 18.75, -11.40, 28.21, -0.7978, -0.1597, -0.4923, 0.3093, 273.25, 309.69, 63.53, 121.30
296155, -0.76, 0.13, 0.77, 62.93, 4.88, -9.21, 16.65, -10.65, 30.31, -0.7966, -0.1637, -0.4910, 0.3125, 274.34, 309.28, 63.90, 122.60
296169, -0.82, 0.02, 0.66, 66.95, 5.12, -10.55, 16.95, -9.60, 31.36, -0.7952, -0.1681, -0.4895, 0.3159, 275.51, 308.84, 64.29, 119.53
296208, -0.80, 0.04, 0.64, 68.90, 4.70, -11.71, 17.55, -11.25, 29.41, -0.7937, -0.1724, -0.4880, 0.3196, 276.71, 308.40, 64.70, 122.66
296222, -0.77, 0.07, 0.70, 71.71, 3.72, -12.20, 16.05, -12.30, 31.51, -0.7922, -0.1770, -0.4864, 0.3234, 277.98, 307.96, 65.10, 127.46
296236, -0.79, 0.05, 0.62, 75.06, 3.41, -13.29, 17.40, -11.70, 30.61, -0.7905, -0.1817, -0.4847, 0.3274, 279.32, 307.52, 65.52, 123.92
296249, -0.79, 0.01, 0.70, 77.26, 2.68, -15.00, 17.40, -11.70, 30.31, -0.7888, -0.1864, -0.4828, 0.3316, 280.71, 307.08, 65.94, 123.92
296263, -0.72, 0.12, 0.71, 78.60, 2.68, -15.67, 18.15, -12.90, 29.56, -0.7870, -0.1912, -0.4809, 0.3359, 282.13, 306.66, 66.36, 125.40
296277, -0.84, 0.05, 0.72, 80.43, 3.66, -16.34, 15.45, -12.30, 30.46, -0.7851, -0.1962, -0.4789, 0.3403, 283.59, 306.23, 66.79, 128.52
296291, -0.90, 0.10, 0.66, 79.82, 3.54, -17.56, 15.90, -11.40, 30.91, -0.7831, -0.2010, -0.4770, 0.3448, 285.05, 305.80, 67.22, 125.64
296330, -0.79, 0.11, 0.56, 81.22, 0.18, -19.45, 18.30, -12.30, 30.76, -0.7746, -0.2204, -0.4685, 0.3632, 291.09, 304.23, 68.88, 123.91
296400, -0.86, 0.23, 0.49, -26.65, -4.70, -2.44, 18.30, -13.05, 30.76, -0.7249, -0.2827, -0.4305, 0.4574, 317.13, 300.29, 76.90, 125.49
296413, -0.98, 0.29, 0.43, -30.73, -4.27, -2.50, 18.30, -11.25, 31.81, -0.7257, -0.2807, -0.4314, 0.4566, 316.59, 300.41, 76.88, 121.58
296426, -0.92, 0.32, 0.47, -32.44, -5.18, -0.91, 19.50, -13.20, 31.66, -0.7267, -0.2785, -0.4324, 0.4555, 316.00, 300.53, 76.83, 124.09
296440, -0.77, 0.28, 0.36, -33.23, -5.73, -1.71, 20.11, -12.60, 29.11, -0.7277, -0.2763, -0.4333, 0.4544, 315.40, 300.67, 76.78, 122.08
296453, -0.77, 0.28, 0.43, -37.87, -6.28, -2.56, 18.60, -12.30, 30.76, -0.7287, -0.2737, -0.4344, 0.4532, 314.72, 300.82, 76.73, 123.48
296466, -0.73, 0.28, 0.44, -41.10, -6.71, -0.43, 19.95, -13.95, 30.91, -0.7299, -0.2710, -0.4355, 0.4518, 313.98, 300.98, 76.66, 124.96
296504, -0.82, 0.19, 0.40, -44.94, -6.95, -0.67, 22.06, -13.50, 31.36, -0.7312, -0.2680, -0.4367, 0.4503, 313.17, 301.17, 76.58, 121.48
296517, -0.87, 0.23, 0.46, -53.72, -8.78, -1.40, 22.66, -13.80, 29.71, -0.7327, -0.2644, -0.4383, 0.4486, 312.22, 301.38, 76.50, 121.35
296530, -0.76, 0.29, 0.50, -60.00, -11.04, 0.49, 22.81, -12.45, 29.56, -0.7345, -0.2603, -0.4398, 0.4465, 311.14, 301.64, 76.38, 118.64
296543, -0.62, 0.32, 0.53, -64.45, -11.52, 0.55, 22.81, -14.25, 29.56, -0.7364, -0.2559, -0.4414, 0.4442, 309.98, 301.93, 76.24, 122.01
296557, -0.76, 0.34, 0.50, -71.04, -10.67, -0.49, 22.96, -13.05, 28.36, -0.7384, -0.2511, -0.4433, 0.4418, 308.71, 302.23, 76.09, 119.62
296570, -0.82, 0.34, 0.53, -78.35, -9.88, 0.18, 24.01, -14.40, 28.66, -0.7405, -0.2459, -0.4455, 0.4389, 307.29, 302.55, 75.94, 120.96
296583, -0.86, 0.26, 0.49, -84.33, -9.45, 1.40, 25.36, -13.20, 27.91, -0.7428, -0.2404, -0.4479, 0.4358, 305.75, 302.88, 75.76, 117.51
296621, -0.81, 0.24, 0.47, -91.89, -9.21, 2.01, 28.21, -15.00, 28.21, -0.7451, -0.2343, -0.4506, 0.4323, 304.07, 303.23, 75.56, 118.01
296635, -0.82, 0.21, 0.40, -100.12, -9.70, 3.72, 29.26, -13.95, 25.36, -0.7476, -0.2278, -0.4536, 0.4283, 302.23, 303.61, 75.34, 115.50
296648, -0.78, 0.19, 0.45, -107.26, -11.22, 5.61, 28.36, -14.40, 25.96, -0.7503, -0.2208, -0.4567, 0.4239, 300.25, 304.04, 75.07, 116.93
296661, -0.66, 0.15, 0.52, -115.06, -12.80, 6.28, 28.51, -15.75, 24.76, -0.7532, -0.2133, -0.4599, 0.4192, 298.15, 304.52, 74.75, 118.93
296675, -0.68, 0.12, 0.53, -124.39, -12.32, 7.50, 30.46, -13.35, 23.86, -0.7563, -0.2051, -0.4633, 0.4140, 295.88, 305.04, 74.39, 113.67
296688, -0.86, 0.07, 0.49, -130.73, -10.55, 10.37, 28.96, -15.30, 23.41, -0.7594, -0.1966, -0.4669, 0.4083, 293.46, 305.59, 73.99, 117.86
296702, -1.08, 0.10, 0.57, -133.78, -10.12, 12.93, 31.06, -15.30, 23.71, -0.7625, -0.1880, -0.4708, 0.4021, 290.96, 306.15, 73.55, 116.23
296737, -0.96, 0.10, 0.48, -134.45, -10.49, 13.72, 31.66, -13.80, 23.56, -0.7655, -0.1793, -0.4745, 0.3958, 288.46, 306.74, 73.06, 113.56
296750, -0.79, 0.15, 0.58, -133.66, -9.33, 13.96, 32.56, -13.95, 22.36, -0.7685, -0.1707, -0.4782, 0.3894, 285.97, 307.35, 72.55, 113.20
296764, -0.95, 0.08, 0.49, -131.77, -7.74, 14.21, 30.16, -14.40, 23.11, -0.7713, -0.1622, -0.4818, 0.3830, 283.51, 307.96, 72.03, 115.53
296777, -0.85, 0.07, 0.61, -126.52, -7.26, 14.39, 30.76, -13.50, 21.91, -0.7738, -0.1540, -0.4854, 0.3766, 281.13, 308.55, 71.50, 113.70
296791, -0.75, -0.06, 0.55, -119.88, -6.95, 12.93, 30.16, -14.85, 21.76, -0.7762, -0.1462, -0.4886, 0.3706, 278.89, 309.15, 70.97, 116.22
296804, -0.86, -0.11, 0.55, -112.62, -6.59, 11.95, 31.36, -15.30, 22.36, -0.7783, -0.1387, -0.4917, 0.3650, 276.78, 309.75, 70.46, 116.01
296818, -0.75, -0.14, 0.63, -102.62, -5.98, 13.17, 29.41, -14.10, 23.86, -0.7803, -0.1319, -0.4944, 0.3597, 274.84, 310.31, 69.95, 115.62
296856, -0.71, -0.22, 0.63, -90.61, -5.18, 12.20, 29.86, -13.35, 22.21, -0.7820, -0.1259, -0.4967, 0.3548, 273.13, 310.83, 69.47, 114.10
296870, -0.82, -0.27, 0.73, -78.78, -3.41, 10.49, 29.11, -14.10, 23.56, -0.7834, -0.1206, -0.4988, 0.3506, 271.63, 311.30, 69.04, 115.85
296884, -0.94, -0.28, 0.84, -65.85, -2.20, 10.73, 29.26, -15.00, 22.36, -0.7846, -0.1162, -0.5006, 0.3469, 270.37, 311.70, 68.66, 117.15
296897, -0.94, -0.36, 0.69, -54.09, -1.28, 10.24, 29.26, -15.00, 23.71, -0.7855, -0.1127, -0.5020, 0.3438, 269.33, 312.02, 68.33, 117.15
296911, -0.90, -0.30, 0.62, -44.82, -0.91, 9.82, 28.51, -14.25, 23.41, -0.7863, -0.1098, -0.5032, 0.3411, 268.46, 312.30, 68.05, 116.57
296925, -0.96, -0.30, 0.58, -36.71, -0.85, 9.70, 28.36, -14.10, 22.51, -0.7871, -0.1075, -0.5042, 0.3388, 267.75, 312.53, 67.79, 116.44
296939, -0.96, -0.20, 0.65, -28.60, -0.73, 9.51, 30.31, -13.95, 22.66, -0.7877, -0.1057, -0.5049, 0.3368, 267.19, 312.71, 67.56, 114.72
296977, -0.77, -0.13, 0.68, -20.00, -0.30, 9.51, 29.86, -14.40, 22.81, -0.7882, -0.1046, -0.5054, 0.3352, 266.80, 312.85, 67.37, 115.75
296991, -0.75, -0.14, 0.60, -11.77, 2.50, 8.05, 28.51, -13.95, 22.96, -0.7885, -0.1041, -0.5058, 0.3340, 266.54, 312.92, 67.23, 116.08
297005, -1.02, -0.15, 0.53, -5.61, 4.63, 6.34, 29.26, -13.20, 24.01, -0.7886, -0.1040, -0.5062, 0.3332, 266.39, 312.90, 67.17, 114.29
297018, -0.96, -0.21, 0.52, 0.00, 3.35, 6.34, 29.41, -14.85, 21.76, -0.7887, -0.1043, -0.5064, 0.3327, 266.33, 312.85, 67.14, 116.80
297032, -0.77, -0.26, 0.48, 5.24, 1.65, 7.38, 29.41, -13.80, 22.51, -0.7887, -0.1050, -0.5064, 0.3323, 266.39, 312.81, 67.11, 115.14
297046, -0.80, -0.25, 0.50, 8.17, 2.01, 8.35, 28.21, -15.00, 24.01, -0.7888, -0.1059, -0.5062, 0.3321, 266.51, 312.74, 67.08, 118.01
297059, -0.85, -0.24, 0.52, 10.06, 2.68, 9.15, 28.96, -12.45, 22.66, -0.7889, -0.1070, -0.5060, 0.3319, 266.67, 312.66, 67.05, 113.27
297098, -0.91, -0.26, 0.42, 11.40, 3.66, 9.15, 26.86, -14.10, 24.16, -0.7889, -0.1082, -0.5058, 0.3318, 266.85, 312.55, 67.04, 117.71
297111, -0.92, -0.21, 0.39, 11.83, 3.54, 10.18, 27.61, -14.40, 25.21, -0.7889, -0.1096, -0.5057, 0.3316, 267.03, 312.43, 67.04, 117.55
297125, -0.89, -0.18, 0.38, 11.28, 1.89, 11.59, 28.36, -14.10, 24.91, -0.7890, -0.1109, -0.5054, 0.3313, 267.22, 312.33, 67.00, 116.44
297139, -0.87, -0.09, 0.45, 9.27, 1.16, 12.87, 26.71, -15.30, 24.01, -0.7892, -0.1122, -0.5052, 0.3309, 267.39, 312.25, 66.93, 119.81
297153, -0.85, -0.04, 0.48, 6.89, 1.46, 13.72, 27.61, -13.05, 24.16, -0.7894, -0.1134, -0.5049, 0.3302, 267.52, 312.19, 66.83, 115.31
297167, -0.83, -0.00, 0.46, 3.54, 2.50, 13.72, 26.41, -13.50, 24.46, -0.7897, -0.1144, -0.5048, 0.3294, 267.59, 312.13, 66.73, 117.08
297180, -0.88, 0.04, 0.45, -0.37, 2.87, 14.39, 27.16, -13.20, 24.01, -0.7900, -0.1152, -0.5048, 0.3284, 267.59, 312.09, 66.61, 115.93
297219, -0.89, 0.13, 0.58, -6.22, 1.52, 12.38, 28.51, -12.90, 24.76, -0.7917, -0.1166, -0.5049, 0.3234, 267.21, 312.15, 65.97, 114.35
297232, -0.84, 0.13, 0.58, -4.21, 1.83, 11.04, 27.16, -14.70, 25.06, -0.7921, -0.1170, -0.5050, 0.3224, 267.13, 312.16, 65.84, 118.43
297246, -6.34, 14.70, -0.95, -1994.09, -504.39, 1820.49, 25.96, -13.95, 24.76, -0.7923, -0.1174, -0.5050, 0.3215, 267.10, 312.15, 65.73, 118.26
297260, -0.95, -0.02, 0.66, 6.95, 1.83, 8.72, 26.86, -13.35, 24.91, -0.7927, -0.1190, -0.5046, 0.3205, 267.27, 312.07, 65.59, 116.44
297274, -0.95, -0.07, 0.66, 10.37, 2.01, 8.17, 26.56, -13.35, 24.16, -0.7928, -0.1202, -0.5044, 0.3204, 267.44, 311.99, 65.55, 116.69
297288, -0.75, -0.01, 0.55, 15.55, 2.99, 5.79, 25.66, -14.70, 24.76, -0.7928, -0.1228, -0.5036, 0.3206, 267.93, 311.78, 65.56, 119.82
297301, -0.77, 0.12, 0.49, 17.74, 3.35, 4.45, 25.96, -13.50, 26.41, -0.7926, -0.1244, -0.5033, 0.3209, 268.23, 311.64, 65.61, 117.48
297340, -0.66, 0.20, 0.58, 23.41, 3.05, -2.32, 25.66, -15.75, 26.86, -0.7915, -0.1311, -0.5013, 0.3241, 269.76, 311.01, 65.97, 121.55
297354, -0.77, 0.11, 0.60, 23.48, 2.74, -4.15, 25.51, -14.10, 25.96, -0.7911, -0.1328, -0.5007, 0.3253, 270.20, 310.85, 66.11, 118.94
297430, -0.84, -0.03, 0.60, -17.99, -0.43, -1.10, 24.46, -13.80, 27.01, -0.7683, -0.1854, -0.4804, 0.3803, 286.68, 305.85, 71.90, 119.44
297443, -0.86, -0.04, 0.59, -19.45, 0.06, -0.12, 26.86, -13.80, 27.76, -0.7686, -0.1841, -0.4809, 0.3796, 286.32, 305.93, 71.86, 117.20
297456, -0.82, -0.02, 0.58, -19.88, 0.61, 0.37, 24.16, -14.25, 26.86, -0.7689, -0.1828, -0.4816, 0.3787, 285.95, 306.01, 71.80, 120.54
297470, -0.78, -0.03, 0.54, -19.82, 0.24, 0.73, 25.66, -15.30, 26.11, -0.7693, -0.1815, -0.4822, 0.3778, 285.57, 306.09, 71.74, 120.82
297483, -0.81, 0.02, 0.62, -19.21, 0.06, 1.46, 26.71, -14.70, 26.41, -0.7697, -0.1802, -0.4828, 0.3769, 285.21, 306.17, 71.68, 118.84
297521, -0.86, 0.01, 0.65, -17.13, 0.49, 1.46, 28.06, -14.85, 27.01, -0.7700, -0.1791, -0.4833, 0.3760, 284.88, 306.24, 71.61, 117.90
297534, -0.83, 0.02, 0.65, -14.63, 1.04, 1.22, 25.81, -15.90, 25.96, -0.7703, -0.1782, -0.4838, 0.3753, 284.60, 306.30, 71.56, 121.64
297547, -0.76, 0.04, 0.66, -12.38, 1.10, 0.91, 27.31, -16.20, 28.06, -0.7706, -0.1774, -0.4842, 0.3746, 284.36, 306.35, 71.51, 120.69
297561, -0.76, 0.06, 0.68, -8.48, 0.98, 0.24, 26.41, -16.80, 25.36, -0.7707, -0.1769, -0.4844, 0.3742, 284.19, 306.39, 71.48, 122.47
297574, -0.81, 0.04, 0.70, -3.48, 1.16, -0.79, 25.96, -14.70, 26.11, -0.7708, -0.1766, -0.4846, 0.3740, 284.11, 306.41, 71.47, 119.53
297587, -0.83, -0.02, 0.60, 0.18, 2.07, -2.13, 26.41, -14.70, 25.81, -0.7707, -0.1766, -0.4846, 0.3740, 284.10, 306.40, 71.48, 119.11
297600, -0.82, 0.02, 0.63, 3.23, 2.07, -2.74, 24.61, -14.70, 26.41, -0.7706, -0.1767, -0.4847, 0.3743, 284.14, 306.37, 71.52, 120.86
297636, -0.74, 0.03, 0.63, 7.38, 1.71, -2.56, 28.21, -15.30, 25.81, -0.7704, -0.1771, -0.4845, 0.3747, 284.27, 306.33, 71.56, 118.48
297649, -0.71, 0.01, 0.60, 10.73, 1.46, -3.60, 26.41, -14.25, 26.86, -0.7701, -0.1777, -0.4843, 0.3753, 284.46, 306.29, 71.62, 118.36
297663, -0.80, 0.03, 0.64, 12.62, 2.26, -4.02, 27.31, -14.40, 26.26, -0.7697, -0.1784, -0.4840, 0.3761, 284.69, 306.22, 71.69, 117.81
297676, -0.86, 0.01, 0.63, 14.33, 2.80, -4.33, 25.36, -15.75, 25.36, -0.7693, -0.1793, -0.4837, 0.3769, 284.95, 306.15, 71.78, 121.85
297689, -0.83, 0.01, 0.65, 14.63, 2.80, -4.27, 27.16, -15.75, 25.36, -0.7689, -0.1802, -0.4834, 0.3777, 285.23, 306.06, 71.87, 120.12
